Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
214300,1861.1,28.6,131.0,205.6,686.0,3371.0,4.0,1,
214400,1859.4,26.1,131.0,184.6,686.0,3371.0,4.0,1,
214600,1850.7,40.3,130.4,197.5,824.0,4752.0,5.0,1,
214700,1862.9,74.9,118.5,90.4,754.0,4396.0,5.0,1,
214800,1871.3,50.5,89.3,69.6,832.0,4599.0,4.0,1,
214900,1847.7,35.6,70.1,70.0,598.0,2770.0,4.0,1,
215000,1862.0,190.6,69.4,70.1,927.0,3059.0,2.0,0,
215100,1880.4,181.0,91.4,35.8,1653.0,3292.0,2.0,0,
215200,1853.0,35.4,99.4,34.9,490.0,1800.0,2.0,0,
215300,1860.1,29.6,99.4,99.7,490.0,1800.0,2.0,0,
215400,1859.7,29.3,99.5,158.6,490.0,1800.0,2.0,0,
215600,1862.1,29.6,99.5,183.5,490.0,1800.0,2.0,0,
215700,1859.5,30.7,99.6,207.7,490.0,1800.0,2.0,0,
215800,1860.2,28.8,99.7,186.7,490.0,1800.0,2.0,0,
215900,1860.2,31.5,99.8,212.9,490.0,1800.0,2.0,0,
216000,1860.0,31.0,99.9,240.3,490.0,1800.0,2.0,0,
216100,1862.3,30.2,99.9,240.1,490.0,1800.0,2.0,0,
216200,1853.5,58.8,100.3,239.4,905.0,5330.0,4.0,1,
216300,1844.1,56.2,96.5,103.9,669.0,3320.0,5.0,1,
216400,1879.5,204.3,109.9,66.9,1182.0,3687.0,2.0,0,
216600,1833.4,330.8,160.5,42.8,1434.0,3696.0,2.0,0,
216700,1874.6,173.8,167.1,158.0,930.0,2749.0,2.0,0,
216800,1870.7,44.4,165.8,163.3,412.0,1663.0,2.0,0,
216900,1859.8,34.4,165.8,98.8,412.0,1663.0,2.0,0,
217000,1860.4,32.1,165.8,93.8,412.0,1663.0,2.0,0,
217100,1860.1,31.1,165.8,99.6,412.0,1663.0,2.0,0,
217200,1859.7,30.6,165.9,140.8,412.0,1663.0,2.0,0,
217300,1860.7,31.0,165.9,241.0,412.0,1663.0,2.0,0,
217400,1861.2,29.0,165.9,240.4,412.0,1663.0,2.0,0,
217600,1858.7,31.8,165.9,239.9,412.0,1663.0,2.0,0,
217700,1859.4,31.7,165.9,240.5,412.0,1663.0,2.0,0,
217800,1877.6,57.0,166.5,239.3,1252.0,7333.0,4.0,1,
217900,1846.0,52.9,166.4,106.6,898.0,4431.0,4.0,1,
218000,1839.7,180.7,159.7,92.8,1025.0,5156.0,4.0,1,
218100,1883.6,175.5,158.2,69.6,1148.0,3583.0,2.0,0,
218200,1839.4,207.4,155.0,38.1,2197.0,4447.0,2.0,0,
218300,1869.4,247.1,144.9,99.2,706.0,2592.0,2.0,0,
218400,1868.3,65.1,150.2,259.0,400.0,1722.0,2.0,0,
218600,1857.9,31.0,150.2,104.4,400.0,1722.0,2.0,0,
218700,1861.3,30.6,150.2,50.7,400.0,1722.0,2.0,0,
218800,1859.7,33.6,150.2,79.0,400.0,1722.0,2.0,0,
218900,1862.7,27.7,150.2,207.7,400.0,1722.0,2.0,0,
219000,1861.5,32.1,150.2,183.3,400.0,1722.0,2.0,0,
219100,1861.3,32.1,150.2,209.9,400.0,1722.0,2.0,0,
219200,1862.0,29.1,150.1,239.3,400.0,1722.0,2.0,0,
219300,1858.8,31.6,150.1,239.8,400.0,1722.0,2.0,0,
219400,1863.6,41.8,150.7,237.5,1258.0,7072.0,4.0,1,
219600,1829.6,33.5,149.7,92.9,955.0,4930.0,4.0,1,
219700,1894.5,206.7,144.5,76.7,1041.0,3414.0,2.0,0,
219800,1856.8,225.0,141.8,65.7,1935.0,3611.0,2.0,0,
219900,1841.8,254.6,143.3,92.9,1765.0,3665.0,2.0,0,
220000,1863.3,100.8,149.6,226.8,344.0,1697.0,2.0,0,
220100,1860.6,33.6,149.7,227.0,344.0,1697.0,2.0,0,
220200,1859.6,33.2,149.7,130.4,344.0,1697.0,2.0,0,
220300,1859.1,31.7,149.8,68.6,344.0,1697.0,2.0,0,
220400,1858.6,32.6,149.8,42.5,344.0,1697.0,2.0,0,
220600,1843.9,67.7,150.5,239.4,344.0,1697.0,2.0,0,
220700,1878.0,37.5,150.9,106.8,344.0,1697.0,2.0,0,
220800,1861.2,29.5,150.9,69.6,344.0,1697.0,2.0,0,
220900,1844.6,70.3,151.6,70.5,344.0,1697.0,2.0,0,
221000,1876.7,141.8,152.4,92.9,1287.0,5653.0,2.0,0,
221100,1896.0,184.2,158.9,39.8,1621.0,5008.0,2.0,0,
221200,1823.2,296.8,174.7,37.7,2208.0,5692.0,2.0,0,
221300,1862.4,218.2,190.5,99.7,636.0,2956.0,2.0,0,
221400,1881.0,215.0,191.0,226.0,1355.0,2992.0,2.0,0,
221600,1842.1,169.3,195.8,259.4,288.0,1528.0,2.0,0,
221700,1859.0,37.9,195.4,228.6,288.0,1528.0,2.0,0,
221800,1858.8,35.2,195.4,131.3,288.0,1528.0,2.0,0,
221900,1858.8,31.1,195.4,91.5,288.0,1528.0,2.0,0,
222000,1860.1,29.2,195.4,55.9,288.0,1528.0,2.0,0,
222100,1860.0,34.0,195.4,215.5,288.0,1528.0,2.0,0,
222200,1861.5,32.1,195.4,241.2,288.0,1528.0,2.0,0,
222300,1860.5,32.9,194.6,230.2,288.0,1528.0,2.0,0,
222400,1861.3,32.4,194.5,237.6,288.0,1528.0,2.0,0,
222600,1861.4,58.4,193.8,238.2,288.0,1528.0,2.0,0,
222700,1871.0,150.9,191.0,164.8,1198.0,5705.0,2.0,0,
222800,1876.5,217.3,190.1,94.5,2353.0,4871.0,2.0,0,
222900,1842.7,265.1,193.0,109.0,630.0,3184.0,2.0,0,
223000,1871.4,182.4,195.0,225.6,898.0,2601.0,2.0,0,
223100,1858.1,210.3,191.4,227.0,1998.0,4263.0,2.0,0,
223200,1841.7,266.7,188.2,220.3,1216.0,2995.0,2.0,0,
223300,1861.3,42.1,190.6,252.9,301.0,1644.0,2.0,0,
223400,1858.1,29.8,190.6,157.7,301.0,1644.0,2.0,0,
223600,1858.3,32.5,190.6,69.8,301.0,1644.0,2.0,0,
223700,1860.5,32.5,190.6,105.7,301.0,1644.0,2.0,0,
223800,1862.0,29.5,190.6,217.9,301.0,1644.0,2.0,0,
223900,1862.1,33.4,190.6,239.5,301.0,1644.0,2.0,0,
224000,1860.5,31.4,190.6,239.3,301.0,1644.0,2.0,0,
224100,1860.3,30.8,190.6,238.1,301.0,1644.0,2.0,0,
224200,1863.2,28.4,190.6,238.8,301.0,1644.0,2.0,0,
224300,1881.6,206.9,191.6,187.6,1064.0,4547.0,2.0,0,
224400,1857.0,215.4,193.3,89.0,1556.0,3357.0,2.0,0,
224600,1850.1,215.5,195.7,195.2,567.0,2474.0,2.0,0,
224700,1874.6,218.6,196.6,227.6,1620.0,3895.0,2.0,0,
224800,1861.0,327.6,192.9,158.1,1883.0,3619.0,2.0,0,
224900,1848.8,50.7,193.0,216.0,294.0,1538.0,2.0,0,
225000,1860.0,33.6,193.0,164.2,294.0,1538.0,2.0,0,
225100,1862.2,32.0,193.0,109.2,294.0,1538.0,2.0,0,
225200,1857.6,30.0,193.0,92.8,294.0,1538.0,2.0,0,
225300,1859.9,30.6,193.0,101.8,294.0,1538.0,2.0,0,
225400,1859.8,29.2,193.0,232.2,294.0,1538.0,2.0,0,
225600,1862.9,31.6,193.0,237.8,294.0,1538.0,2.0,0,
225700,1858.9,32.5,193.0,238.3,294.0,1538.0,2.0,0,
225800,1861.4,32.7,193.1,240.9,294.0,1538.0,2.0,0,
225900,1845.6,68.1,192.8,240.1,1205.0,6758.0,5.0,1,
226000,1884.0,202.9,191.0,92.7,1101.0,3453.0,2.0,0,
226100,1859.4,252.2,195.2,89.8,2297.0,4685.0,2.0,0,
226200,1856.6,289.0,192.5,93.7,496.0,2134.0,2.0,0,
226300,1872.9,248.6,192.4,225.7,981.0,3061.0,2.0,0,
226400,1863.7,150.7,190.2,159.1,2125.0,3809.0,2.0,0,
226600,1860.4,34.5,181.3,226.5,2125.0,3809.0,2.0,0,
226700,1858.1,30.2,181.4,198.2,2125.0,3809.0,2.0,0,
226800,1860.6,30.3,181.4,196.4,2125.0,3809.0,2.0,0,
226900,1860.8,34.0,181.4,198.7,2125.0,3809.0,2.0,0,
227000,1857.8,31.3,181.4,230.3,2125.0,3809.0,2.0,0,
227100,1864.3,31.1,181.4,240.5,2125.0,3809.0,2.0,0,
227200,1859.5,30.4,181.4,260.6,2125.0,3809.0,2.0,0,
227300,1861.0,33.9,181.3,280.0,2125.0,3809.0,2.0,0,
227400,1858.9,30.4,181.4,244.0,2125.0,3809.0,2.0,0,
227600,1875.7,204.8,180.5,103.2,871.0,2342.0,2.0,0,
227700,1862.8,183.8,177.6,70.6,1993.0,4679.0,2.0,0,
227800,1843.6,169.8,174.4,80.2,1797.0,3759.0,2.0,0,
227900,1866.9,201.5,175.7,157.7,947.0,2773.0,2.0,0,
228000,1881.0,240.9,172.3,130.4,1972.0,3614.0,2.0,0,
228100,1841.0,82.9,180.5,73.4,268.0,1265.0,2.0,0,
228200,1859.7,34.6,180.5,101.4,268.0,1265.0,2.0,0,
228300,1859.1,29.4,180.5,123.3,268.0,1265.0,2.0,0,
228400,1860.2,32.2,180.4,94.5,268.0,1265.0,2.0,0,
228600,1861.1,28.0,180.4,238.4,268.0,1265.0,2.0,0,
228700,1858.5,28.0,180.4,210.6,268.0,1265.0,2.0,0,
228800,1861.8,31.5,180.4,200.0,268.0,1265.0,2.0,0,
228900,1860.9,31.2,180.4,239.4,268.0,1265.0,2.0,0,
229000,1859.4,31.2,180.4,242.0,268.0,1265.0,2.0,0,
229100,1853.1,46.8,180.4,259.0,535.0,3426.0,5.0,1,
229200,1856.8,93.2,178.2,123.8,602.0,3890.0,5.0,1,
229300,1869.8,38.9,172.1,72.0,620.0,3360.0,4.0,1,
229400,1859.6,48.7,144.1,74.7,493.0,2402.0,5.0,1,
229600,1876.6,58.1,115.8,74.6,577.0,2869.0,4.0,1,
229700,1858.2,33.3,63.4,94.2,496.0,1904.0,4.0,1,
229800,1859.3,32.6,63.5,98.9,496.0,1904.0,4.0,1,
229900,1859.3,30.6,63.8,73.8,496.0,1904.0,4.0,1,
230000,1859.5,34.2,63.8,55.7,496.0,1904.0,4.0,1,
230100,1861.3,36.2,63.9,143.1,496.0,1904.0,4.0,1,
230200,1859.7,37.7,63.9,214.5,496.0,1904.0,4.0,1,
230300,1862.6,32.9,64.2,237.0,496.0,1904.0,4.0,1,
230400,1860.4,30.6,64.3,201.0,496.0,1904.0,4.0,1,
230600,1860.3,34.8,64.3,237.5,496.0,1904.0,4.0,1,
230700,1846.1,44.0,64.5,238.9,1154.0,6484.0,4.0,1,
230800,1861.8,113.7,64.9,158.6,801.0,4232.0,4.0,1,
230900,1867.1,62.0,73.1,93.4,801.0,4232.0,4.0,1,
231000,1868.9,54.2,73.3,93.6,669.0,3637.0,4.0,1,
231100,1843.3,52.7,73.3,94.5,748.0,3007.0,4.0,1,
231200,1867.5,83.5,76.0,94.3,748.0,3007.0,4.0,1,
231300,1871.9,35.8,77.0,94.4,583.0,2157.0,4.0,1,
231400,1858.8,31.2,77.1,101.5,583.0,2157.0,4.0,1,
231600,1860.3,29.4,76.9,94.0,583.0,2157.0,4.0,1,
231700,1861.9,32.3,76.9,137.5,583.0,2157.0,4.0,1,
231800,1860.7,33.1,76.8,238.1,583.0,2157.0,4.0,1,
231900,1860.7,31.3,76.8,239.3,583.0,2157.0,4.0,1,
232000,1859.3,33.5,76.9,239.1,583.0,2157.0,4.0,1,
232100,1862.0,32.8,76.8,238.6,583.0,2157.0,4.0,1,
232200,1858.9,29.1,76.8,239.0,583.0,2157.0,4.0,1,
232300,1862.4,44.0,76.6,239.6,583.0,2157.0,4.0,1,
232400,1844.7,47.1,76.6,184.7,880.0,5146.0,5.0,1,
232600,1883.9,214.4,93.9,74.1,1526.0,4230.0,2.0,0,
232700,1851.8,332.8,129.7,56.1,1826.0,3253.0,2.0,0,
232800,1854.0,190.3,147.5,74.3,1309.0,3243.0,2.0,0,
232900,1879.2,138.6,152.0,125.9,1189.0,2473.0,2.0,0,
233000,1863.7,39.3,155.1,68.6,506.0,1424.0,2.0,0,
233100,1859.2,29.9,155.1,66.1,506.0,1424.0,2.0,0,
233200,1858.8,32.9,155.1,93.6,506.0,1424.0,2.0,0,
233300,1860.0,31.7,155.2,101.7,506.0,1424.0,2.0,0,
233400,1858.6,30.3,155.2,203.3,506.0,1424.0,2.0,0,
233600,1861.2,34.8,155.1,240.2,506.0,1424.0,2.0,0,
233700,1861.5,30.6,155.1,239.5,506.0,1424.0,2.0,0,
233800,1861.1,30.7,155.1,239.7,506.0,1424.0,2.0,0,
233900,1858.0,34.7,155.2,240.5,506.0,1424.0,2.0,0,
234000,1864.5,59.6,155.7,218.8,954.0,5960.0,4.0,1,
234100,1841.8,176.0,153.7,90.4,909.0,4702.0,5.0,1,
234200,1870.1,188.7,155.4,69.9,1111.0,3820.0,2.0,0,
234300,1872.6,144.3,143.2,36.1,1847.0,3524.0,2.0,0,
234400,1825.4,265.8,146.0,37.1,1211.0,3383.0,2.0,0,
234600,1858.3,39.6,151.3,226.3,462.0,1339.0,2.0,0,
234700,1861.2,33.8,151.3,133.0,462.0,1339.0,2.0,0,
234800,1856.0,35.2,151.3,93.6,462.0,1339.0,2.0,0,
234900,1859.4,32.6,151.4,87.4,462.0,1339.0,2.0,0,
235000,1861.3,32.1,151.3,165.1,462.0,1339.0,2.0,0,
235100,1860.3,33.6,151.4,239.9,462.0,1339.0,2.0,0,
235200,1861.8,31.3,151.4,240.7,462.0,1339.0,2.0,0,
235300,1860.8,32.6,151.3,239.9,462.0,1339.0,2.0,0,
235400,1858.8,31.8,151.4,238.8,462.0,1339.0,2.0,0,
235600,1859.2,63.8,152.2,206.3,1324.0,8162.0,4.0,1,
235700,1862.4,44.8,151.5,98.9,1042.0,4975.0,4.0,1,
235800,1843.4,178.4,142.4,86.2,833.0,3549.0,2.0,0,
235900,1890.8,214.0,145.8,67.2,1262.0,2936.0,2.0,0,
236000,1848.5,188.5,137.9,50.1,2263.0,4379.0,2.0,0,
236100,1839.7,240.2,147.1,100.4,482.0,2456.0,2.0,0,
236200,1877.2,57.7,151.1,258.9,370.0,1477.0,2.0,0,
236300,1859.0,34.0,151.1,164.2,370.0,1477.0,2.0,0,
236400,1859.5,32.1,151.1,93.5,370.0,1477.0,2.0,0,
236600,1859.3,34.4,151.0,90.0,370.0,1477.0,2.0,0,
236700,1860.3,33.8,151.0,241.8,370.0,1477.0,2.0,0,
236800,1859.5,34.7,151.0,239.3,370.0,1477.0,2.0,0,
236900,1861.9,31.6,151.0,239.1,370.0,1477.0,2.0,0,
237000,1860.7,30.7,151.0,239.3,370.0,1477.0,2.0,0,
237100,1861.7,35.4,150.9,237.4,370.0,1477.0,2.0,0,
237200,1863.9,195.4,151.1,232.3,1268.0,6276.0,2.0,0,
237300,1887.0,224.8,163.9,93.8,2209.0,4939.0,2.0,0,
237400,1823.6,316.7,186.8,93.6,1233.0,3916.0,2.0,0,
237600,1873.2,208.0,189.6,226.6,2077.0,4328.0,2.0,0,
237700,1846.3,298.6,190.4,189.3,1025.0,2924.0,2.0,0,
237800,1860.5,78.4,193.8,262.0,327.0,1472.0,2.0,0,
237900,1862.0,36.7,193.8,194.4,327.0,1472.0,2.0,0,
238000,1858.7,33.1,193.8,94.4,327.0,1472.0,2.0,0,
238100,1861.2,34.8,193.8,39.6,327.0,1472.0,2.0,0,
238200,1858.7,30.8,193.8,41.4,327.0,1472.0,2.0,0,
238300,1860.1,31.4,193.8,240.9,327.0,1472.0,2.0,0,
238400,1858.6,34.2,193.8,239.8,327.0,1472.0,2.0,0,
238600,1859.5,31.6,193.8,239.4,327.0,1472.0,2.0,0,
238700,1861.0,32.6,193.8,240.8,327.0,1472.0,2.0,0,
238800,1866.5,64.4,193.8,241.0,1196.0,6515.0,2.0,0,
238900,1874.1,195.0,191.2,155.7,1316.0,4422.0,2.0,0,
239000,1865.3,204.7,187.6,94.0,2192.0,5193.0,2.0,0,
239100,1861.5,195.3,187.8,131.1,575.0,2683.0,2.0,0,
239200,1866.8,231.2,184.6,226.4,1288.0,3548.0,2.0,0,
239300,1846.5,154.4,178.0,195.4,2216.0,4353.0,2.0,0,
239400,1844.2,87.8,176.0,155.6,713.0,2201.0,2.0,0,
239600,1859.5,36.1,176.1,158.9,713.0,2201.0,2.0,0,
239700,1857.4,32.0,176.2,106.4,713.0,2201.0,2.0,0,
239800,1861.6,35.0,176.1,94.1,713.0,2201.0,2.0,0,
239900,1861.6,35.2,176.1,229.6,713.0,2201.0,2.0,0,
240000,1860.9,33.1,176.1,240.3,713.0,2201.0,2.0,0,
240100,1862.3,31.5,176.1,239.8,713.0,2201.0,2.0,0,
240200,1861.0,35.3,176.1,240.2,713.0,2201.0,2.0,0,
240300,1861.0,35.1,176.1,240.7,713.0,2201.0,2.0,0,
240400,1846.8,52.7,176.1,240.9,1151.0,7195.0,5.0,1,
240600,1854.1,235.4,177.5,40.6,1798.0,5079.0,2.0,0,
240700,1840.5,241.7,175.9,36.7,1766.0,4506.0,2.0,0,
240800,1867.6,104.9,179.6,105.2,789.0,2745.0,2.0,0,
240900,1870.7,201.2,177.3,227.2,1808.0,4119.0,2.0,0,
241000,1851.4,117.7,172.8,196.0,680.0,2172.0,2.0,0,
241100,1856.9,37.6,172.6,197.8,680.0,2172.0,2.0,0,
241200,1861.8,33.0,172.6,196.1,680.0,2172.0,2.0,0,
241300,1859.5,30.9,172.5,188.2,680.0,2172.0,2.0,0,
241400,1859.2,37.1,172.5,158.9,680.0,2172.0,2.0,0,
241600,1861.5,31.3,172.5,242.0,680.0,2172.0,2.0,0,
241700,1861.9,36.0,172.5,265.0,680.0,2172.0,2.0,0,
241800,1860.7,33.3,172.5,247.3,680.0,2172.0,2.0,0,
241900,1861.0,34.2,172.5,239.8,680.0,2172.0,2.0,0,
242000,1858.9,71.8,172.5,240.5,680.0,2172.0,2.0,0,
242100,1836.0,202.9,168.7,164.5,1110.0,5916.0,4.0,1,
242200,1880.9,223.7,167.3,57.1,1191.0,4153.0,2.0,0,
242300,1854.4,181.7,169.7,36.1,2200.0,4665.0,2.0,0,
242400,1849.7,274.7,175.8,42.5,789.0,3063.0,2.0,0,
242600,1864.7,190.1,176.5,226.6,1946.0,3441.0,2.0,0,
242700,1854.3,41.8,176.6,189.6,614.0,2259.0,2.0,0,
242800,1861.1,34.4,176.6,196.6,614.0,2259.0,2.0,0,
242900,1860.8,36.0,176.6,164.9,614.0,2259.0,2.0,0,
243000,1857.8,36.8,176.7,151.8,614.0,2259.0,2.0,0,
243100,1860.4,33.9,176.7,208.4,614.0,2259.0,2.0,0,
243200,1860.8,34.5,176.7,240.4,614.0,2259.0,2.0,0,
243300,1862.2,33.6,176.7,231.6,614.0,2259.0,2.0,0,
243400,1861.1,33.4,176.7,239.6,614.0,2259.0,2.0,0,
243600,1861.2,34.6,176.7,239.6,614.0,2259.0,2.0,0,
243700,1840.7,57.3,176.3,239.2,1057.0,5432.0,5.0,1,
243800,1875.3,260.1,175.2,91.9,973.0,3931.0,2.0,0,
243900,1864.5,161.8,172.2,35.6,1639.0,4026.0,2.0,0,
244000,1846.2,142.0,163.0,34.4,1911.0,4041.0,2.0,0,
244100,1860.8,109.3,156.5,142.8,793.0,3040.0,2.0,0,
244200,1891.1,223.6,151.6,259.2,1596.0,3290.0,2.0,0,
244300,1845.7,48.0,149.4,228.7,578.0,2347.0,2.0,0,
244400,1859.7,32.6,149.4,157.6,578.0,2347.0,2.0,0,
244600,1859.9,34.5,149.4,101.4,578.0,2347.0,2.0,0,
244700,1860.9,34.6,149.3,145.0,578.0,2347.0,2.0,0,
244800,1861.6,33.4,149.3,237.8,578.0,2347.0,2.0,0,
244900,1860.8,35.4,149.3,239.0,578.0,2347.0,2.0,0,
245000,1858.0,34.9,149.4,240.2,578.0,2347.0,2.0,0,
245100,1860.7,32.3,149.4,242.2,578.0,2347.0,2.0,0,
245200,1861.9,35.3,149.4,243.1,578.0,2347.0,2.0,0,
245300,1842.3,57.9,150.0,240.0,1180.0,7005.0,4.0,1,
245400,1845.7,186.3,144.1,92.7,1024.0,5191.0,4.0,1,
245600,1870.0,187.3,140.5,34.8,2123.0,3572.0,2.0,0,
245700,1836.2,292.7,155.7,40.2,634.0,2874.0,2.0,0,
245800,1873.3,178.9,159.6,253.5,940.0,2156.0,2.0,0,
245900,1866.1,53.2,156.0,197.5,492.0,2023.0,2.0,0,
246000,1859.9,33.9,156.0,130.8,492.0,2023.0,2.0,0,
246100,1860.8,33.8,156.0,94.1,492.0,2023.0,2.0,0,
246200,1859.7,32.2,155.9,90.9,492.0,2023.0,2.0,0,
246300,1859.7,33.0,155.9,142.7,492.0,2023.0,2.0,0,
246400,1861.8,32.3,155.8,241.1,492.0,2023.0,2.0,0,
246600,1862.4,34.7,155.8,231.5,492.0,2023.0,2.0,0,
246700,1860.1,34.5,155.8,196.0,492.0,2023.0,2.0,0,
246800,1859.6,32.5,155.9,204.7,492.0,2023.0,2.0,0,
246900,1851.4,52.4,155.5,239.3,902.0,5437.0,5.0,1,
247000,1862.0,35.2,155.1,90.9,1108.0,4758.0,4.0,1,
247100,1857.9,196.4,148.8,35.2,979.0,3112.0,2.0,0,
247200,1866.8,159.0,147.6,35.1,1703.0,2836.0,2.0,0,
247300,1840.9,153.2,147.7,46.3,1707.0,3315.0,2.0,0,
247400,1865.0,116.1,142.3,225.9,628.0,2821.0,4.0,1,
247600,1858.9,33.9,133.9,103.2,628.0,2821.0,4.0,1,
247700,1858.9,35.0,134.0,102.6,628.0,2821.0,4.0,1,
247800,1858.1,34.3,134.0,122.1,628.0,2821.0,4.0,1,
247900,1861.2,33.6,134.0,166.6,628.0,2821.0,4.0,1,
248000,1860.2,33.4,134.0,254.6,628.0,2821.0,4.0,1,
248100,1859.8,35.3,134.1,248.2,628.0,2821.0,4.0,1,
248200,1862.1,32.5,134.1,249.8,628.0,2821.0,4.0,1,
248300,1862.7,31.5,134.0,240.5,628.0,2821.0,4.0,1,
248400,1860.6,33.9,133.9,239.7,628.0,2821.0,4.0,1,
248600,1840.4,51.3,134.1,150.8,990.0,4655.0,4.0,1,
248700,1863.1,189.8,135.5,56.7,966.0,3381.0,2.0,0,
248800,1881.2,196.0,139.8,36.2,1651.0,3343.0,2.0,0,
248900,1840.5,285.5,137.4,38.1,2149.0,4487.0,2.0,0,
249000,1854.7,242.4,148.5,225.6,539.0,2369.0,2.0,0,
249100,1876.8,103.1,157.3,259.8,615.0,2471.0,2.0,0,
249200,1861.7,36.3,157.3,195.3,615.0,2471.0,2.0,0,
249300,1859.5,28.3,157.3,92.8,615.0,2471.0,2.0,0,
249400,1859.3,33.5,157.2,39.4,615.0,2471.0,2.0,0,
249600,1860.4,36.7,157.3,209.9,615.0,2471.0,2.0,0,
249700,1859.6,32.1,157.3,238.0,615.0,2471.0,2.0,0,
249800,1861.9,34.3,157.3,239.3,615.0,2471.0,2.0,0,
249900,1860.0,34.3,157.3,240.4,615.0,2471.0,2.0,0,
250000,1862.5,33.5,157.4,240.8,615.0,2471.0,2.0,0,
250100,1860.2,53.3,157.3,240.3,1024.0,6195.0,5.0,1,
250200,1859.4,53.3,157.4,211.4,1035.0,4811.0,4.0,1,
250300,1846.3,242.2,158.6,50.4,866.0,3927.0,2.0,0,
250400,1871.0,177.6,158.4,34.7,1254.0,3611.0,2.0,0,
250600,1834.8,230.8,160.2,99.3,780.0,3285.0,2.0,0,
250700,1902.2,143.7,160.5,253.5,771.0,2750.0,2.0,0,
250800,1850.1,41.1,159.5,172.9,771.0,2750.0,2.0,0,
250900,1858.0,33.2,159.6,94.0,771.0,2750.0,2.0,0,
251000,1859.3,31.3,159.6,39.7,771.0,2750.0,2.0,0,
251100,1861.2,35.2,159.6,39.1,771.0,2750.0,2.0,0,
251200,1864.0,32.6,159.6,204.0,771.0,2750.0,2.0,0,
251300,1861.3,34.1,159.5,239.3,771.0,2750.0,2.0,0,
251400,1861.6,37.1,159.5,239.5,771.0,2750.0,2.0,0,
251600,1861.4,33.3,159.5,239.5,771.0,2750.0,2.0,0,
251700,1860.8,46.0,159.5,239.6,771.0,2750.0,2.0,0,
251800,1854.2,56.3,160.1,190.0,1035.0,5566.0,4.0,1,
251900,1849.4,98.3,159.9,69.4,762.0,3993.0,4.0,1,
252000,1870.7,50.4,152.2,67.9,623.0,2532.0,4.0,1,
252100,1868.4,27.5,136.5,87.5,780.0,3501.0,4.0,1,
252200,1839.4,30.0,98.9,89.8,765.0,3171.0,4.0,1,
252300,1879.2,54.5,77.9,88.1,723.0,2625.0,4.0,1,
252400,1864.2,34.5,65.5,93.8,898.0,3461.0,3.0,1,
252600,1860.5,33.2,65.4,106.4,898.0,3461.0,3.0,1,
252700,1859.4,33.0,65.6,122.1,898.0,3461.0,3.0,1,
252800,1859.3,34.9,65.5,229.0,898.0,3461.0,3.0,1,
252900,1861.0,35.4,65.6,227.0,898.0,3461.0,3.0,1,
253000,1860.0,32.9,65.7,238.9,898.0,3461.0,3.0,1,
253100,1862.5,33.3,65.5,238.7,898.0,3461.0,3.0,1,
253200,1858.3,33.7,65.6,240.1,898.0,3461.0,3.0,1,
253300,1863.8,33.3,65.6,239.1,898.0,3461.0,3.0,1,
253400,1852.5,65.3,66.8,203.2,949.0,5547.0,4.0,1,
253600,1870.3,60.7,62.2,66.4,593.0,3058.0,4.0,1,
253700,1868.3,29.8,62.0,69.8,729.0,2895.0,4.0,1,
253800,1844.3,64.5,61.7,83.8,682.0,2896.0,4.0,1,
253900,1875.3,64.8,69.5,84.9,682.0,2896.0,4.0,1,
254000,1860.9,36.1,66.7,99.1,860.0,3483.0,4.0,1,
254100,1857.6,36.0,66.8,102.9,860.0,3483.0,4.0,1,
254200,1860.4,33.9,66.8,110.2,860.0,3483.0,4.0,1,
254300,1859.4,35.1,66.8,116.2,860.0,3483.0,4.0,1,
254400,1861.5,29.7,66.9,238.3,860.0,3483.0,4.0,1,
254600,1860.4,33.2,66.7,234.6,860.0,3483.0,4.0,1,
254700,1860.6,33.8,66.7,239.3,860.0,3483.0,4.0,1,
254800,1860.5,33.4,66.7,239.3,860.0,3483.0,4.0,1,
254900,1861.0,33.3,66.8,239.4,860.0,3483.0,4.0,1,
255000,1863.3,68.6,67.2,238.2,1104.0,7203.0,4.0,1,
255100,1848.3,40.4,67.3,78.6,796.0,3693.0,4.0,1,
255200,1867.9,295.6,70.2,67.3,2282.0,8519.0,19.0,1,
255300,1903.5,49.7,106.4,66.5,686.0,2889.0,4.0,1,
255400,1828.6,56.1,106.4,91.2,698.0,3250.0,4.0,1,
255600,1873.4,35.1,107.7,101.9,801.0,3137.0,3.0,1,
255700,1858.3,30.4,107.7,105.0,801.0,3137.0,3.0,1,
255800,1860.0,31.1,107.5,112.9,801.0,3137.0,3.0,1,
255900,1858.3,32.1,107.4,117.3,801.0,3137.0,3.0,1,
256000,1860.1,29.0,107.4,151.6,801.0,3137.0,3.0,1,
256100,1861.2,32.3,107.4,239.6,801.0,3137.0,3.0,1,
256200,1863.0,31.5,107.3,238.5,801.0,3137.0,3.0,1,
256300,1859.7,30.2,107.2,242.1,801.0,3137.0,3.0,1,
256400,1859.6,32.2,107.2,237.2,801.0,3137.0,3.0,1,
256600,1861.2,67.6,107.0,233.6,1077.0,6861.0,4.0,1,
256700,1861.2,33.7,106.6,86.1,716.0,3471.0,4.0,1,
256800,1844.1,110.1,107.3,66.9,692.0,3777.0,4.0,1,
256900,1877.9,38.7,73.0,67.2,584.0,2360.0,4.0,1,
