Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
212701,1833.0,137.8,68.2,36.2,986.0,7693.0,14.0,1,
212801,1884.2,84.6,68.0,34.3,821.0,6153.0,10.0,1,
212901,1871.5,65.9,75.3,30.3,726.0,4984.0,9.0,1,
213001,1862.7,65.1,79.2,46.4,705.0,4378.0,9.0,1,
213101,1830.2,71.4,79.2,57.3,497.0,3186.0,9.0,1,
213201,1857.0,54.5,76.2,54.2,445.0,2686.0,9.0,1,
213301,1864.3,21.0,76.2,53.8,436.0,2736.0,9.0,1,
213501,1858.7,11.0,76.3,29.6,436.0,2736.0,9.0,1,
213601,1861.0,11.2,76.2,34.2,436.0,2736.0,9.0,1,
213701,1859.4,10.1,76.2,86.5,436.0,2736.0,9.0,1,
213801,1858.2,11.0,76.2,156.3,436.0,2736.0,9.0,1,
213901,1859.0,10.8,76.2,178.4,436.0,2736.0,9.0,1,
214001,1859.5,10.9,76.2,170.8,436.0,2736.0,9.0,1,
214101,1858.9,10.8,76.2,164.1,436.0,2736.0,9.0,1,
214201,1858.8,11.7,76.2,172.1,436.0,2736.0,9.0,1,
214301,1843.0,119.6,72.9,44.5,1073.0,8277.0,14.0,1,
214501,1865.5,87.4,69.6,35.0,707.0,5124.0,9.0,1,
214601,1843.9,85.5,71.8,34.6,744.0,4848.0,11.0,1,
214701,1846.8,82.0,74.9,54.5,620.0,4099.0,11.0,1,
214801,1863.6,63.4,74.8,66.7,478.0,3121.0,12.0,1,
214901,1865.0,33.7,75.2,66.0,465.0,3080.0,12.0,1,
215001,1858.2,12.2,75.1,55.7,465.0,3080.0,12.0,1,
215101,1859.3,10.9,75.1,49.3,465.0,3080.0,12.0,1,
215201,1860.7,9.6,75.1,34.9,465.0,3080.0,12.0,1,
215301,1859.1,10.8,75.1,37.5,465.0,3080.0,12.0,1,
215501,1859.1,10.6,75.1,167.0,465.0,3080.0,12.0,1,
215601,1859.8,11.2,75.1,136.5,465.0,3080.0,12.0,1,
215701,1859.6,12.5,75.1,123.8,465.0,3080.0,12.0,1,
215801,1859.5,11.7,75.1,134.8,465.0,3080.0,12.0,1,
215901,1856.9,319.8,80.8,48.1,465.0,3080.0,12.0,1,
216001,1878.5,133.8,102.2,36.0,886.0,6820.0,15.0,1,
216101,1855.8,81.9,103.0,36.9,751.0,5410.0,12.0,1,
216201,1838.2,66.8,98.5,38.5,626.0,4438.0,13.0,1,
216301,1856.6,103.5,98.8,41.5,593.0,4157.0,15.0,1,
216501,1863.4,69.2,102.9,65.7,470.0,3139.0,12.0,1,
216601,1858.6,16.9,102.9,55.5,470.0,3139.0,12.0,1,
216701,1858.5,12.5,102.9,54.9,470.0,3139.0,12.0,1,
216801,1860.6,11.8,102.9,53.4,470.0,3139.0,12.0,1,
216901,1860.7,11.7,102.9,52.4,470.0,3139.0,12.0,1,
217001,1858.3,11.6,102.9,122.2,470.0,3139.0,12.0,1,
217101,1859.7,11.8,102.9,170.1,470.0,3139.0,12.0,1,
217201,1859.4,12.9,102.9,174.9,470.0,3139.0,12.0,1,
217301,1859.6,12.3,102.9,182.9,470.0,3139.0,12.0,1,
217501,1858.8,89.6,102.9,167.2,470.0,3139.0,12.0,1,
217601,1877.6,295.8,82.6,38.1,961.0,7636.0,15.0,1,
217701,1852.2,236.3,128.0,36.3,2169.0,6491.0,8.0,1,
217801,1831.6,75.8,131.2,38.3,657.0,4594.0,13.0,1,
217901,1866.9,86.1,131.0,44.1,630.0,4105.0,12.0,1,
218001,1862.4,106.1,131.0,56.8,495.0,3303.0,13.0,1,
218101,1864.3,94.9,130.4,66.8,460.0,3044.0,9.0,1,
218201,1864.3,19.1,130.9,71.9,460.0,3044.0,9.0,1,
218301,1859.8,13.5,130.9,72.0,460.0,3044.0,9.0,1,
218501,1860.4,10.5,130.9,53.3,460.0,3044.0,9.0,1,
218601,1858.7,9.3,130.9,57.4,460.0,3044.0,9.0,1,
218701,1857.8,10.5,130.9,122.3,460.0,3044.0,9.0,1,
218801,1859.7,9.7,130.9,122.1,460.0,3044.0,9.0,1,
218901,1858.8,10.7,130.8,135.1,460.0,3044.0,9.0,1,
219001,1858.8,11.4,130.8,135.0,460.0,3044.0,9.0,1,
219101,1859.0,11.4,130.8,133.8,460.0,3044.0,9.0,1,
219201,1876.5,164.0,131.6,38.4,1022.0,8143.0,14.0,1,
219301,1823.3,112.3,94.3,36.5,806.0,5784.0,10.0,1,
219501,1873.5,134.4,96.7,45.8,701.0,4531.0,11.0,1,
219601,1866.9,76.8,98.2,53.2,543.0,3518.0,15.0,1,
219701,1865.9,61.5,96.4,53.5,424.0,2942.0,10.0,1,
219801,1855.0,23.8,94.6,53.9,518.0,3232.0,13.0,1,
219901,1859.4,12.6,94.6,53.8,518.0,3232.0,13.0,1,
220001,1860.0,10.4,94.6,35.6,518.0,3232.0,13.0,1,
220101,1861.6,10.7,94.5,29.8,518.0,3232.0,13.0,1,
220201,1858.2,11.4,94.5,67.0,518.0,3232.0,13.0,1,
220301,1858.9,10.7,94.5,122.7,518.0,3232.0,13.0,1,
220501,1859.1,11.8,94.6,122.6,518.0,3232.0,13.0,1,
220601,1859.7,11.3,94.6,123.1,518.0,3232.0,13.0,1,
220701,1859.4,11.8,94.6,169.1,518.0,3232.0,13.0,1,
220801,1854.8,122.9,86.7,52.1,911.0,7758.0,15.0,1,
220901,1838.6,108.7,78.8,36.8,749.0,5657.0,11.0,1,
221001,1871.6,85.5,74.6,35.5,759.0,5218.0,11.0,1,
221101,1867.9,79.7,75.4,35.0,705.0,4726.0,10.0,1,
221201,1865.6,64.1,73.0,54.6,505.0,3379.0,10.0,1,
221301,1844.6,67.7,76.0,56.4,550.0,3530.0,12.0,1,
221501,1855.5,13.9,79.7,54.6,550.0,3530.0,12.0,1,
221601,1859.9,11.3,79.7,55.5,550.0,3530.0,12.0,1,
221701,1860.7,11.7,79.7,55.5,550.0,3530.0,12.0,1,
221801,1857.0,10.6,79.8,52.2,550.0,3530.0,12.0,1,
221901,1859.4,11.5,79.8,155.5,550.0,3530.0,12.0,1,
222001,1858.7,11.5,79.8,145.6,550.0,3530.0,12.0,1,
222101,1859.2,11.0,79.8,149.2,550.0,3530.0,12.0,1,
222201,1858.6,11.8,79.8,176.9,550.0,3530.0,12.0,1,
222301,1858.6,12.9,79.8,198.8,550.0,3530.0,12.0,1,
222501,1867.0,313.9,100.0,35.4,1395.0,7070.0,12.0,1,
222601,1879.4,108.3,122.5,34.9,731.0,5273.0,14.0,1,
222701,1869.3,50.8,119.5,43.3,657.0,4460.0,14.0,1,
222801,1864.4,48.0,117.7,65.6,557.0,3641.0,9.0,1,
222901,1837.5,73.1,115.8,57.6,480.0,3137.0,14.0,1,
223001,1853.8,71.1,114.7,43.2,467.0,2876.0,9.0,1,
223101,1871.6,16.6,114.8,65.5,467.0,2876.0,9.0,1,
223201,1859.5,13.5,114.8,73.5,467.0,2876.0,9.0,1,
223301,1860.6,11.1,114.8,65.5,467.0,2876.0,9.0,1,
223501,1858.2,12.0,114.8,111.8,467.0,2876.0,9.0,1,
223601,1860.7,11.8,114.8,125.1,467.0,2876.0,9.0,1,
223701,1858.3,12.1,114.8,123.8,467.0,2876.0,9.0,1,
223801,1859.1,12.3,114.8,178.7,467.0,2876.0,9.0,1,
223901,1859.7,11.7,114.8,177.1,467.0,2876.0,9.0,1,
224001,1858.3,12.3,114.8,153.3,467.0,2876.0,9.0,1,
224101,1841.3,131.4,107.9,35.7,958.0,7474.0,14.0,1,
224201,1874.2,86.9,68.1,34.2,820.0,6169.0,14.0,1,
224301,1866.2,76.3,72.9,30.0,654.0,4808.0,14.0,1,
224501,1845.6,81.5,78.6,66.2,565.0,3809.0,15.0,1,
224601,1864.9,49.2,76.3,55.2,522.0,3184.0,9.0,1,
224701,1862.3,18.7,76.2,55.6,498.0,3169.0,11.0,1,
224801,1859.0,11.8,76.2,65.7,498.0,3169.0,11.0,1,
224901,1858.5,11.5,76.2,39.6,498.0,3169.0,11.0,1,
225001,1858.1,11.7,76.2,28.7,498.0,3169.0,11.0,1,
225101,1857.7,12.1,76.2,73.3,498.0,3169.0,11.0,1,
225201,1858.3,13.0,76.3,177.5,498.0,3169.0,11.0,1,
225301,1858.0,12.6,76.3,199.6,498.0,3169.0,11.0,1,
225501,1858.4,12.4,76.3,142.1,498.0,3169.0,11.0,1,
225601,1858.6,12.5,76.3,141.1,498.0,3169.0,11.0,1,
225701,1847.8,118.2,73.5,43.8,1040.0,8205.0,14.0,1,
225801,1869.8,90.3,74.5,35.7,866.0,6407.0,15.0,1,
225901,1858.2,75.9,72.2,34.9,725.0,5219.0,11.0,1,
226001,1841.8,116.7,70.8,34.5,674.0,4434.0,11.0,1,
226101,1858.5,95.6,71.0,44.8,522.0,3682.0,11.0,1,
226201,1865.5,87.8,74.0,56.7,423.0,3061.0,10.0,1,
226301,1860.3,32.1,74.5,55.6,470.0,3037.0,9.0,1,
226501,1857.1,11.3,74.5,53.3,470.0,3037.0,9.0,1,
226601,1859.0,10.8,74.5,52.5,470.0,3037.0,9.0,1,
226701,1857.2,11.5,74.5,67.2,470.0,3037.0,9.0,1,
226801,1857.0,11.7,74.5,117.7,470.0,3037.0,9.0,1,
226901,1860.0,11.3,74.5,122.1,470.0,3037.0,9.0,1,
227001,1857.9,12.0,74.5,123.3,470.0,3037.0,9.0,1,
227101,1858.9,11.9,74.4,163.6,470.0,3037.0,9.0,1,
227201,1859.0,11.5,74.5,139.8,470.0,3037.0,9.0,1,
227301,1853.7,157.3,74.0,74.1,976.0,7872.0,16.0,1,
227501,1849.8,82.4,84.0,35.7,764.0,5522.0,11.0,1,
227601,1835.0,71.6,83.4,35.2,671.0,4419.0,12.0,1,
227701,1866.8,89.5,83.9,34.6,560.0,3738.0,10.0,1,
227801,1864.4,107.9,84.4,67.2,560.0,3523.0,10.0,1,
227901,1864.4,53.0,84.6,66.9,478.0,3081.0,10.0,1,
228001,1856.2,14.1,84.6,55.3,478.0,3081.0,10.0,1,
228101,1858.5,10.3,84.6,55.4,478.0,3081.0,10.0,1,
228201,1858.8,11.1,84.6,55.1,478.0,3081.0,10.0,1,
228301,1857.3,10.0,84.6,54.2,478.0,3081.0,10.0,1,
228501,1858.8,11.8,84.6,133.2,478.0,3081.0,10.0,1,
228601,1858.3,11.7,84.6,150.7,478.0,3081.0,10.0,1,
228701,1859.4,10.8,84.6,165.1,478.0,3081.0,10.0,1,
228801,1858.9,11.3,84.5,139.8,478.0,3081.0,10.0,1,
228901,1858.3,10.2,84.5,135.4,478.0,3081.0,10.0,1,
229001,1872.1,158.9,84.9,36.1,925.0,7301.0,15.0,1,
229101,1827.8,107.8,90.9,35.7,841.0,6178.0,14.0,1,
229201,1861.8,72.5,96.5,38.0,744.0,4987.0,14.0,1,
229301,1867.9,70.0,96.1,44.2,572.0,3869.0,11.0,1,
229501,1862.8,57.2,95.7,55.2,450.0,3039.0,9.0,1,
229601,1845.8,15.2,95.6,56.4,467.0,2997.0,10.0,1,
229701,1859.3,11.1,95.6,72.9,467.0,2997.0,10.0,1,
229801,1858.3,12.6,95.6,65.7,467.0,2997.0,10.0,1,
229901,1858.8,10.9,95.6,41.7,467.0,2997.0,10.0,1,
230001,1859.8,11.2,95.6,122.3,467.0,2997.0,10.0,1,
230101,1858.5,10.4,95.6,177.0,467.0,2997.0,10.0,1,
230201,1859.2,10.7,95.6,178.0,467.0,2997.0,10.0,1,
230301,1859.1,11.2,95.6,164.1,467.0,2997.0,10.0,1,
230501,1859.0,10.6,95.6,177.0,467.0,2997.0,10.0,1,
230601,1857.5,378.0,111.9,35.7,1710.0,7748.0,9.0,1,
230701,1838.2,147.1,137.3,34.7,836.0,5994.0,12.0,1,
230801,1876.0,92.2,136.9,37.9,768.0,5396.0,10.0,1,
230901,1867.9,84.5,137.8,47.8,704.0,4507.0,10.0,1,
231001,1862.8,71.3,136.4,54.6,435.0,2903.0,11.0,1,
231101,1848.9,65.4,136.9,53.3,487.0,3165.0,10.0,1,
231201,1854.3,23.8,136.9,53.1,491.0,3126.0,12.0,1,
231301,1858.8,11.8,137.0,67.8,491.0,3126.0,12.0,1,
231501,1857.3,12.1,136.9,55.6,491.0,3126.0,12.0,1,
231601,1857.5,11.8,137.0,89.9,491.0,3126.0,12.0,1,
231701,1860.2,11.4,137.0,157.1,491.0,3126.0,12.0,1,
231801,1858.5,12.1,137.0,133.2,491.0,3126.0,12.0,1,
231901,1859.4,11.4,137.0,177.9,491.0,3126.0,12.0,1,
232001,1860.0,11.7,137.0,177.7,491.0,3126.0,12.0,1,
232101,1859.0,12.0,137.0,177.7,491.0,3126.0,12.0,1,
232201,1839.8,118.8,128.2,50.6,988.0,8047.0,15.0,1,
232301,1859.9,253.9,88.4,36.6,851.0,6300.0,15.0,1,
232501,1863.6,83.1,99.8,50.7,589.0,4162.0,25.0,0,
232601,1861.6,63.9,100.4,54.2,492.0,3173.0,24.0,1,
232701,1842.3,96.9,100.2,52.1,464.0,3045.0,12.0,1,
232801,1864.2,39.5,100.8,51.6,488.0,3037.0,12.0,1,
232901,1855.8,11.9,100.8,73.2,488.0,3037.0,12.0,1,
233001,1857.5,11.3,100.9,73.1,488.0,3037.0,12.0,1,
233101,1858.4,11.2,100.9,68.8,488.0,3037.0,12.0,1,
233201,1858.0,10.5,100.8,56.4,488.0,3037.0,12.0,1,
233301,1858.4,11.3,100.8,123.8,488.0,3037.0,12.0,1,
233501,1859.0,11.3,100.8,163.2,488.0,3037.0,12.0,1,
233601,1858.8,11.8,100.8,152.9,488.0,3037.0,12.0,1,
233701,1859.0,11.9,100.8,177.4,488.0,3037.0,12.0,1,
233801,1822.9,88.9,100.8,178.6,916.0,7948.0,16.0,1,
233901,1881.5,128.2,101.0,35.3,829.0,6513.0,12.0,1,
234001,1870.4,186.7,77.7,34.4,799.0,5767.0,14.0,1,
234101,1862.7,197.1,116.6,30.2,2096.0,5594.0,7.0,1,
234201,1849.9,66.2,116.9,52.3,540.0,3772.0,11.0,1,
234301,1841.1,66.7,116.7,83.2,615.0,3696.0,12.0,1,
234501,1865.9,13.8,114.8,75.7,615.0,3696.0,12.0,1,
234601,1857.1,11.5,114.8,43.4,615.0,3696.0,12.0,1,
234701,1858.3,11.4,114.8,28.5,615.0,3696.0,12.0,1,
234801,1858.0,13.1,114.8,29.5,615.0,3696.0,12.0,1,
234901,1857.5,11.2,114.8,141.5,615.0,3696.0,12.0,1,
235001,1859.8,11.3,114.8,156.5,615.0,3696.0,12.0,1,
235101,1857.8,11.7,114.8,125.8,615.0,3696.0,12.0,1,
235201,1858.1,12.0,114.8,153.1,615.0,3696.0,12.0,1,
235301,1858.7,11.8,114.8,177.5,615.0,3696.0,12.0,1,
235501,1860.4,119.4,113.8,35.7,874.0,6820.0,12.0,1,
235601,1866.9,63.9,113.4,34.2,773.0,5586.0,11.0,1,
235701,1860.6,59.9,69.9,30.1,701.0,4755.0,10.0,1,
235801,1826.0,205.2,106.7,34.5,2012.0,4917.0,7.0,1,
235901,1862.4,80.9,109.6,53.2,558.0,3505.0,10.0,1,
236001,1865.3,49.1,109.4,71.7,637.0,3581.0,11.0,1,
236101,1862.1,18.1,109.5,132.2,613.0,3536.0,10.0,1,
236201,1860.4,12.1,109.5,134.3,613.0,3536.0,10.0,1,
236301,1858.6,12.3,109.5,54.5,613.0,3536.0,10.0,1,
236501,1857.0,12.8,109.5,117.4,613.0,3536.0,10.0,1,
236601,1859.2,13.1,109.5,152.7,613.0,3536.0,10.0,1,
236701,1858.4,12.4,109.5,142.6,613.0,3536.0,10.0,1,
236801,1859.5,12.8,109.6,135.7,613.0,3536.0,10.0,1,
236901,1858.6,13.5,109.6,155.0,613.0,3536.0,10.0,1,
237001,1858.4,13.2,109.6,177.7,613.0,3536.0,10.0,1,
237101,1876.5,213.1,116.1,40.4,2317.0,8697.0,12.0,1,
237201,1862.6,297.8,133.2,65.8,1996.0,6622.0,11.0,1,
237301,1840.0,288.6,156.4,101.0,1733.0,5431.0,7.0,1,
237501,1869.2,86.2,163.1,265.2,644.0,3931.0,9.0,1,
237601,1862.9,76.8,164.7,245.8,681.0,3798.0,9.0,1,
237701,1858.2,37.1,166.5,171.6,673.0,3833.0,10.0,1,
237801,1859.5,14.1,166.5,83.8,673.0,3833.0,10.0,1,
237901,1857.5,12.9,166.5,54.9,673.0,3833.0,10.0,1,
238001,1860.1,11.7,166.5,54.2,673.0,3833.0,10.0,1,
238101,1857.2,13.5,166.5,54.4,673.0,3833.0,10.0,1,
238201,1859.2,13.2,166.5,137.7,673.0,3833.0,10.0,1,
238301,1859.6,13.2,166.5,132.0,673.0,3833.0,10.0,1,
238501,1858.4,13.5,166.5,195.4,673.0,3833.0,10.0,1,
238601,1858.5,13.0,166.5,178.5,673.0,3833.0,10.0,1,
238701,1876.9,122.9,168.5,41.6,673.0,3833.0,10.0,1,
238801,1858.9,232.1,158.6,37.1,942.0,6194.0,11.0,1,
238901,1837.1,229.5,161.6,36.3,800.0,5006.0,8.0,1,
239001,1855.8,222.1,163.0,40.8,1493.0,4971.0,7.0,1,
239101,1865.4,235.5,163.1,158.7,1276.0,4529.0,7.0,1,
239201,1860.7,231.0,177.1,284.7,1067.0,3961.0,6.0,1,
239301,1861.2,82.9,186.3,297.9,1952.0,4358.0,6.0,1,
239501,1859.6,12.9,186.3,198.4,1952.0,4358.0,6.0,1,
239601,1858.8,13.1,186.3,147.8,1952.0,4358.0,6.0,1,
239701,1857.1,13.2,186.3,80.2,1952.0,4358.0,6.0,1,
239801,1860.4,12.9,186.4,114.6,1952.0,4358.0,6.0,1,
239901,1859.2,13.9,186.4,124.0,1952.0,4358.0,6.0,1,
240001,1858.9,13.4,186.4,178.4,1952.0,4358.0,6.0,1,
240101,1859.6,13.8,186.4,206.8,1952.0,4358.0,6.0,1,
240201,1859.4,13.6,186.4,166.8,1952.0,4358.0,6.0,1,
240301,1858.7,184.6,186.3,178.1,1952.0,4358.0,6.0,1,
240501,1836.9,214.0,195.1,71.6,858.0,4826.0,10.0,1,
240601,1869.7,222.5,190.9,138.8,806.0,4065.0,6.0,1,
240701,1861.5,212.9,190.5,235.3,568.0,3496.0,6.0,1,
240801,1857.7,167.0,188.2,285.7,1894.0,4596.0,8.0,1,
240901,1855.8,96.2,179.1,263.6,605.0,3549.0,10.0,1,
241001,1863.3,18.3,179.5,219.6,605.0,3549.0,10.0,1,
241101,1859.6,13.4,179.5,158.8,605.0,3549.0,10.0,1,
241201,1858.5,12.1,179.5,74.3,605.0,3549.0,10.0,1,
241301,1857.6,12.2,179.5,55.0,605.0,3549.0,10.0,1,
241501,1859.5,12.6,179.5,175.1,605.0,3549.0,10.0,1,
241601,1860.0,12.2,179.5,159.0,605.0,3549.0,10.0,1,
241701,1858.8,13.0,179.4,176.8,605.0,3549.0,10.0,1,
241801,1859.5,12.1,179.4,178.7,605.0,3549.0,10.0,1,
241901,1859.7,12.7,179.4,232.5,605.0,3549.0,10.0,1,
242001,1833.5,307.7,179.2,43.8,2290.0,8935.0,11.0,1,
242101,1865.6,251.8,179.5,67.9,723.0,5016.0,10.0,1,
242201,1873.8,258.4,183.5,124.5,570.0,4073.0,7.0,1,
242301,1867.1,217.5,183.3,211.0,1240.0,4355.0,7.0,1,
242501,1833.2,71.4,170.2,220.1,476.0,2965.0,12.0,1,
242601,1876.5,26.2,170.2,199.1,511.0,3165.0,10.0,1,
242701,1859.1,12.9,170.2,105.8,511.0,3165.0,10.0,1,
242801,1858.3,12.0,170.2,54.7,511.0,3165.0,10.0,1,
242901,1857.9,12.8,170.1,53.2,511.0,3165.0,10.0,1,
243001,1856.6,12.8,170.1,54.6,511.0,3165.0,10.0,1,
243101,1861.1,13.2,170.2,178.2,511.0,3165.0,10.0,1,
243201,1858.5,13.8,170.1,177.0,511.0,3165.0,10.0,1,
243301,1858.9,12.9,170.2,204.5,511.0,3165.0,10.0,1,
243501,1858.9,13.3,170.2,176.8,511.0,3165.0,10.0,1,
243601,1827.3,195.5,169.9,65.9,1779.0,8152.0,12.0,1,
243701,1884.9,250.4,166.3,68.2,1895.0,6833.0,8.0,1,
243801,1869.7,255.8,164.6,77.1,2043.0,5966.0,8.0,1,
243901,1864.4,223.5,161.1,158.3,2020.0,4989.0,7.0,1,
244001,1839.6,71.5,163.7,253.2,588.0,3832.0,10.0,1,
244101,1844.7,64.9,163.2,232.2,548.0,3258.0,12.0,1,
244201,1878.3,42.8,163.5,170.7,599.0,3471.0,12.0,1,
244301,1857.5,15.7,163.5,109.6,599.0,3471.0,12.0,1,
244501,1858.4,12.2,163.5,56.0,599.0,3471.0,12.0,1,
244601,1856.9,13.9,163.5,56.6,599.0,3471.0,12.0,1,
244701,1858.9,13.4,163.5,184.2,599.0,3471.0,12.0,1,
244801,1858.6,13.2,163.5,176.8,599.0,3471.0,12.0,1,
244901,1859.4,12.9,163.5,177.0,599.0,3471.0,12.0,1,
245001,1858.8,13.3,163.5,170.8,599.0,3471.0,12.0,1,
245101,1859.2,13.0,163.5,178.5,599.0,3471.0,12.0,1,
245201,1832.2,221.0,160.7,50.0,2052.0,8195.0,12.0,1,
245301,1887.8,246.0,161.3,71.8,1641.0,6461.0,8.0,1,
245501,1861.3,266.7,164.6,139.5,1166.0,4554.0,11.0,1,
245601,1840.1,106.3,165.5,245.7,2012.0,4984.0,21.0,1,
245701,1859.5,73.7,166.3,251.5,455.0,2854.0,11.0,1,
245801,1863.4,44.4,164.9,199.5,544.0,3189.0,10.0,1,
245901,1863.0,15.6,165.0,117.0,544.0,3189.0,10.0,1,
246001,1858.3,12.8,165.0,54.9,544.0,3189.0,10.0,1,
246101,1858.8,12.0,165.1,29.8,544.0,3189.0,10.0,1,
246201,1857.0,13.2,165.0,29.3,544.0,3189.0,10.0,1,
246301,1858.9,12.0,165.0,123.1,544.0,3189.0,10.0,1,
246501,1859.0,12.9,165.1,163.2,544.0,3189.0,10.0,1,
246601,1859.2,12.2,165.1,172.0,544.0,3189.0,10.0,1,
246701,1859.3,12.6,165.1,168.7,544.0,3189.0,10.0,1,
246801,1858.8,15.0,165.0,176.8,544.0,3189.0,10.0,1,
246901,1866.0,180.4,149.0,36.3,1045.0,6817.0,12.0,1,
247001,1864.2,224.3,144.3,35.5,815.0,4973.0,17.0,1,
247101,1846.5,211.5,135.3,50.9,679.0,4143.0,6.0,1,
247201,1841.8,230.5,134.8,158.2,559.0,3554.0,7.0,1,
247301,1868.5,112.8,148.4,232.7,1887.0,4370.0,7.0,1,
247501,1862.1,19.0,149.9,163.8,643.0,3489.0,9.0,1,
247601,1861.8,12.3,149.9,135.9,643.0,3489.0,9.0,1,
247701,1856.0,11.9,149.9,70.1,643.0,3489.0,9.0,1,
247801,1854.6,11.2,149.9,52.5,643.0,3489.0,9.0,1,
247901,1856.7,11.2,149.8,89.2,643.0,3489.0,9.0,1,
248001,1860.0,11.8,149.8,146.3,643.0,3489.0,9.0,1,
248101,1860.5,11.0,149.8,123.4,643.0,3489.0,9.0,1,
248201,1859.6,11.8,149.8,116.9,643.0,3489.0,9.0,1,
248301,1859.6,11.3,149.8,122.4,643.0,3489.0,9.0,1,
248501,1867.3,242.8,150.5,40.1,1159.0,8810.0,16.0,1,
248601,1853.9,274.0,158.3,29.9,988.0,5949.0,11.0,1,
248701,1834.9,277.4,166.2,34.7,1362.0,4809.0,7.0,1,
248801,1864.8,248.9,169.4,106.8,1301.0,4139.0,6.0,1,
248901,1866.4,183.3,171.9,226.2,1734.0,4268.0,5.0,1,
249001,1860.0,115.2,172.5,251.4,591.0,3408.0,16.0,1,
249101,1865.5,26.1,172.7,158.7,529.0,3040.0,10.0,1,
249201,1856.5,13.2,172.6,130.6,529.0,3040.0,10.0,1,
249301,1855.2,10.3,172.6,76.9,529.0,3040.0,10.0,1,
249501,1857.8,10.3,172.6,73.3,529.0,3040.0,10.0,1,
249601,1858.6,9.7,172.6,132.6,529.0,3040.0,10.0,1,
249701,1858.8,10.9,172.6,134.1,529.0,3040.0,10.0,1,
249801,1858.5,10.6,172.5,133.0,529.0,3040.0,10.0,1,
249901,1858.2,10.3,172.5,138.7,529.0,3040.0,10.0,1,
250001,1858.4,10.1,172.5,152.4,529.0,3040.0,10.0,1,
250101,1875.0,115.4,172.6,55.4,1088.0,8886.0,16.0,1,
250201,1831.1,323.4,171.0,30.3,2162.0,7344.0,7.0,1,
250301,1850.9,257.9,174.0,30.1,1940.0,5941.0,6.0,1,
250501,1865.8,281.0,172.3,201.7,1347.0,3942.0,6.0,1,
250601,1863.4,201.7,178.7,266.3,1905.0,4066.0,6.0,1,
250701,1858.0,49.2,184.0,253.5,632.0,3413.0,8.0,1,
250801,1853.8,12.6,184.0,196.0,632.0,3413.0,8.0,1,
250901,1857.9,12.1,184.1,186.9,632.0,3413.0,8.0,1,
251001,1855.1,12.6,184.0,167.8,632.0,3413.0,8.0,1,
251101,1853.5,11.9,184.0,135.2,632.0,3413.0,8.0,1,
251201,1857.2,10.8,184.0,125.6,632.0,3413.0,8.0,1,
251301,1858.6,11.3,184.0,177.2,632.0,3413.0,8.0,1,
251501,1858.8,11.6,184.0,123.1,632.0,3413.0,8.0,1,
251601,1858.9,11.0,184.0,117.1,632.0,3413.0,8.0,1,
251701,1849.8,81.9,184.0,122.4,632.0,3413.0,8.0,1,
251801,1839.9,250.9,184.9,30.2,1472.0,7444.0,10.0,1,
251901,1877.8,225.0,179.7,29.7,2109.0,6169.0,8.0,1,
252001,1868.0,199.6,178.0,42.2,2064.0,5468.0,7.0,1,
252101,1863.3,255.7,171.3,136.9,1762.0,4686.0,7.0,1,
252201,1858.4,142.4,164.6,232.0,1320.0,3803.0,7.0,1,
252301,1831.5,139.9,166.5,264.7,1341.0,3802.0,7.0,1,
252501,1856.3,6.9,166.4,253.7,1341.0,3802.0,7.0,1,
252601,1856.0,7.2,166.3,206.0,1341.0,3802.0,7.0,1,
252701,1855.3,6.7,166.3,164.2,1341.0,3802.0,7.0,1,
252801,1857.4,5.8,166.3,175.1,1341.0,3802.0,7.0,1,
252901,1857.3,5.4,166.3,124.8,1341.0,3802.0,7.0,1,
253001,1857.9,5.6,166.2,145.8,1341.0,3802.0,7.0,1,
253101,1857.5,5.2,166.2,148.9,1341.0,3802.0,7.0,1,
253201,1858.1,6.2,166.1,135.5,1341.0,3802.0,7.0,1,
253301,1852.3,9.9,166.0,132.0,1341.0,3802.0,7.0,1,
253501,1887.4,157.3,154.0,35.6,1033.0,5264.0,8.0,1,
253601,1869.3,176.2,151.6,57.0,936.0,4331.0,7.0,1,
253701,1855.0,181.4,148.2,176.0,922.0,3541.0,7.0,1,
253801,1843.2,181.8,142.4,243.7,889.0,3503.0,7.0,1,
253901,1844.5,52.5,140.8,254.6,907.0,3650.0,7.0,1,
254001,1874.0,20.0,140.3,234.8,791.0,3381.0,6.0,1,
254101,1860.6,4.5,140.3,215.3,791.0,3381.0,6.0,1,
254201,1862.3,4.8,140.4,221.2,791.0,3381.0,6.0,1,
254301,1860.7,4.6,140.5,187.5,791.0,3381.0,6.0,1,
254501,1860.1,4.7,140.6,99.5,791.0,3381.0,6.0,1,
254601,1858.6,7.7,140.6,133.3,791.0,3381.0,6.0,1,
254701,1853.5,10.8,140.5,124.5,791.0,3381.0,6.0,1,
254801,1850.4,10.4,140.4,103.7,791.0,3381.0,6.0,1,
254901,1855.7,5.7,140.5,98.6,791.0,3381.0,6.0,1,
255001,1829.5,119.7,139.6,43.2,1114.0,8347.0,15.0,1,
255101,1878.5,144.4,139.2,35.5,1052.0,5325.0,8.0,1,
255201,1868.4,98.7,136.6,41.2,974.0,4662.0,7.0,1,
255301,1861.8,78.9,135.2,131.5,863.0,3747.0,7.0,1,
