Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
209600,23.6,98.1,168.0,0.0,0.0,0.0,
209700,27.4,90.2,175.8,0.0,0.0,0.0,
209800,27.1,82.3,175.8,0.0,0.0,0.0,
209900,26.1,71.3,175.8,0.0,0.0,0.0,
210000,26.2,48.3,183.6,0.0,0.0,0.0,
210100,74.7,36.7,179.7,0.0,0.0,0.0,
210200,85.9,47.9,164.1,0.0,0.0,0.0,
210300,69.5,61.1,191.4,0.0,0.0,0.0,
210400,83.6,78.4,222.7,0.0,0.0,0.0,
210500,68.1,88.8,226.6,0.0,0.0,0.0,
210600,58.0,92.2,222.7,0.0,0.0,0.0,
210700,31.6,94.0,164.1,0.0,0.0,0.0,
210800,27.5,93.9,117.2,0.0,0.0,0.0,
210900,25.8,93.9,140.6,0.0,0.0,0.0,
211000,29.1,93.9,187.5,0.0,0.0,0.0,
211100,27.6,92.7,179.7,0.0,0.0,0.0,
211200,28.0,87.4,179.7,0.0,0.0,0.0,
211300,28.4,78.9,179.7,0.0,0.0,0.0,
211400,28.0,61.8,179.7,0.0,0.0,0.0,
211500,27.2,45.7,183.6,0.0,0.0,0.0,
211600,23.7,38.5,179.7,0.0,0.0,0.0,
211700,81.4,38.0,175.8,0.0,0.0,0.0,
211800,113.8,62.7,199.2,0.0,0.0,0.0,
211900,115.1,82.2,195.3,0.0,0.0,0.0,
212100,72.6,95.4,148.4,0.0,0.0,0.0,
212200,63.2,99.7,101.6,0.0,0.0,0.0,
212300,38.3,103.3,97.7,0.0,0.0,0.0,
212400,30.5,103.4,101.6,0.0,0.0,0.0,
212500,25.2,103.5,128.9,0.0,0.0,0.0,
212600,27.5,103.6,179.7,0.0,0.0,0.0,
212700,27.0,102.3,179.7,0.0,0.0,0.0,
212800,24.9,89.3,183.6,0.0,0.0,0.0,
212900,27.0,71.6,175.8,0.0,0.0,0.0,
213000,25.7,60.2,175.8,0.0,0.0,0.0,
213100,26.4,52.7,175.8,0.0,0.0,0.0,
213200,28.4,43.7,179.7,0.0,0.0,0.0,
213300,98.1,34.2,179.7,0.0,0.0,0.0,
213400,100.6,50.0,164.1,0.0,0.0,0.0,
213500,84.7,64.5,121.1,0.0,0.0,0.0,
213600,89.3,75.7,97.7,0.0,0.0,0.0,
213700,80.1,82.8,101.6,0.0,0.0,0.0,
213800,78.7,86.9,97.7,0.0,0.0,0.0,
213900,44.1,91.7,121.1,0.0,0.0,0.0,
214100,27.9,93.2,128.9,0.0,0.0,0.0,
214200,26.2,93.3,179.7,0.0,0.0,0.0,
214300,26.8,93.2,203.1,0.0,0.0,0.0,
214400,23.8,85.6,218.8,0.0,0.0,0.0,
214500,24.0,75.0,199.2,0.0,0.0,0.0,
214600,26.2,63.4,175.8,0.0,0.0,0.0,
214700,23.4,53.6,179.7,0.0,0.0,0.0,
214800,24.8,46.6,156.3,0.0,0.0,0.0,
214900,70.2,36.6,168.0,0.0,0.0,0.0,
215000,96.8,47.5,117.2,0.0,0.0,0.0,
215100,107.9,59.2,93.8,0.0,0.0,0.0,
215200,93.1,71.4,97.7,0.0,0.0,0.0,
215300,71.8,80.6,101.6,0.0,0.0,0.0,
215400,92.4,87.4,121.1,0.0,0.0,0.0,
215500,56.6,94.8,156.3,0.0,0.0,0.0,
215600,30.1,97.6,191.4,0.0,0.0,0.0,
215700,25.7,97.7,183.6,0.0,0.0,0.0,
215800,28.2,97.7,168.0,0.0,0.0,0.0,
215900,26.8,97.8,175.8,0.0,0.0,0.0,
216100,27.0,84.3,179.7,0.0,0.0,0.0,
216200,25.3,74.2,179.7,0.0,0.0,0.0,
216300,27.0,64.0,179.7,0.0,0.0,0.0,
216400,25.5,54.4,179.7,0.0,0.0,0.0,
216500,67.2,40.1,179.7,0.0,0.0,0.0,
216600,86.4,44.7,117.2,0.0,0.0,0.0,
216700,93.4,58.5,93.8,0.0,0.0,0.0,
216800,103.9,73.0,121.1,0.0,0.0,0.0,
216900,101.3,82.2,148.4,0.0,0.0,0.0,
217100,74.2,108.1,214.8,0.0,0.0,0.0,
217200,26.3,111.2,222.7,0.0,0.0,0.0,
217300,25.8,111.2,195.3,0.0,0.0,0.0,
217400,26.8,111.2,179.7,0.0,0.0,0.0,
217500,26.6,111.3,179.7,0.0,0.0,0.0,
217600,27.6,107.2,179.7,0.0,0.0,0.0,
217700,28.3,100.4,183.6,0.0,0.0,0.0,
217800,30.5,90.5,168.0,0.0,0.0,0.0,
217900,28.9,82.4,160.2,0.0,0.0,0.0,
218000,30.8,69.8,171.9,0.0,0.0,0.0,
218100,50.2,43.5,152.3,0.0,0.0,0.0,
218200,112.5,46.1,125.0,0.0,0.0,0.0,
218300,101.2,60.0,101.6,0.0,0.0,0.0,
218400,80.2,74.6,160.2,0.0,0.0,0.0,
218500,100.8,86.0,175.8,0.0,0.0,0.0,
218600,106.5,97.3,222.7,0.0,0.0,0.0,
218700,83.6,106.6,222.7,0.0,0.0,0.0,
218800,31.0,109.5,222.7,0.0,0.0,0.0,
218900,28.0,109.4,168.0,0.0,0.0,0.0,
219100,26.7,109.4,179.7,0.0,0.0,0.0,
219200,26.7,105.4,175.8,0.0,0.0,0.0,
219300,29.0,98.2,152.3,0.0,0.0,0.0,
219400,28.8,87.8,175.8,0.0,0.0,0.0,
219500,24.3,76.9,164.1,0.0,0.0,0.0,
219600,27.6,62.0,148.4,0.0,0.0,0.0,
219700,25.4,44.3,164.1,0.0,0.0,0.0,
219800,95.3,44.6,152.3,0.0,0.0,0.0,
219900,115.3,64.3,121.1,0.0,0.0,0.0,
220000,123.7,79.4,132.8,0.0,0.0,0.0,
220100,104.9,94.4,191.4,0.0,0.0,0.0,
220200,75.0,106.8,218.8,0.0,0.0,0.0,
220300,80.7,111.8,195.3,0.0,0.0,0.0,
220400,30.5,115.3,140.6,0.0,0.0,0.0,
220500,30.0,115.2,97.7,0.0,0.0,0.0,
220600,25.3,115.3,132.8,0.0,0.0,0.0,
220700,27.6,115.2,152.3,0.0,0.0,0.0,
220800,27.6,112.4,175.8,0.0,0.0,0.0,
220900,25.0,102.5,175.8,0.0,0.0,0.0,
221100,24.3,75.4,175.8,0.0,0.0,0.0,
221200,26.6,56.6,136.7,0.0,0.0,0.0,
221300,25.8,46.1,183.6,0.0,0.0,0.0,
221400,114.3,43.1,175.8,0.0,0.0,0.0,
221500,105.9,66.5,168.0,0.0,0.0,0.0,
221600,119.2,86.2,191.4,0.0,0.0,0.0,
221700,99.4,103.1,195.3,0.0,0.0,0.0,
221800,89.1,108.1,195.3,0.0,0.0,0.0,
221900,74.2,112.5,144.5,0.0,0.0,0.0,
222000,30.0,116.3,105.5,0.0,0.0,0.0,
222100,26.5,116.3,93.8,0.0,0.0,0.0,
222200,24.8,116.3,125.0,0.0,0.0,0.0,
222300,25.9,116.1,175.8,0.0,0.0,0.0,
222400,24.2,113.7,175.8,0.0,0.0,0.0,
222500,27.8,101.8,171.9,0.0,0.0,0.0,
222600,25.2,85.7,144.5,0.0,0.0,0.0,
222700,27.1,64.5,156.3,0.0,0.0,0.0,
222800,26.4,55.8,175.8,0.0,0.0,0.0,
222900,28.8,46.5,164.1,0.0,0.0,0.0,
223000,118.6,43.8,175.8,0.0,0.0,0.0,
223100,133.9,68.3,191.4,0.0,0.0,0.0,
223200,103.6,83.2,195.3,0.0,0.0,0.0,
223300,73.8,91.5,191.4,0.0,0.0,0.0,
223400,75.6,97.5,152.3,0.0,0.0,0.0,
223500,83.1,102.7,97.7,0.0,0.0,0.0,
223600,35.7,106.6,101.6,0.0,0.0,0.0,
223700,26.9,106.7,97.7,0.0,0.0,0.0,
223800,28.4,106.7,128.9,0.0,0.0,0.0,
223900,24.3,106.5,152.3,0.0,0.0,0.0,
224100,27.2,89.3,144.5,0.0,0.0,0.0,
224200,27.8,75.8,128.9,0.0,0.0,0.0,
224300,27.2,65.8,168.0,0.0,0.0,0.0,
224400,27.5,56.8,191.4,0.0,0.0,0.0,
224500,27.0,46.7,148.4,0.0,0.0,0.0,
224600,76.0,36.8,175.8,0.0,0.0,0.0,
224700,79.2,51.2,117.2,0.0,0.0,0.0,
224800,89.7,64.7,113.3,0.0,0.0,0.0,
224900,82.7,72.6,117.2,0.0,0.0,0.0,
225000,72.0,77.8,117.2,0.0,0.0,0.0,
225100,65.8,82.3,121.1,0.0,0.0,0.0,
225200,45.9,87.9,144.5,0.0,0.0,0.0,
225300,28.6,88.8,179.7,0.0,0.0,0.0,
225400,30.5,88.8,148.4,0.0,0.0,0.0,
225500,29.4,88.8,179.7,0.0,0.0,0.0,
225600,28.8,88.9,168.0,0.0,0.0,0.0,
225700,29.0,81.5,179.7,0.0,0.0,0.0,
225800,26.5,71.4,179.7,0.0,0.0,0.0,
225900,28.8,63.3,179.7,0.0,0.0,0.0,
226000,26.9,56.9,175.8,0.0,0.0,0.0,
226100,25.6,50.2,160.2,0.0,0.0,0.0,
226200,83.5,39.5,179.7,0.0,0.0,0.0,
226300,103.6,50.2,113.3,0.0,0.0,0.0,
226400,76.4,61.6,93.8,0.0,0.0,0.0,
226500,76.3,70.6,117.2,0.0,0.0,0.0,
226600,83.1,78.2,128.9,0.0,0.0,0.0,
226700,97.3,84.5,156.3,0.0,0.0,0.0,
226800,51.5,91.7,191.4,0.0,0.0,0.0,
226900,29.0,95.2,195.3,0.0,0.0,0.0,
227100,27.7,95.1,152.3,0.0,0.0,0.0,
227200,26.5,95.1,156.3,0.0,0.0,0.0,
227300,25.8,88.9,179.7,0.0,0.0,0.0,
227400,27.0,81.4,136.7,0.0,0.0,0.0,
227500,28.8,73.6,136.7,0.0,0.0,0.0,
227600,29.2,65.5,175.8,0.0,0.0,0.0,
227700,26.1,57.1,179.7,0.0,0.0,0.0,
227800,59.5,44.6,175.8,0.0,0.0,0.0,
227900,88.6,47.0,121.1,0.0,0.0,0.0,
228100,93.9,70.1,160.2,0.0,0.0,0.0,
228200,78.7,81.0,179.7,0.0,0.0,0.0,
228300,88.7,96.0,195.3,0.0,0.0,0.0,
228400,52.6,103.5,226.6,0.0,0.0,0.0,
228500,27.3,104.9,199.2,0.0,0.0,0.0,
228600,24.5,104.8,168.0,0.0,0.0,0.0,
228700,27.1,104.7,179.7,0.0,0.0,0.0,
228800,29.4,104.7,175.8,0.0,0.0,0.0,
228900,28.3,100.5,156.3,0.0,0.0,0.0,
229100,28.6,86.1,168.0,0.0,0.0,0.0,
229200,28.2,76.0,179.7,0.0,0.0,0.0,
229300,27.9,56.1,160.2,0.0,0.0,0.0,
229400,71.9,40.5,156.3,0.0,0.0,0.0,
229500,100.5,48.0,148.4,0.0,0.0,0.0,
229600,96.5,66.9,148.4,0.0,0.0,0.0,
229700,122.0,86.0,191.4,0.0,0.0,0.0,
229800,104.7,99.1,195.3,0.0,0.0,0.0,
229900,81.5,105.1,195.3,0.0,0.0,0.0,
230100,30.2,111.5,113.3,0.0,0.0,0.0,
230200,29.1,111.5,97.7,0.0,0.0,0.0,
230300,28.7,111.4,179.7,0.0,0.0,0.0,
230400,28.6,111.4,171.9,0.0,0.0,0.0,
230500,29.5,107.2,183.6,0.0,0.0,0.0,
230600,25.3,96.6,152.3,0.0,0.0,0.0,
230700,26.3,80.1,175.8,0.0,0.0,0.0,
230800,26.6,63.1,175.8,0.0,0.0,0.0,
230900,26.9,52.3,144.5,0.0,0.0,0.0,
231000,58.1,43.9,183.6,0.0,0.0,0.0,
231100,121.3,55.2,191.4,0.0,0.0,0.0,
231200,124.7,76.9,199.2,0.0,0.0,0.0,
231300,92.5,87.9,191.4,0.0,0.0,0.0,
231400,79.3,96.4,160.2,0.0,0.0,0.0,
231500,87.1,103.0,105.5,0.0,0.0,0.0,
231600,95.8,107.4,101.6,0.0,0.0,0.0,
231700,33.7,110.7,93.8,0.0,0.0,0.0,
231800,30.3,110.8,97.7,0.0,0.0,0.0,
231900,28.1,110.8,152.3,0.0,0.0,0.0,
232100,27.1,102.9,148.4,0.0,0.0,0.0,
232200,24.9,87.9,144.5,0.0,0.0,0.0,
232300,27.6,76.7,148.4,0.0,0.0,0.0,
232400,26.0,65.7,179.7,0.0,0.0,0.0,
232500,26.4,54.4,164.1,0.0,0.0,0.0,
232600,26.6,45.0,164.1,0.0,0.0,0.0,
232700,93.1,43.3,156.3,0.0,0.0,0.0,
232800,99.6,62.2,148.4,0.0,0.0,0.0,
232900,107.8,75.9,101.6,0.0,0.0,0.0,
233000,91.6,84.4,97.7,0.0,0.0,0.0,
233100,74.8,89.9,97.7,0.0,0.0,0.0,
233200,70.2,95.6,101.6,0.0,0.0,0.0,
233300,32.9,100.2,97.7,0.0,0.0,0.0,
233400,27.3,100.3,101.6,0.0,0.0,0.0,
233500,29.8,100.3,148.4,0.0,0.0,0.0,
233600,30.1,100.3,164.1,0.0,0.0,0.0,
233700,31.5,97.5,171.9,0.0,0.0,0.0,
233800,27.3,86.6,179.7,0.0,0.0,0.0,
233900,30.1,74.9,160.2,0.0,0.0,0.0,
234000,26.2,65.3,168.0,0.0,0.0,0.0,
234100,29.0,57.5,168.0,0.0,0.0,0.0,
234200,28.3,47.4,183.6,0.0,0.0,0.0,
234300,125.2,43.1,175.8,0.0,0.0,0.0,
234400,105.7,62.3,82.0,0.0,0.0,0.0,
234500,91.0,74.7,101.6,0.0,0.0,0.0,
234600,85.0,85.7,105.5,0.0,0.0,0.0,
234700,99.0,92.5,97.7,0.0,0.0,0.0,
234800,100.7,99.4,121.1,0.0,0.0,0.0,
234900,36.8,106.7,140.6,0.0,0.0,0.0,
235100,29.4,106.8,128.9,0.0,0.0,0.0,
235200,31.4,106.8,179.7,0.0,0.0,0.0,
235300,32.0,104.4,175.8,0.0,0.0,0.0,
235400,29.3,94.3,195.3,0.0,0.0,0.0,
235500,30.2,84.9,175.8,0.0,0.0,0.0,
235600,31.8,73.8,175.8,0.0,0.0,0.0,
235700,31.7,65.1,175.8,0.0,0.0,0.0,
235800,30.4,53.9,179.7,0.0,0.0,0.0,
235900,89.2,39.8,160.2,0.0,0.0,0.0,
236000,99.0,59.4,89.8,0.0,0.0,0.0,
236100,117.0,72.5,97.7,0.0,0.0,0.0,
236200,96.9,82.2,97.7,0.0,0.0,0.0,
236300,90.0,90.6,125.0,0.0,0.0,0.0,
236400,109.9,101.2,144.5,0.0,0.0,0.0,
236500,44.7,112.5,191.4,0.0,0.0,0.0,
236600,29.9,112.6,222.7,0.0,0.0,0.0,
236700,29.9,112.5,164.1,0.0,0.0,0.0,
236800,32.9,112.5,152.3,0.0,0.0,0.0,
236900,30.4,111.8,132.8,0.0,0.0,0.0,
237100,29.8,93.8,175.8,0.0,0.0,0.0,
237200,28.6,85.5,168.0,0.0,0.0,0.0,
237300,33.7,76.5,168.0,0.0,0.0,0.0,
237400,30.3,61.8,164.1,0.0,0.0,0.0,
237500,102.9,37.8,160.2,0.0,0.0,0.0,
237600,88.8,54.0,93.8,0.0,0.0,0.0,
237700,104.2,68.7,97.7,0.0,0.0,0.0,
237800,123.3,84.7,128.9,0.0,0.0,0.0,
237900,124.4,96.6,160.2,0.0,0.0,0.0,
238100,53.4,117.9,195.3,0.0,0.0,0.0,
238200,31.9,119.5,152.3,0.0,0.0,0.0,
238300,25.6,119.4,121.1,0.0,0.0,0.0,
238400,27.8,119.3,175.8,0.0,0.0,0.0,
238500,29.0,119.2,179.7,0.0,0.0,0.0,
238600,30.0,112.7,144.5,0.0,0.0,0.0,
238700,29.4,104.4,175.8,0.0,0.0,0.0,
238800,26.7,91.9,179.7,0.0,0.0,0.0,
238900,30.5,79.0,175.8,0.0,0.0,0.0,
239000,35.0,60.7,164.1,0.0,0.0,0.0,
239100,97.3,41.4,179.7,0.0,0.0,0.0,
239200,140.8,57.5,117.2,0.0,0.0,0.0,
239300,128.1,75.9,113.3,0.0,0.0,0.0,
239400,110.0,96.1,183.6,0.0,0.0,0.0,
239500,90.4,107.9,195.3,0.0,0.0,0.0,
239600,99.0,115.0,164.1,0.0,0.0,0.0,
239700,58.0,121.2,121.1,0.0,0.0,0.0,
239800,35.7,122.8,97.7,0.0,0.0,0.0,
239900,30.5,123.0,105.5,0.0,0.0,0.0,
240100,31.9,122.9,156.3,0.0,0.0,0.0,
240200,29.5,114.8,164.1,0.0,0.0,0.0,
240300,28.8,103.6,168.0,0.0,0.0,0.0,
240400,29.2,85.3,156.3,0.0,0.0,0.0,
240500,30.6,69.8,136.7,0.0,0.0,0.0,
240600,28.0,57.7,164.1,0.0,0.0,0.0,
240700,84.2,43.1,125.0,0.0,0.0,0.0,
240800,109.2,63.3,203.1,0.0,0.0,0.0,
240900,124.0,86.0,191.4,0.0,0.0,0.0,
241100,97.1,106.6,128.9,0.0,0.0,0.0,
241200,92.8,113.4,101.6,0.0,0.0,0.0,
241300,71.4,120.7,97.7,0.0,0.0,0.0,
241400,30.4,122.9,97.7,0.0,0.0,0.0,
241500,27.4,122.8,101.6,0.0,0.0,0.0,
241600,31.1,122.6,179.7,0.0,0.0,0.0,
241700,32.3,122.7,175.8,0.0,0.0,0.0,
241800,28.6,111.8,160.2,0.0,0.0,0.0,
241900,33.2,95.5,152.3,0.0,0.0,0.0,
242000,29.8,81.8,179.7,0.0,0.0,0.0,
242100,28.2,71.8,164.1,0.0,0.0,0.0,
242200,28.9,60.3,175.8,0.0,0.0,0.0,
242300,66.5,43.7,183.6,0.0,0.0,0.0,
242400,129.4,56.1,195.3,0.0,0.0,0.0,
242500,106.1,72.1,191.4,0.0,0.0,0.0,
242600,79.9,84.5,171.9,0.0,0.0,0.0,
242700,86.3,91.7,113.3,0.0,0.0,0.0,
242800,80.4,97.0,105.5,0.0,0.0,0.0,
242900,73.7,100.1,97.7,0.0,0.0,0.0,
243100,28.9,102.4,101.6,0.0,0.0,0.0,
243200,30.9,102.5,160.2,0.0,0.0,0.0,
243300,35.5,102.5,156.3,0.0,0.0,0.0,
243400,29.6,93.9,179.7,0.0,0.0,0.0,
243500,31.0,82.3,175.8,0.0,0.0,0.0,
243600,30.9,69.7,152.3,0.0,0.0,0.0,
243700,28.7,60.1,175.8,0.0,0.0,0.0,
243800,28.4,51.0,168.0,0.0,0.0,0.0,
243900,32.9,44.2,179.7,0.0,0.0,0.0,
244000,95.0,45.6,140.6,0.0,0.0,0.0,
244100,114.1,62.0,109.4,0.0,0.0,0.0,
244200,107.7,73.1,97.7,0.0,0.0,0.0,
244300,81.4,81.6,97.7,0.0,0.0,0.0,
244400,72.3,88.0,97.7,0.0,0.0,0.0,
244500,87.8,92.8,105.5,0.0,0.0,0.0,
244600,34.6,96.3,121.1,0.0,0.0,0.0,
244700,31.5,96.3,121.1,0.0,0.0,0.0,
244800,29.0,96.3,160.2,0.0,0.0,0.0,
244900,31.2,96.3,179.7,0.0,0.0,0.0,
245100,29.4,83.2,164.1,0.0,0.0,0.0,
245200,31.3,73.5,152.3,0.0,0.0,0.0,
245300,34.4,63.8,152.3,0.0,0.0,0.0,
245400,30.9,54.5,179.7,0.0,0.0,0.0,
245500,30.4,45.4,152.3,0.0,0.0,0.0,
245600,96.6,40.8,152.3,0.0,0.0,0.0,
245700,87.0,56.2,89.8,0.0,0.0,0.0,
245800,84.4,67.2,97.7,0.0,0.0,0.0,
245900,90.9,76.2,121.1,0.0,0.0,0.0,
246000,85.4,81.6,117.2,0.0,0.0,0.0,
246100,82.8,87.8,128.9,0.0,0.0,0.0,
246200,32.3,94.6,164.1,0.0,0.0,0.0,
246300,28.8,94.4,191.4,0.0,0.0,0.0,
246400,27.8,94.2,175.8,0.0,0.0,0.0,
246500,26.4,94.2,179.7,0.0,0.0,0.0,
246600,25.6,92.6,199.2,0.0,0.0,0.0,
246700,29.2,83.9,175.8,0.0,0.0,0.0,
246800,28.0,75.2,179.7,0.0,0.0,0.0,
246900,27.2,65.9,179.7,0.0,0.0,0.0,
247100,25.1,48.9,179.7,0.0,0.0,0.0,
247200,96.9,39.1,175.8,0.0,0.0,0.0,
247300,109.8,55.8,82.0,0.0,0.0,0.0,
247400,94.6,68.4,97.7,0.0,0.0,0.0,
247500,72.6,79.1,101.6,0.0,0.0,0.0,
247600,97.0,86.8,128.9,0.0,0.0,0.0,
247700,107.2,95.8,191.4,0.0,0.0,0.0,
247800,35.9,106.9,199.2,0.0,0.0,0.0,
247900,25.2,106.9,226.6,0.0,0.0,0.0,
248100,25.6,106.9,175.8,0.0,0.0,0.0,
248200,28.4,105.1,179.7,0.0,0.0,0.0,
248300,26.7,97.4,171.9,0.0,0.0,0.0,
248400,26.9,88.9,179.7,0.0,0.0,0.0,
248500,27.6,79.6,191.4,0.0,0.0,0.0,
248600,27.0,71.2,179.7,0.0,0.0,0.0,
248700,28.8,58.8,171.9,0.0,0.0,0.0,
248800,87.7,34.8,183.6,0.0,0.0,0.0,
248900,98.2,54.4,93.8,0.0,0.0,0.0,
249000,112.5,72.4,101.6,0.0,0.0,0.0,
249100,110.9,83.1,121.1,0.0,0.0,0.0,
249200,102.2,93.4,160.2,0.0,0.0,0.0,
249300,81.5,107.9,191.4,0.0,0.0,0.0,
249400,43.0,118.6,207.0,0.0,0.0,0.0,
249500,26.0,118.8,222.7,0.0,0.0,0.0,
249600,26.3,118.7,175.8,0.0,0.0,0.0,
249700,27.0,118.7,175.8,0.0,0.0,0.0,
249800,23.9,118.7,175.8,0.0,0.0,0.0,
249900,28.6,111.0,179.7,0.0,0.0,0.0,
250100,26.3,91.6,179.7,0.0,0.0,0.0,
250200,24.2,81.1,179.7,0.0,0.0,0.0,
250300,23.4,60.5,179.7,0.0,0.0,0.0,
250400,110.9,34.8,171.9,0.0,0.0,0.0,
250500,121.8,53.6,105.5,0.0,0.0,0.0,
250600,96.6,74.0,125.0,0.0,0.0,0.0,
250700,124.3,91.1,160.2,0.0,0.0,0.0,
250800,120.1,107.1,195.3,0.0,0.0,0.0,
250900,98.2,115.1,195.3,0.0,0.0,0.0,
251100,27.3,122.5,97.7,0.0,0.0,0.0,
251200,23.2,122.5,117.2,0.0,0.0,0.0,
251300,23.1,122.4,175.8,0.0,0.0,0.0,
251400,25.3,122.4,179.7,0.0,0.0,0.0,
251500,24.7,115.2,179.7,0.0,0.0,0.0,
251600,23.9,103.3,179.7,0.0,0.0,0.0,
251700,25.5,88.5,183.6,0.0,0.0,0.0,
251800,23.4,68.2,179.7,0.0,0.0,0.0,
251900,22.9,53.6,183.6,0.0,0.0,0.0,
252000,75.4,39.7,175.8,0.0,0.0,0.0,
252100,129.6,56.6,168.0,0.0,0.0,0.0,
252200,138.6,78.8,168.0,0.0,0.0,0.0,
252300,99.9,93.8,195.3,0.0,0.0,0.0,
252400,76.9,101.8,195.3,0.0,0.0,0.0,
252500,83.0,107.7,152.3,0.0,0.0,0.0,
252600,52.7,112.8,97.7,0.0,0.0,0.0,
252700,24.7,114.2,89.8,0.0,0.0,0.0,
252800,30.2,114.2,101.6,0.0,0.0,0.0,
252900,24.5,114.3,175.8,0.0,0.0,0.0,
253100,26.7,105.0,179.7,0.0,0.0,0.0,
253200,23.3,89.6,179.7,0.0,0.0,0.0,
253300,23.6,73.8,187.5,0.0,0.0,0.0,
253400,21.1,62.3,179.7,0.0,0.0,0.0,
253500,26.9,51.3,164.1,0.0,0.0,0.0,
253600,87.9,39.0,179.7,0.0,0.0,0.0,
253700,109.1,52.3,175.8,0.0,0.0,0.0,
253800,98.2,77.7,179.7,0.0,0.0,0.0,
253900,91.2,90.6,195.3,0.0,0.0,0.0,
254100,76.7,100.1,105.5,0.0,0.0,0.0,
254200,60.9,104.3,97.7,0.0,0.0,0.0,
254300,26.1,106.6,97.7,0.0,0.0,0.0,
254400,25.0,106.5,105.5,0.0,0.0,0.0,
254500,26.2,106.6,175.8,0.0,0.0,0.0,
254600,25.9,106.5,160.2,0.0,0.0,0.0,
254700,24.8,99.2,183.6,0.0,0.0,0.0,
254800,24.8,80.8,175.8,0.0,0.0,0.0,
254900,24.6,65.8,168.0,0.0,0.0,0.0,
255000,22.5,58.2,179.7,0.0,0.0,0.0,
255100,24.4,49.9,183.6,0.0,0.0,0.0,
255200,62.2,40.3,179.7,0.0,0.0,0.0,
255300,129.5,53.1,203.1,0.0,0.0,0.0,
255400,108.0,67.9,191.4,0.0,0.0,0.0,
255500,87.6,79.6,121.1,0.0,0.0,0.0,
255600,76.5,89.3,101.6,0.0,0.0,0.0,
255700,89.0,97.9,97.7,0.0,0.0,0.0,
255800,105.1,103.1,101.6,0.0,0.0,0.0,
255900,26.0,107.2,101.6,0.0,0.0,0.0,
256100,25.5,107.3,164.1,0.0,0.0,0.0,
256200,25.4,107.4,179.7,0.0,0.0,0.0,
256300,25.1,99.3,183.6,0.0,0.0,0.0,
256400,24.1,89.9,179.7,0.0,0.0,0.0,
256500,23.8,79.6,179.7,0.0,0.0,0.0,
256600,24.6,68.5,175.8,0.0,0.0,0.0,
256700,27.7,55.6,179.7,0.0,0.0,0.0,
256800,23.1,45.2,179.7,0.0,0.0,0.0,
256900,97.4,46.9,156.3,0.0,0.0,0.0,
257100,126.2,84.8,97.7,0.0,0.0,0.0,
257200,102.9,94.8,97.7,0.0,0.0,0.0,
257300,73.1,102.2,97.7,0.0,0.0,0.0,
257400,77.4,108.7,97.7,0.0,0.0,0.0,
257500,32.3,113.8,97.7,0.0,0.0,0.0,
257600,27.2,113.8,89.8,0.0,0.0,0.0,
257700,25.3,113.8,148.4,0.0,0.0,0.0,
257800,23.7,113.8,183.6,0.0,0.0,0.0,
257900,24.1,109.3,175.8,0.0,0.0,0.0,
258100,26.9,83.4,179.7,0.0,0.0,0.0,
258200,24.5,71.8,175.8,0.0,0.0,0.0,
258300,24.8,60.7,187.5,0.0,0.0,0.0,
258400,21.9,48.1,179.7,0.0,0.0,0.0,
258500,117.4,40.7,144.5,0.0,0.0,0.0,
258600,96.4,58.5,74.2,0.0,0.0,0.0,
258700,79.5,71.6,97.7,0.0,0.0,0.0,
258800,85.8,83.0,97.7,0.0,0.0,0.0,
258900,94.0,88.4,97.7,0.0,0.0,0.0,
259100,31.6,99.8,121.1,0.0,0.0,0.0,
259200,23.7,99.7,140.6,0.0,0.0,0.0,
259300,24.0,99.7,148.4,0.0,0.0,0.0,
259400,23.5,99.6,187.5,0.0,0.0,0.0,
259500,23.0,97.3,175.8,0.0,0.0,0.0,
259600,23.5,87.8,179.7,0.0,0.0,0.0,
259700,25.3,77.3,187.5,0.0,0.0,0.0,
259800,24.2,64.8,179.7,0.0,0.0,0.0,
259900,26.4,57.1,179.7,0.0,0.0,0.0,
260000,23.9,46.8,175.8,0.0,0.0,0.0,
260100,105.4,37.1,164.1,0.0,0.0,0.0,
260200,126.6,59.5,85.9,0.0,0.0,0.0,
260300,111.1,73.8,97.7,0.0,0.0,0.0,
260400,83.7,84.1,97.7,0.0,0.0,0.0,
260500,76.2,92.7,97.7,0.0,0.0,0.0,
260600,99.7,100.6,105.5,0.0,0.0,0.0,
260700,35.9,107.8,128.9,0.0,0.0,0.0,
260800,26.7,107.9,152.3,0.0,0.0,0.0,
260900,26.7,108.0,125.0,0.0,0.0,0.0,
261100,25.6,106.6,187.5,0.0,0.0,0.0,
261200,23.8,95.9,195.3,0.0,0.0,0.0,
261300,22.5,85.4,179.7,0.0,0.0,0.0,
261400,24.5,75.2,164.1,0.0,0.0,0.0,
261500,21.3,64.3,179.7,0.0,0.0,0.0,
261600,24.6,50.8,171.9,0.0,0.0,0.0,
261700,107.8,32.7,199.2,0.0,0.0,0.0,
261800,95.5,56.6,78.1,0.0,0.0,0.0,
261900,112.2,75.5,93.8,0.0,0.0,0.0,
262000,124.8,89.6,93.8,0.0,0.0,0.0,
262100,108.4,99.1,97.7,0.0,0.0,0.0,
262200,95.3,107.7,105.5,0.0,0.0,0.0,
262300,46.9,119.9,156.3,0.0,0.0,0.0,
