Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
301400,3.1,4.1,230.5,0.0,0.0,0.0,
301500,3.5,4.1,218.8,0.0,0.0,0.0,
301600,3.0,4.1,210.9,0.0,0.0,0.0,
301700,3.0,4.1,210.9,0.0,0.0,0.0,
301800,3.7,4.1,222.7,0.0,0.0,0.0,
301900,2.6,4.1,191.4,0.0,0.0,0.0,
302000,3.4,4.4,214.8,0.0,0.0,0.0,
302100,3.2,4.5,242.2,0.0,0.0,0.0,
302200,2.9,4.4,207.0,0.0,0.0,0.0,
302300,2.9,4.5,195.3,0.0,0.0,0.0,
302400,3.1,4.5,187.5,0.0,0.0,0.0,
302500,3.1,4.6,203.1,0.0,0.0,0.0,
302600,3.0,4.6,222.7,0.0,0.0,0.0,
302700,3.3,4.6,226.6,0.0,0.0,0.0,
302800,2.8,4.6,230.5,0.0,0.0,0.0,
302900,3.3,4.6,210.9,0.0,0.0,0.0,
303000,3.0,4.4,199.2,0.0,0.0,0.0,
303100,3.0,4.2,199.2,0.0,0.0,0.0,
303200,3.2,4.3,230.5,0.0,0.0,0.0,
303300,3.8,4.7,230.5,0.0,0.0,0.0,
303400,3.9,4.7,253.9,0.0,0.0,0.0,
303500,3.0,4.7,222.7,0.0,0.0,0.0,
303600,3.3,4.7,210.9,0.0,0.0,0.0,
303700,3.2,4.7,199.2,0.0,0.0,0.0,
303800,3.0,4.7,222.7,0.0,0.0,0.0,
303900,2.9,4.7,234.4,0.0,0.0,0.0,
304000,3.0,4.6,191.4,0.0,0.0,0.0,
304100,2.7,4.7,214.8,0.0,0.0,0.0,
304200,3.1,4.7,218.8,0.0,0.0,0.0,
304300,3.3,4.1,183.6,0.0,0.0,0.0,
304400,3.0,4.1,214.8,0.0,0.0,0.0,
304500,3.2,4.0,222.7,0.0,0.0,0.0,
304600,3.5,4.0,207.0,0.0,0.0,0.0,
304700,3.2,4.1,246.1,0.0,0.0,0.0,
304800,2.9,4.1,242.2,0.0,0.0,0.0,
304900,2.9,4.1,238.3,0.0,0.0,0.0,
305000,2.6,4.1,191.4,0.0,0.0,0.0,
305100,3.0,4.1,214.8,0.0,0.0,0.0,
305200,2.9,4.1,226.6,0.0,0.0,0.0,
305300,2.5,4.1,250.0,0.0,0.0,0.0,
305400,3.6,4.2,253.9,0.0,0.0,0.0,
305500,3.1,4.2,230.5,0.0,0.0,0.0,
305600,2.9,4.3,218.8,0.0,0.0,0.0,
305700,3.1,4.3,246.1,0.0,0.0,0.0,
305800,2.5,4.2,199.2,0.0,0.0,0.0,
305900,2.7,4.2,207.0,0.0,0.0,0.0,
306000,3.0,4.2,214.8,0.0,0.0,0.0,
306100,3.3,4.1,203.1,0.0,0.0,0.0,
306200,2.7,4.2,214.8,0.0,0.0,0.0,
306300,2.9,4.2,199.2,0.0,0.0,0.0,
306400,3.0,4.2,187.5,0.0,0.0,0.0,
306500,2.9,4.2,214.8,0.0,0.0,0.0,
306600,3.5,4.1,168.0,0.0,0.0,0.0,
306700,2.7,4.1,210.9,0.0,0.0,0.0,
306800,2.8,4.1,218.8,0.0,0.0,0.0,
306900,3.0,4.1,203.1,0.0,0.0,0.0,
307000,3.5,4.1,199.2,0.0,0.0,0.0,
307100,3.4,4.2,203.1,0.0,0.0,0.0,
307200,3.2,4.1,218.8,0.0,0.0,0.0,
307300,3.1,4.1,195.3,0.0,0.0,0.0,
307400,3.0,4.1,191.4,0.0,0.0,0.0,
307500,3.7,4.1,210.9,0.0,0.0,0.0,
307600,3.2,4.1,214.8,0.0,0.0,0.0,
307700,2.7,4.1,214.8,0.0,0.0,0.0,
307800,3.1,4.2,218.8,0.0,0.0,0.0,
307900,2.6,4.2,195.3,0.0,0.0,0.0,
308000,2.8,4.3,226.6,0.0,0.0,0.0,
308100,3.1,4.2,214.8,0.0,0.0,0.0,
308200,2.8,4.2,230.5,0.0,0.0,0.0,
308300,3.7,4.2,238.3,0.0,0.0,0.0,
308400,3.1,4.3,226.6,0.0,0.0,0.0,
308500,3.6,4.2,210.9,0.0,0.0,0.0,
308600,3.1,4.2,199.2,0.0,0.0,0.0,
308700,3.1,4.3,210.9,0.0,0.0,0.0,
308800,3.1,4.1,207.0,0.0,0.0,0.0,
308900,2.7,4.1,203.1,0.0,0.0,0.0,
309100,2.8,4.2,199.2,0.0,0.0,0.0,
309200,2.9,4.2,222.7,0.0,0.0,0.0,
309300,3.3,4.2,226.6,0.0,0.0,0.0,
309400,2.5,4.1,214.8,0.0,0.0,0.0,
309500,3.5,4.1,218.8,0.0,0.0,0.0,
309600,3.3,4.1,222.7,0.0,0.0,0.0,
309700,3.3,4.1,207.0,0.0,0.0,0.0,
309800,2.6,4.1,226.6,0.0,0.0,0.0,
309900,3.2,4.0,214.8,0.0,0.0,0.0,
310000,3.4,4.0,203.1,0.0,0.0,0.0,
310100,3.3,4.0,230.5,0.0,0.0,0.0,
310200,3.3,4.0,238.3,0.0,0.0,0.0,
310300,2.9,4.0,218.8,0.0,0.0,0.0,
310400,2.5,4.0,214.8,0.0,0.0,0.0,
310500,4.0,4.1,218.8,0.0,0.0,0.0,
310600,3.5,4.1,203.1,0.0,0.0,0.0,
310700,2.5,4.2,218.8,0.0,0.0,0.0,
310800,3.4,4.2,203.1,0.0,0.0,0.0,
310900,2.8,4.2,210.9,0.0,0.0,0.0,
311000,2.7,4.3,210.9,0.0,0.0,0.0,
311100,3.3,4.2,179.7,0.0,0.0,0.0,
311200,3.3,4.2,195.3,0.0,0.0,0.0,
311300,2.7,4.2,175.8,0.0,0.0,0.0,
311400,3.4,4.2,168.0,0.0,0.0,0.0,
311500,3.4,4.1,203.1,0.0,0.0,0.0,
311600,2.8,4.1,203.1,0.0,0.0,0.0,
311700,3.5,4.1,207.0,0.0,0.0,0.0,
311800,2.6,4.1,199.2,0.0,0.0,0.0,
311900,2.5,4.1,207.0,0.0,0.0,0.0,
312000,3.0,4.0,171.9,0.0,0.0,0.0,
312100,3.6,3.9,218.8,0.0,0.0,0.0,
312200,3.9,4.0,230.5,0.0,0.0,0.0,
312300,3.4,4.1,230.5,0.0,0.0,0.0,
312400,3.0,4.1,242.2,0.0,0.0,0.0,
312500,2.8,4.2,222.7,0.0,0.0,0.0,
312600,3.3,4.1,222.7,0.0,0.0,0.0,
312700,3.2,4.1,195.3,0.0,0.0,0.0,
312800,2.6,4.1,218.8,0.0,0.0,0.0,
312900,3.3,4.2,210.9,0.0,0.0,0.0,
313000,3.4,4.2,210.9,0.0,0.0,0.0,
313100,2.9,4.4,218.8,0.0,0.0,0.0,
313200,3.5,4.3,230.5,0.0,0.0,0.0,
313300,3.3,4.2,218.8,0.0,0.0,0.0,
313400,3.5,4.2,222.7,0.0,0.0,0.0,
313500,3.3,4.2,214.8,0.0,0.0,0.0,
313600,3.1,4.2,230.5,0.0,0.0,0.0,
313700,2.6,4.1,207.0,0.0,0.0,0.0,
313800,3.6,4.1,214.8,0.0,0.0,0.0,
313900,2.6,4.1,218.8,0.0,0.0,0.0,
314000,3.2,4.1,214.8,0.0,0.0,0.0,
314100,3.0,4.0,238.3,0.0,0.0,0.0,
314200,3.4,4.0,207.0,0.0,0.0,0.0,
314300,2.8,4.0,238.3,0.0,0.0,0.0,
314400,3.5,4.0,230.5,0.0,0.0,0.0,
314500,2.9,3.9,214.8,0.0,0.0,0.0,
314600,2.6,4.0,242.2,0.0,0.0,0.0,
314700,2.7,4.0,203.1,0.0,0.0,0.0,
314800,2.9,3.9,203.1,0.0,0.0,0.0,
314900,2.6,4.0,210.9,0.0,0.0,0.0,
315000,3.3,4.0,214.8,0.0,0.0,0.0,
315100,4.1,4.0,191.4,0.0,0.0,0.0,
315200,3.1,4.1,160.2,0.0,0.0,0.0,
315300,3.2,4.1,195.3,0.0,0.0,0.0,
315400,2.9,4.1,199.2,0.0,0.0,0.0,
315500,3.5,4.1,230.5,0.0,0.0,0.0,
315600,3.2,4.1,199.2,0.0,0.0,0.0,
315700,3.0,4.1,222.7,0.0,0.0,0.0,
315800,3.4,4.2,230.5,0.0,0.0,0.0,
315900,3.7,4.2,226.6,0.0,0.0,0.0,
316000,3.6,4.2,222.7,0.0,0.0,0.0,
316100,2.6,4.3,218.8,0.0,0.0,0.0,
316200,3.1,4.2,199.2,0.0,0.0,0.0,
316300,2.9,4.2,207.0,0.0,0.0,0.0,
316400,2.5,4.2,203.1,0.0,0.0,0.0,
316500,3.5,4.2,207.0,0.0,0.0,0.0,
316600,3.4,4.2,195.3,0.0,0.0,0.0,
316700,2.8,4.2,199.2,0.0,0.0,0.0,
316800,3.4,4.2,207.0,0.0,0.0,0.0,
316900,3.0,4.1,199.2,0.0,0.0,0.0,
317000,3.2,4.1,222.7,0.0,0.0,0.0,
317100,3.6,4.1,214.8,0.0,0.0,0.0,
317200,4.0,4.1,210.9,0.0,0.0,0.0,
317300,3.3,4.1,203.1,0.0,0.0,0.0,
317400,3.1,4.1,214.8,0.0,0.0,0.0,
317500,2.8,4.1,191.4,0.0,0.0,0.0,
317600,3.3,4.1,214.8,0.0,0.0,0.0,
317700,3.3,4.1,242.2,0.0,0.0,0.0,
317800,2.7,4.1,207.0,0.0,0.0,0.0,
317900,3.5,4.1,218.8,0.0,0.0,0.0,
318000,3.1,4.2,230.5,0.0,0.0,0.0,
318100,2.8,4.1,230.5,0.0,0.0,0.0,
318200,3.1,4.1,191.4,0.0,0.0,0.0,
318300,3.4,4.1,195.3,0.0,0.0,0.0,
318400,2.9,4.1,191.4,0.0,0.0,0.0,
318500,2.6,4.1,230.5,0.0,0.0,0.0,
318600,3.4,4.1,203.1,0.0,0.0,0.0,
318700,3.4,4.1,234.4,0.0,0.0,0.0,
318800,2.7,4.2,222.7,0.0,0.0,0.0,
318900,3.4,4.2,238.3,0.0,0.0,0.0,
319100,2.8,4.1,203.1,0.0,0.0,0.0,
319200,3.0,4.1,210.9,0.0,0.0,0.0,
319300,3.2,4.1,214.8,0.0,0.0,0.0,
319400,3.2,4.1,230.5,0.0,0.0,0.0,
319500,3.4,4.2,222.7,0.0,0.0,0.0,
319600,3.4,4.2,214.8,0.0,0.0,0.0,
319700,3.4,4.2,226.6,0.0,0.0,0.0,
319800,4.0,4.2,234.4,0.0,0.0,0.0,
319900,3.1,4.2,195.3,0.0,0.0,0.0,
320000,3.1,4.2,214.8,0.0,0.0,0.0,
320100,3.3,4.3,230.5,0.0,0.0,0.0,
320200,3.2,4.3,222.7,0.0,0.0,0.0,
320300,2.9,4.4,222.7,0.0,0.0,0.0,
320400,3.4,4.4,218.8,0.0,0.0,0.0,
320500,3.4,4.3,187.5,0.0,0.0,0.0,
320600,3.1,4.4,230.5,0.0,0.0,0.0,
320700,3.2,4.4,230.5,0.0,0.0,0.0,
320800,3.0,4.3,179.7,0.0,0.0,0.0,
320900,3.1,4.4,242.2,0.0,0.0,0.0,
321000,3.2,4.4,203.1,0.0,0.0,0.0,
321100,2.9,4.3,199.2,0.0,0.0,0.0,
321200,2.7,4.3,203.1,0.0,0.0,0.0,
321300,3.3,4.2,195.3,0.0,0.0,0.0,
321400,2.9,4.2,203.1,0.0,0.0,0.0,
321500,2.9,4.2,203.1,0.0,0.0,0.0,
321600,2.8,4.1,210.9,0.0,0.0,0.0,
321700,2.9,4.0,218.8,0.0,0.0,0.0,
321800,3.1,4.0,210.9,0.0,0.0,0.0,
321900,3.3,4.1,250.0,0.0,0.0,0.0,
322000,3.0,4.0,210.9,0.0,0.0,0.0,
322100,2.2,4.0,195.3,0.0,0.0,0.0,
322200,2.8,4.0,214.8,0.0,0.0,0.0,
322300,2.5,4.0,195.3,0.0,0.0,0.0,
322400,2.7,3.9,222.7,0.0,0.0,0.0,
322500,3.3,3.9,214.8,0.0,0.0,0.0,
322600,3.0,4.0,203.1,0.0,0.0,0.0,
322700,3.3,4.0,218.8,0.0,0.0,0.0,
322800,3.1,4.1,214.8,0.0,0.0,0.0,
322900,2.3,4.0,203.1,0.0,0.0,0.0,
323000,2.5,4.0,207.0,0.0,0.0,0.0,
323100,3.2,3.9,179.7,0.0,0.0,0.0,
323200,2.4,3.9,179.7,0.0,0.0,0.0,
323300,3.3,4.0,203.1,0.0,0.0,0.0,
323400,2.8,4.1,218.8,0.0,0.0,0.0,
323500,2.3,4.1,226.6,0.0,0.0,0.0,
323600,2.5,4.0,242.2,0.0,0.0,0.0,
323700,3.1,4.1,234.4,0.0,0.0,0.0,
323800,2.7,4.0,203.1,0.0,0.0,0.0,
323900,2.8,4.0,234.4,0.0,0.0,0.0,
324000,3.2,4.0,234.4,0.0,0.0,0.0,
324100,3.3,4.1,222.7,0.0,0.0,0.0,
324200,3.3,4.1,226.6,0.0,0.0,0.0,
324300,3.3,4.2,230.5,0.0,0.0,0.0,
324400,3.1,4.2,195.3,0.0,0.0,0.0,
324500,2.7,4.2,203.1,0.0,0.0,0.0,
324600,3.3,4.3,214.8,0.0,0.0,0.0,
324700,3.3,4.2,199.2,0.0,0.0,0.0,
324800,3.0,4.3,207.0,0.0,0.0,0.0,
324900,2.8,4.3,203.1,0.0,0.0,0.0,
325000,3.5,4.2,195.3,0.0,0.0,0.0,
325100,2.9,4.2,191.4,0.0,0.0,0.0,
325200,3.3,4.1,195.3,0.0,0.0,0.0,
325300,3.1,4.0,191.4,0.0,0.0,0.0,
325400,3.5,3.9,210.9,0.0,0.0,0.0,
325500,3.0,4.0,203.1,0.0,0.0,0.0,
325600,3.3,4.0,214.8,0.0,0.0,0.0,
325700,2.4,4.0,199.2,0.0,0.0,0.0,
325800,2.9,3.9,199.2,0.0,0.0,0.0,
325900,2.9,3.9,187.5,0.0,0.0,0.0,
326000,3.3,4.1,218.8,0.0,0.0,0.0,
326100,3.7,4.1,226.6,0.0,0.0,0.0,
326200,2.8,4.1,242.2,0.0,0.0,0.0,
326300,3.1,4.1,218.8,0.0,0.0,0.0,
326400,3.0,4.1,199.2,0.0,0.0,0.0,
326500,2.7,4.1,210.9,0.0,0.0,0.0,
326600,2.7,4.2,187.5,0.0,0.0,0.0,
326700,3.3,4.1,222.7,0.0,0.0,0.0,
326800,3.0,4.2,187.5,0.0,0.0,0.0,
326900,3.0,4.3,226.6,0.0,0.0,0.0,
327000,3.7,4.2,199.2,0.0,0.0,0.0,
327100,3.5,4.2,183.6,0.0,0.0,0.0,
327200,2.8,4.2,230.5,0.0,0.0,0.0,
327300,3.8,4.3,203.1,0.0,0.0,0.0,
327400,3.1,4.2,218.8,0.0,0.0,0.0,
327500,2.8,4.2,183.6,0.0,0.0,0.0,
327600,3.0,4.2,234.4,0.0,0.0,0.0,
327700,3.2,4.2,199.2,0.0,0.0,0.0,
327800,2.6,4.2,214.8,0.0,0.0,0.0,
327900,3.1,4.2,222.7,0.0,0.0,0.0,
328000,3.2,4.2,207.0,0.0,0.0,0.0,
328100,3.0,4.1,195.3,0.0,0.0,0.0,
328200,3.8,4.1,207.0,0.0,0.0,0.0,
328300,3.0,4.1,218.8,0.0,0.0,0.0,
328400,2.8,4.1,230.5,0.0,0.0,0.0,
328500,3.5,4.1,226.6,0.0,0.0,0.0,
328600,2.8,4.1,250.0,0.0,0.0,0.0,
328700,2.5,4.1,218.8,0.0,0.0,0.0,
328800,3.2,4.1,222.7,0.0,0.0,0.0,
328900,2.8,4.1,210.9,0.0,0.0,0.0,
329100,3.4,4.1,195.3,0.0,0.0,0.0,
329200,3.9,4.0,191.4,0.0,0.0,0.0,
329300,3.3,4.1,226.6,0.0,0.0,0.0,
329400,2.8,4.1,226.6,0.0,0.0,0.0,
329500,2.6,4.0,199.2,0.0,0.0,0.0,
329600,2.6,4.0,207.0,0.0,0.0,0.0,
329700,3.3,4.0,226.6,0.0,0.0,0.0,
329800,3.3,4.0,207.0,0.0,0.0,0.0,
329900,3.0,4.1,214.8,0.0,0.0,0.0,
330000,3.6,4.1,210.9,0.0,0.0,0.0,
330100,3.1,4.1,234.4,0.0,0.0,0.0,
330200,2.7,4.1,210.9,0.0,0.0,0.0,
330300,3.2,4.1,226.6,0.0,0.0,0.0,
330400,3.0,4.1,175.8,0.0,0.0,0.0,
330500,2.9,4.1,203.1,0.0,0.0,0.0,
330600,3.4,4.1,183.6,0.0,0.0,0.0,
330700,3.3,4.1,199.2,0.0,0.0,0.0,
330800,2.7,4.1,210.9,0.0,0.0,0.0,
330900,3.1,4.0,226.6,0.0,0.0,0.0,
331000,2.6,4.0,195.3,0.0,0.0,0.0,
331100,2.9,3.8,222.7,0.0,0.0,0.0,
331200,3.8,3.8,210.9,0.0,0.0,0.0,
331300,3.1,3.8,218.8,0.0,0.0,0.0,
331400,2.9,3.8,222.7,0.0,0.0,0.0,
331500,3.2,3.8,183.6,0.0,0.0,0.0,
331600,3.2,3.8,179.7,0.0,0.0,0.0,
331700,3.1,3.9,218.8,0.0,0.0,0.0,
331800,3.4,3.9,214.8,0.0,0.0,0.0,
331900,3.0,3.9,214.8,0.0,0.0,0.0,
332000,3.0,3.9,214.8,0.0,0.0,0.0,
332100,3.1,3.9,226.6,0.0,0.0,0.0,
332200,2.7,3.9,214.8,0.0,0.0,0.0,
332300,2.6,3.9,246.1,0.0,0.0,0.0,
332400,4.1,3.9,218.8,0.0,0.0,0.0,
332500,3.1,4.0,226.6,0.0,0.0,0.0,
332600,2.8,4.3,226.6,0.0,0.0,0.0,
332700,3.4,4.2,226.6,0.0,0.0,0.0,
332800,2.9,4.2,234.4,0.0,0.0,0.0,
332900,3.0,4.3,246.1,0.0,0.0,0.0,
333000,3.7,4.3,210.9,0.0,0.0,0.0,
333100,3.2,4.3,218.8,0.0,0.0,0.0,
333200,3.0,4.3,199.2,0.0,0.0,0.0,
333300,3.7,4.4,230.5,0.0,0.0,0.0,
333400,2.6,4.4,195.3,0.0,0.0,0.0,
333500,3.2,4.3,230.5,0.0,0.0,0.0,
333600,2.7,4.1,203.1,0.0,0.0,0.0,
333700,2.8,4.1,183.6,0.0,0.0,0.0,
333800,2.9,4.1,222.7,0.0,0.0,0.0,
333900,3.0,4.0,199.2,0.0,0.0,0.0,
334000,3.0,3.9,187.5,0.0,0.0,0.0,
334100,3.2,3.9,226.6,0.0,0.0,0.0,
334200,2.9,4.0,234.4,0.0,0.0,0.0,
334300,2.5,3.8,203.1,0.0,0.0,0.0,
334400,2.9,3.8,226.6,0.0,0.0,0.0,
334500,3.5,3.8,210.9,0.0,0.0,0.0,
334600,3.8,3.9,199.2,0.0,0.0,0.0,
334700,2.7,4.1,226.6,0.0,0.0,0.0,
334800,2.9,4.1,203.1,0.0,0.0,0.0,
334900,3.6,4.1,191.4,0.0,0.0,0.0,
335000,2.7,4.3,218.8,0.0,0.0,0.0,
335100,3.6,4.2,199.2,0.0,0.0,0.0,
335200,3.2,4.2,195.3,0.0,0.0,0.0,
335300,2.9,4.3,214.8,0.0,0.0,0.0,
335400,3.4,4.3,203.1,0.0,0.0,0.0,
335500,3.5,4.6,195.3,0.0,0.0,0.0,
335600,3.1,4.6,230.5,0.0,0.0,0.0,
335700,2.6,4.5,222.7,0.0,0.0,0.0,
335800,3.1,4.5,195.3,0.0,0.0,0.0,
335900,3.2,4.6,234.4,0.0,0.0,0.0,
336000,3.0,4.5,218.8,0.0,0.0,0.0,
336100,3.3,4.5,214.8,0.0,0.0,0.0,
336200,2.7,4.5,214.8,0.0,0.0,0.0,
336300,3.2,4.5,234.4,0.0,0.0,0.0,
336400,3.5,4.5,214.8,0.0,0.0,0.0,
336500,3.3,4.3,222.7,0.0,0.0,0.0,
336600,3.6,4.2,230.5,0.0,0.0,0.0,
336700,2.9,4.2,218.8,0.0,0.0,0.0,
336800,2.7,4.2,210.9,0.0,0.0,0.0,
336900,3.3,4.3,207.0,0.0,0.0,0.0,
337000,3.6,4.3,210.9,0.0,0.0,0.0,
337100,3.1,4.4,222.7,0.0,0.0,0.0,
337200,3.4,4.4,210.9,0.0,0.0,0.0,
337300,3.0,4.4,203.1,0.0,0.0,0.0,
337400,2.7,4.5,214.8,0.0,0.0,0.0,
337500,4.0,4.5,234.4,0.0,0.0,0.0,
337600,3.2,4.5,191.4,0.0,0.0,0.0,
337700,3.0,4.5,203.1,0.0,0.0,0.0,
337800,3.5,4.5,210.9,0.0,0.0,0.0,
337900,3.1,4.5,175.8,0.0,0.0,0.0,
338000,3.4,4.5,203.1,0.0,0.0,0.0,
