Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
255300,2.6,31.4,109.4,952.0,3259.0,9.0,
255400,3.0,31.4,109.4,952.0,3259.0,9.0,
255500,2.7,31.4,109.4,952.0,3259.0,9.0,
255600,2.8,31.4,109.4,952.0,3259.0,9.0,
255700,2.6,31.4,109.4,952.0,3259.0,9.0,
255800,2.7,31.4,109.4,952.0,3259.0,9.0,
255900,2.9,31.4,109.4,952.0,3259.0,9.0,
256000,77.9,31.4,109.4,952.0,3259.0,9.0,
256100,83.9,31.4,109.4,952.0,3259.0,9.0,
256300,87.9,31.4,109.4,952.0,3259.0,9.0,
256400,76.1,31.4,109.4,952.0,3259.0,9.0,
256500,66.8,31.4,109.4,952.0,3259.0,9.0,
256600,10.4,31.4,109.4,952.0,3259.0,9.0,
256700,4.2,31.4,109.4,952.0,3259.0,9.0,
256800,7.1,31.4,109.4,952.0,3259.0,9.0,
256900,2.8,31.4,109.4,952.0,3259.0,9.0,
257000,3.2,31.4,109.4,952.0,3259.0,9.0,
257100,2.7,31.4,109.4,952.0,3259.0,9.0,
257300,2.2,31.4,109.4,952.0,3259.0,9.0,
257400,3.1,31.4,109.4,952.0,3259.0,9.0,
257500,4.2,31.4,109.4,952.0,3259.0,9.0,
257600,119.3,31.4,109.4,952.0,3259.0,9.0,
257700,97.6,31.4,109.4,952.0,3259.0,9.0,
257800,81.0,31.4,109.4,952.0,3259.0,9.0,
257900,107.7,31.4,109.4,952.0,3259.0,9.0,
258000,97.7,31.4,109.4,952.0,3259.0,9.0,
258100,80.1,31.4,109.4,952.0,3259.0,9.0,
258300,5.2,31.4,109.4,952.0,3259.0,9.0,
258400,4.3,31.4,109.4,952.0,3259.0,9.0,
258500,2.8,31.4,109.4,952.0,3259.0,9.0,
258600,3.2,31.4,109.4,952.0,3259.0,9.0,
258700,2.6,31.4,109.4,952.0,3259.0,9.0,
258800,2.6,31.4,109.4,952.0,3259.0,9.0,
258900,3.0,31.4,109.4,952.0,3259.0,9.0,
259000,2.5,31.4,109.4,952.0,3259.0,9.0,
259100,3.5,31.4,109.4,952.0,3259.0,9.0,
259200,109.8,33.5,164.1,952.0,3259.0,9.0,
259300,90.0,33.5,164.1,952.0,3259.0,9.0,
259400,81.9,33.5,164.1,952.0,3259.0,9.0,
259500,65.4,33.5,164.1,952.0,3259.0,9.0,
259600,105.0,33.5,164.1,952.0,3259.0,9.0,
259700,97.8,33.5,164.1,952.0,3259.0,9.0,
259800,16.2,33.5,164.1,952.0,3259.0,9.0,
259900,3.6,33.5,164.1,952.0,3259.0,9.0,
260000,4.9,33.5,164.1,952.0,3259.0,9.0,
260100,3.2,33.5,164.1,952.0,3259.0,9.0,
260300,2.0,33.5,164.1,952.0,3259.0,9.0,
260400,2.8,33.5,164.1,952.0,3259.0,9.0,
260500,2.5,33.5,164.1,952.0,3259.0,9.0,
260600,2.3,33.5,164.1,952.0,3259.0,9.0,
260700,2.5,33.5,164.1,952.0,3259.0,9.0,
260800,72.2,33.5,164.1,952.0,3259.0,9.0,
260900,125.3,33.5,164.1,952.0,3259.0,9.0,
261000,112.1,33.5,164.1,952.0,3259.0,9.0,
261100,149.2,33.5,164.1,952.0,3259.0,9.0,
261300,92.3,33.5,164.1,952.0,3259.0,9.0,
261400,22.5,33.5,164.1,952.0,3259.0,9.0,
261500,3.7,33.5,164.1,952.0,3259.0,9.0,
261600,5.0,33.5,164.1,952.0,3259.0,9.0,
261700,5.3,33.5,164.1,952.0,3259.0,9.0,
261800,3.4,33.5,164.1,952.0,3259.0,9.0,
261900,3.4,33.5,164.1,952.0,3259.0,9.0,
262000,2.9,33.5,164.1,952.0,3259.0,9.0,
262100,2.4,33.5,164.1,952.0,3259.0,9.0,
262300,3.4,33.5,164.1,952.0,3259.0,9.0,
262400,100.7,33.5,164.1,952.0,3259.0,9.0,
262500,79.8,33.5,164.1,952.0,3259.0,9.0,
262600,84.6,33.5,164.1,952.0,3259.0,9.0,
262700,98.5,33.5,164.1,952.0,3259.0,9.0,
262800,87.7,33.5,164.1,952.0,3259.0,9.0,
262900,68.0,33.5,164.1,952.0,3259.0,9.0,
263000,23.8,33.5,164.1,952.0,3259.0,9.0,
263100,4.7,33.5,164.1,952.0,3259.0,9.0,
263300,2.3,33.5,164.1,952.0,3259.0,9.0,
263400,2.3,33.5,164.1,952.0,3259.0,9.0,
263500,2.1,33.5,164.1,952.0,3259.0,9.0,
263600,1.9,33.5,164.1,952.0,3259.0,9.0,
263700,2.7,33.5,164.1,952.0,3259.0,9.0,
263800,2.5,33.5,164.1,952.0,3259.0,9.0,
263900,3.9,33.5,164.1,952.0,3259.0,9.0,
264000,114.4,33.5,164.1,952.0,3259.0,9.0,
264100,130.5,33.5,164.1,952.0,3259.0,9.0,
264300,85.2,33.5,164.1,952.0,3259.0,9.0,
264400,106.0,33.5,164.1,952.0,3259.0,9.0,
264500,92.9,33.5,164.1,952.0,3259.0,9.0,
264600,32.8,33.5,164.1,952.0,3259.0,9.0,
264700,5.9,33.5,164.1,952.0,3259.0,9.0,
264800,4.7,33.5,164.1,952.0,3259.0,9.0,
264900,4.9,33.5,164.1,952.0,3259.0,9.0,
265000,3.6,33.5,164.1,952.0,3259.0,9.0,
265100,3.2,33.5,164.1,952.0,3259.0,9.0,
265300,3.2,33.5,164.1,952.0,3259.0,9.0,
265400,2.9,33.5,164.1,952.0,3259.0,9.0,
265500,3.6,33.5,164.1,952.0,3259.0,9.0,
265600,71.5,33.5,164.1,952.0,3259.0,9.0,
265700,127.2,33.5,164.1,952.0,3259.0,9.0,
265800,114.5,33.5,164.1,952.0,3259.0,9.0,
265900,71.9,33.5,164.1,952.0,3259.0,9.0,
266000,59.0,33.5,164.1,952.0,3259.0,9.0,
266100,110.0,33.5,164.1,952.0,3259.0,9.0,
266300,5.9,33.5,164.1,952.0,3259.0,9.0,
266400,4.3,33.5,164.1,952.0,3259.0,9.0,
266500,5.1,33.5,164.1,952.0,3259.0,9.0,
266600,6.8,33.5,164.1,952.0,3259.0,9.0,
266700,3.3,33.5,164.1,952.0,3259.0,9.0,
266800,4.5,33.5,164.1,952.0,3259.0,9.0,
266900,5.2,33.5,164.1,952.0,3259.0,9.0,
267000,4.9,33.5,164.1,952.0,3259.0,9.0,
267100,3.0,33.5,164.1,952.0,3259.0,9.0,
267200,48.1,46.1,183.6,952.0,3259.0,9.0,
267300,63.1,46.1,183.6,952.0,3259.0,9.0,
267400,109.9,46.1,183.6,952.0,3259.0,9.0,
267500,107.4,46.1,183.6,952.0,3259.0,9.0,
267600,86.2,46.1,183.6,952.0,3259.0,9.0,
267700,65.4,46.1,183.6,952.0,3259.0,9.0,
267800,55.6,46.1,183.6,952.0,3259.0,9.0,
267900,6.3,46.1,183.6,952.0,3259.0,9.0,
268000,5.5,46.1,183.6,952.0,3259.0,9.0,
268100,5.2,46.1,183.6,952.0,3259.0,9.0,
268300,2.9,46.1,183.6,952.0,3259.0,9.0,
268400,3.3,46.1,183.6,952.0,3259.0,9.0,
268500,4.7,46.1,183.6,952.0,3259.0,9.0,
268600,2.4,46.1,183.6,952.0,3259.0,9.0,
268700,3.2,46.1,183.6,952.0,3259.0,9.0,
268800,114.2,46.1,183.6,952.0,3259.0,9.0,
268900,135.0,46.1,183.6,952.0,3259.0,9.0,
269000,75.3,46.1,183.6,952.0,3259.0,9.0,
269100,92.4,46.1,183.6,952.0,3259.0,9.0,
269200,101.6,120.1,136.7,952.0,3259.0,9.0,
269300,76.2,120.1,136.7,952.0,3259.0,9.0,
269400,60.4,120.1,136.7,952.0,3259.0,9.0,
269500,8.6,120.1,136.7,952.0,3259.0,9.0,
269600,2.6,120.1,136.7,952.0,3259.0,9.0,
269700,5.3,120.1,136.7,952.0,3259.0,9.0,
269800,3.3,120.1,136.7,952.0,3259.0,9.0,
269900,1.9,120.1,136.7,952.0,3259.0,9.0,
270000,2.5,120.1,136.7,952.0,3259.0,9.0,
270100,2.5,120.1,136.7,952.0,3259.0,9.0,
270300,2.6,120.1,136.7,952.0,3259.0,9.0,
270400,38.3,120.1,136.7,952.0,3259.0,9.0,
270500,139.0,120.1,136.7,952.0,3259.0,9.0,
270600,111.0,120.1,136.7,952.0,3259.0,9.0,
270700,79.5,120.1,136.7,952.0,3259.0,9.0,
270800,89.6,120.1,136.7,952.0,3259.0,9.0,
270900,105.4,120.1,136.7,952.0,3259.0,9.0,
271000,87.5,120.1,136.7,952.0,3259.0,9.0,
271100,7.8,120.1,136.7,952.0,3259.0,9.0,
271300,7.0,120.1,136.7,952.0,3259.0,9.0,
271400,3.4,120.1,136.7,952.0,3259.0,9.0,
271500,2.6,120.1,136.7,952.0,3259.0,9.0,
271600,3.2,120.1,136.7,952.0,3259.0,9.0,
271700,2.4,120.1,136.7,952.0,3259.0,9.0,
271800,2.5,120.1,136.7,952.0,3259.0,9.0,
271900,2.3,120.1,136.7,952.0,3259.0,9.0,
272000,2.9,120.1,136.7,952.0,3259.0,9.0,
272100,104.3,120.1,136.7,952.0,3259.0,9.0,
272300,86.0,120.1,136.7,952.0,3259.0,9.0,
272400,74.5,120.1,136.7,952.0,3259.0,9.0,
272500,67.3,120.1,136.7,952.0,3259.0,9.0,
272600,98.0,120.1,136.7,952.0,3259.0,9.0,
272700,12.1,120.1,136.7,952.0,3259.0,9.0,
272800,4.0,120.1,136.7,952.0,3259.0,9.0,
272900,4.6,120.1,136.7,952.0,3259.0,9.0,
273000,3.5,120.1,136.7,952.0,3259.0,9.0,
273100,3.0,120.1,136.7,952.0,3259.0,9.0,
273300,2.8,120.1,136.7,952.0,3259.0,9.0,
273400,2.4,120.1,136.7,952.0,3259.0,9.0,
273500,2.2,120.1,136.7,952.0,3259.0,9.0,
273600,5.0,120.1,136.7,952.0,3259.0,9.0,
273700,106.4,120.1,136.7,952.0,3259.0,9.0,
273800,88.3,120.1,136.7,952.0,3259.0,9.0,
273900,182.1,120.1,136.7,952.0,3259.0,9.0,
274000,82.2,120.1,136.7,952.0,3259.0,9.0,
274100,79.2,120.1,136.7,952.0,3259.0,9.0,
274300,12.3,120.1,136.7,952.0,3259.0,9.0,
274400,4.1,120.1,136.7,952.0,3259.0,9.0,
274500,5.8,120.1,136.7,952.0,3259.0,9.0,
274600,3.5,120.1,136.7,952.0,3259.0,9.0,
274700,3.8,120.1,136.7,952.0,3259.0,9.0,
274800,3.1,120.1,136.7,952.0,3259.0,9.0,
274900,2.3,120.1,136.7,952.0,3259.0,9.0,
275000,2.1,120.1,136.7,952.0,3259.0,9.0,
275100,2.4,120.1,136.7,952.0,3259.0,9.0,
275300,92.0,120.1,136.7,952.0,3259.0,9.0,
275400,83.3,120.1,136.7,952.0,3259.0,9.0,
275500,70.7,120.1,136.7,952.0,3259.0,9.0,
275600,88.9,120.1,136.7,952.0,3259.0,9.0,
275700,100.1,120.1,136.7,952.0,3259.0,9.0,
275800,82.4,120.1,136.7,952.0,3259.0,9.0,
275900,16.0,120.1,136.7,952.0,3259.0,9.0,
276000,5.0,120.1,136.7,952.0,3259.0,9.0,
276100,4.9,120.1,136.7,952.0,3259.0,9.0,
276300,3.0,120.1,136.7,952.0,3259.0,9.0,
276400,3.0,120.1,136.7,952.0,3259.0,9.0,
276500,2.4,120.1,136.7,952.0,3259.0,9.0,
276600,4.0,120.1,136.7,952.0,3259.0,9.0,
276700,2.4,120.1,136.7,952.0,3259.0,9.0,
276800,2.0,120.1,136.7,952.0,3259.0,9.0,
276900,101.8,120.1,136.7,952.0,3259.0,9.0,
277000,127.7,120.1,136.7,952.0,3259.0,9.0,
277100,89.7,120.1,136.7,952.0,3259.0,9.0,
277300,120.7,120.1,136.7,952.0,3259.0,9.0,
277400,95.0,120.1,136.7,952.0,3259.0,9.0,
277500,18.6,120.1,136.7,952.0,3259.0,9.0,
277600,3.4,120.1,136.7,952.0,3259.0,9.0,
277700,4.5,120.1,136.7,952.0,3259.0,9.0,
277800,4.4,120.1,136.7,952.0,3259.0,9.0,
277900,2.2,120.1,136.7,952.0,3259.0,9.0,
278000,2.6,120.1,136.7,952.0,3259.0,9.0,
278100,3.1,120.1,136.7,952.0,3259.0,9.0,
278300,2.6,120.1,136.7,952.0,3259.0,9.0,
278400,2.8,120.1,136.7,952.0,3259.0,9.0,
278500,83.3,120.1,136.7,952.0,3259.0,9.0,
278600,94.9,120.1,136.7,952.0,3259.0,9.0,
278700,108.4,120.1,136.7,952.0,3259.0,9.0,
278800,97.2,120.1,136.7,952.0,3259.0,9.0,
278900,82.6,120.1,136.7,952.0,3259.0,9.0,
279000,62.7,120.1,136.7,952.0,3259.0,9.0,
279100,23.3,120.1,136.7,952.0,3259.0,9.0,
279300,4.5,120.1,136.7,952.0,3259.0,9.0,
279400,3.7,120.1,136.7,952.0,3259.0,9.0,
279500,3.1,120.1,136.7,952.0,3259.0,9.0,
279600,5.7,120.1,136.7,952.0,3259.0,9.0,
279700,3.1,120.1,136.7,952.0,3259.0,9.0,
279800,2.4,120.1,136.7,952.0,3259.0,9.0,
279900,3.0,120.1,136.7,952.0,3259.0,9.0,
280000,2.6,120.1,136.7,952.0,3259.0,9.0,
280100,95.0,120.1,136.7,952.0,3259.0,9.0,
280300,77.0,120.1,136.7,952.0,3259.0,9.0,
280400,102.8,120.1,136.7,952.0,3259.0,9.0,
280500,97.3,120.1,136.7,952.0,3259.0,9.0,
280600,84.9,120.1,136.7,952.0,3259.0,9.0,
280700,30.0,120.1,136.7,952.0,3259.0,9.0,
280800,3.9,120.1,136.7,952.0,3259.0,9.0,
280900,3.8,120.1,136.7,952.0,3259.0,9.0,
281000,3.2,120.1,136.7,952.0,3259.0,9.0,
281100,2.4,120.1,136.7,952.0,3259.0,9.0,
281300,17.6,120.1,136.7,952.0,3259.0,9.0,
281400,3.2,120.1,136.7,952.0,3259.0,9.0,
281500,2.6,120.1,136.7,952.0,3259.0,9.0,
281600,1.8,120.1,136.7,952.0,3259.0,9.0,
281700,88.6,120.1,136.7,952.0,3259.0,9.0,
281800,110.2,120.1,136.7,952.0,3259.0,9.0,
281900,83.9,120.1,136.7,952.0,3259.0,9.0,
282000,70.3,120.1,136.7,952.0,3259.0,9.0,
282100,63.5,120.1,136.7,952.0,3259.0,9.0,
282300,33.9,120.1,136.7,952.0,3259.0,9.0,
282400,4.8,120.1,136.7,952.0,3259.0,9.0,
282500,3.7,120.1,136.7,952.0,3259.0,9.0,
282600,2.7,120.1,136.7,952.0,3259.0,9.0,
282700,3.5,120.1,136.7,952.0,3259.0,9.0,
282800,2.3,120.1,136.7,952.0,3259.0,9.0,
282900,3.8,120.1,136.7,952.0,3259.0,9.0,
283000,4.9,120.1,136.7,952.0,3259.0,9.0,
283100,2.1,120.1,136.7,952.0,3259.0,9.0,
283300,62.5,120.1,136.7,952.0,3259.0,9.0,
283400,92.1,120.1,136.7,952.0,3259.0,9.0,
283500,90.4,120.1,136.7,952.0,3259.0,9.0,
283600,85.8,120.1,136.7,952.0,3259.0,9.0,
283700,74.3,120.1,136.7,952.0,3259.0,9.0,
283800,59.5,120.1,136.7,952.0,3259.0,9.0,
283900,44.9,120.1,136.7,952.0,3259.0,9.0,
284000,6.8,120.1,136.7,952.0,3259.0,9.0,
284100,8.6,120.1,136.7,952.0,3259.0,9.0,
284300,3.8,120.1,136.7,952.0,3259.0,9.0,
284400,4.8,120.1,136.7,952.0,3259.0,9.0,
284500,5.2,120.1,136.7,952.0,3259.0,9.0,
284600,3.2,120.1,136.7,952.0,3259.0,9.0,
284700,5.5,120.1,136.7,952.0,3259.0,9.0,
284800,2.6,120.1,136.7,952.0,3259.0,9.0,
284900,75.5,120.1,136.7,952.0,3259.0,9.0,
285000,120.9,120.1,136.7,952.0,3259.0,9.0,
285100,96.4,120.1,136.7,952.0,3259.0,9.0,
285300,101.1,120.1,136.7,952.0,3259.0,9.0,
285400,80.5,120.1,136.7,952.0,3259.0,9.0,
285500,64.0,120.1,136.7,952.0,3259.0,9.0,
285600,6.6,120.1,136.7,952.0,3259.0,9.0,
285700,4.3,120.1,136.7,952.0,3259.0,9.0,
285800,4.6,120.1,136.7,952.0,3259.0,9.0,
285900,3.3,120.1,136.7,952.0,3259.0,9.0,
286000,4.5,120.1,136.7,952.0,3259.0,9.0,
286100,6.0,120.1,136.7,952.0,3259.0,9.0,
286300,3.2,120.1,136.7,952.0,3259.0,9.0,
286400,3.2,120.1,136.7,952.0,3259.0,9.0,
286500,66.7,120.1,136.7,952.0,3259.0,9.0,
286600,151.3,120.1,136.7,952.0,3259.0,9.0,
286700,128.9,120.1,136.7,952.0,3259.0,9.0,
286800,86.8,120.1,136.7,952.0,3259.0,9.0,
286900,108.3,120.1,136.7,952.0,3259.0,9.0,
287000,89.1,120.1,136.7,952.0,3259.0,9.0,
287100,80.6,120.1,136.7,952.0,3259.0,9.0,
287300,3.4,120.1,136.7,952.0,3259.0,9.0,
287400,3.9,120.1,136.7,952.0,3259.0,9.0,
287500,83.1,120.1,136.7,952.0,3259.0,9.0,
287600,22.5,120.1,136.7,952.0,3259.0,9.0,
287700,3.6,120.1,136.7,952.0,3259.0,9.0,
287800,1.9,120.1,136.7,952.0,3259.0,9.0,
287900,2.5,120.1,136.7,952.0,3259.0,9.0,
288000,2.3,120.1,136.7,952.0,3259.0,9.0,
288100,2.1,120.1,136.7,952.0,3259.0,9.0,
288200,126.7,56.6,168.0,952.0,3259.0,9.0,
288300,95.8,56.6,168.0,952.0,3259.0,9.0,
288400,79.3,56.6,168.0,952.0,3259.0,9.0,
288500,68.4,56.6,168.0,952.0,3259.0,9.0,
288600,82.2,56.6,168.0,952.0,3259.0,9.0,
288700,93.5,56.6,168.0,952.0,3259.0,9.0,
288800,7.6,56.6,168.0,952.0,3259.0,9.0,
288900,4.8,56.6,168.0,952.0,3259.0,9.0,
289000,11.5,56.6,168.0,952.0,3259.0,9.0,
289100,10.0,56.6,168.0,952.0,3259.0,9.0,
289300,5.3,56.6,168.0,952.0,3259.0,9.0,
289400,5.3,56.6,168.0,952.0,3259.0,9.0,
289500,7.5,56.6,168.0,952.0,3259.0,9.0,
289600,6.8,56.6,168.0,952.0,3259.0,9.0,
289700,6.6,56.6,168.0,952.0,3259.0,9.0,
289800,108.3,56.6,168.0,952.0,3259.0,9.0,
289900,114.9,56.6,168.0,952.0,3259.0,9.0,
290000,139.0,56.6,168.0,952.0,3259.0,9.0,
290100,109.3,56.6,168.0,952.0,3259.0,9.0,
290300,76.6,56.6,168.0,952.0,3259.0,9.0,
290400,11.1,56.6,168.0,952.0,3259.0,9.0,
290500,3.2,56.6,168.0,952.0,3259.0,9.0,
290600,4.1,56.6,168.0,952.0,3259.0,9.0,
290700,2.9,56.6,168.0,952.0,3259.0,9.0,
290800,2.6,56.6,168.0,952.0,3259.0,9.0,
290900,2.8,56.6,168.0,952.0,3259.0,9.0,
291000,3.0,56.6,168.0,952.0,3259.0,9.0,
291100,2.5,56.6,168.0,952.0,3259.0,9.0,
291300,3.5,56.6,168.0,952.0,3259.0,9.0,
291400,117.7,56.6,168.0,952.0,3259.0,9.0,
291500,110.5,56.6,168.0,952.0,3259.0,9.0,
291600,86.6,56.6,168.0,952.0,3259.0,9.0,
291700,103.8,56.6,168.0,952.0,3259.0,9.0,
291800,100.2,56.6,168.0,952.0,3259.0,9.0,
291900,81.4,56.6,168.0,952.0,3259.0,9.0,
292000,15.3,56.6,168.0,952.0,3259.0,9.0,
292100,4.7,56.6,168.0,952.0,3259.0,9.0,
292200,6.5,142.6,199.2,952.0,3259.0,9.0,
292300,3.9,142.6,199.2,952.0,3259.0,9.0,
292400,2.7,142.6,199.2,952.0,3259.0,9.0,
292500,3.2,142.6,199.2,952.0,3259.0,9.0,
292600,2.3,142.6,199.2,952.0,3259.0,9.0,
292700,2.3,142.6,199.2,952.0,3259.0,9.0,
292800,3.8,142.6,199.2,952.0,3259.0,9.0,
292900,3.4,142.6,199.2,952.0,3259.0,9.0,
293000,107.8,142.6,199.2,952.0,3259.0,9.0,
293100,136.5,142.6,199.2,952.0,3259.0,9.0,
293300,70.1,142.6,199.2,952.0,3259.0,9.0,
293400,91.0,142.6,199.2,952.0,3259.0,9.0,
293500,102.6,142.6,199.2,952.0,3259.0,9.0,
293600,17.5,142.6,199.2,952.0,3259.0,9.0,
293700,6.8,142.6,199.2,952.0,3259.0,9.0,
293800,4.4,142.6,199.2,952.0,3259.0,9.0,
293900,2.4,142.6,199.2,952.0,3259.0,9.0,
294000,2.6,142.6,199.2,952.0,3259.0,9.0,
294100,2.3,142.6,199.2,952.0,3259.0,9.0,
294300,2.2,142.6,199.2,952.0,3259.0,9.0,
294400,9.4,142.6,199.2,952.0,3259.0,9.0,
294500,10.8,142.6,199.2,952.0,3259.0,9.0,
294600,86.3,142.6,199.2,952.0,3259.0,9.0,
294700,134.8,142.6,199.2,952.0,3259.0,9.0,
294800,145.9,142.6,199.2,952.0,3259.0,9.0,
294900,105.7,142.6,199.2,952.0,3259.0,9.0,
295000,72.1,142.6,199.2,952.0,3259.0,9.0,
295100,80.0,142.6,199.2,952.0,3259.0,9.0,
295300,5.7,142.6,199.2,952.0,3259.0,9.0,
295400,6.7,142.6,199.2,952.0,3259.0,9.0,
295500,6.0,142.6,199.2,952.0,3259.0,9.0,
295600,3.9,142.6,199.2,952.0,3259.0,9.0,
295700,4.0,142.6,199.2,952.0,3259.0,9.0,
295800,4.7,142.6,199.2,952.0,3259.0,9.0,
295900,3.0,142.6,199.2,952.0,3259.0,9.0,
296000,2.4,142.6,199.2,952.0,3259.0,9.0,
296100,2.6,142.6,199.2,952.0,3259.0,9.0,
296200,99.1,30.2,156.3,952.0,3259.0,9.0,
296300,98.7,30.2,156.3,952.0,3259.0,9.0,
296400,104.7,30.2,156.3,952.0,3259.0,9.0,
296500,118.7,30.2,156.3,952.0,3259.0,9.0,
296600,96.5,30.2,156.3,952.0,3259.0,9.0,
296700,69.8,30.2,156.3,952.0,3259.0,9.0,
296800,24.7,30.2,156.3,952.0,3259.0,9.0,
296900,4.7,30.2,156.3,952.0,3259.0,9.0,
297000,6.0,30.2,156.3,952.0,3259.0,9.0,
297100,3.4,30.2,156.3,952.0,3259.0,9.0,
297300,2.4,30.2,156.3,952.0,3259.0,9.0,
297400,2.4,30.2,156.3,952.0,3259.0,9.0,
297500,2.3,30.2,156.3,952.0,3259.0,9.0,
297600,2.2,30.2,156.3,952.0,3259.0,9.0,
297700,2.1,30.2,156.3,952.0,3259.0,9.0,
297800,101.6,30.2,156.3,952.0,3259.0,9.0,
297900,109.5,30.2,156.3,952.0,3259.0,9.0,
298000,86.3,30.2,156.3,952.0,3259.0,9.0,
298100,64.0,30.2,156.3,952.0,3259.0,9.0,
298200,108.4,111.4,156.3,952.0,3259.0,9.0,
298300,78.9,111.4,156.3,952.0,3259.0,9.0,
298400,27.2,111.4,156.3,952.0,3259.0,9.0,
298500,4.5,111.4,156.3,952.0,3259.0,9.0,
298600,90.5,111.4,156.3,952.0,3259.0,9.0,
298700,9.2,111.4,156.3,952.0,3259.0,9.0,
298800,2.7,111.4,156.3,952.0,3259.0,9.0,
298900,2.5,111.4,156.3,952.0,3259.0,9.0,
299000,2.2,111.4,156.3,952.0,3259.0,9.0,
299100,2.4,111.4,156.3,952.0,3259.0,9.0,
299300,1.8,111.4,156.3,952.0,3259.0,9.0,
299400,40.8,111.4,156.3,952.0,3259.0,9.0,
299500,132.3,111.4,156.3,952.0,3259.0,9.0,
299600,98.7,111.4,156.3,952.0,3259.0,9.0,
299700,69.3,111.4,156.3,952.0,3259.0,9.0,
299800,62.1,111.4,156.3,952.0,3259.0,9.0,
299900,93.2,111.4,156.3,952.0,3259.0,9.0,
300000,43.7,111.4,156.3,952.0,3259.0,9.0,
300100,6.1,111.4,156.3,952.0,3259.0,9.0,
300300,120.1,111.4,156.3,952.0,3259.0,9.0,
300400,8.3,111.4,156.3,952.0,3259.0,9.0,
300500,2.7,111.4,156.3,952.0,3259.0,9.0,
300600,2.7,111.4,156.3,952.0,3259.0,9.0,
300700,2.5,111.4,156.3,952.0,3259.0,9.0,
300800,2.6,111.4,156.3,952.0,3259.0,9.0,
300900,3.0,111.4,156.3,952.0,3259.0,9.0,
301000,53.3,111.4,156.3,952.0,3259.0,9.0,
301100,106.7,111.4,156.3,952.0,3259.0,9.0,
301300,128.0,111.4,156.3,952.0,3259.0,9.0,
301400,92.5,111.4,156.3,952.0,3259.0,9.0,
301500,69.1,111.4,156.3,952.0,3259.0,9.0,
301600,57.8,111.4,156.3,952.0,3259.0,9.0,
301700,7.1,111.4,156.3,952.0,3259.0,9.0,
301800,2.9,111.4,156.3,952.0,3259.0,9.0,
301900,2.9,111.4,156.3,952.0,3259.0,9.0,
302000,2.9,111.4,156.3,952.0,3259.0,9.0,
302100,3.2,111.4,156.3,952.0,3259.0,9.0,
302300,2.0,111.4,156.3,952.0,3259.0,9.0,
302400,2.5,111.4,156.3,952.0,3259.0,9.0,
302500,2.3,111.4,156.3,952.0,3259.0,9.0,
302600,64.2,111.4,156.3,952.0,3259.0,9.0,
302700,126.6,111.4,156.3,952.0,3259.0,9.0,
302800,106.7,111.4,156.3,952.0,3259.0,9.0,
302900,117.3,111.4,156.3,952.0,3259.0,9.0,
303000,127.2,111.4,156.3,952.0,3259.0,9.0,
303100,93.3,111.4,156.3,952.0,3259.0,9.0,
303300,7.1,111.4,156.3,952.0,3259.0,9.0,
303400,2.7,111.4,156.3,952.0,3259.0,9.0,
303500,3.7,111.4,156.3,952.0,3259.0,9.0,
303600,3.1,111.4,156.3,952.0,3259.0,9.0,
303700,2.3,111.4,156.3,952.0,3259.0,9.0,
303800,2.6,111.4,156.3,952.0,3259.0,9.0,
303900,2.8,111.4,156.3,952.0,3259.0,9.0,
304000,2.2,111.4,156.3,952.0,3259.0,9.0,
304100,1.9,111.4,156.3,952.0,3259.0,9.0,
304200,38.2,48.6,164.1,952.0,3259.0,9.0,
304300,141.5,48.6,164.1,952.0,3259.0,9.0,
304400,124.4,48.6,164.1,952.0,3259.0,9.0,
304500,95.8,48.6,164.1,952.0,3259.0,9.0,
304600,66.2,48.6,164.1,952.0,3259.0,9.0,
304700,98.6,48.6,164.1,952.0,3259.0,9.0,
304800,86.2,48.6,164.1,952.0,3259.0,9.0,
304900,8.3,48.6,164.1,952.0,3259.0,9.0,
305000,2.8,48.6,164.1,952.0,3259.0,9.0,
305100,5.0,48.6,164.1,952.0,3259.0,9.0,
305200,3.4,143.8,238.3,952.0,3259.0,9.0,
305300,2.7,143.8,238.3,952.0,3259.0,9.0,
305400,2.8,143.8,238.3,952.0,3259.0,9.0,
305500,2.2,143.8,238.3,952.0,3259.0,9.0,
305600,2.6,143.8,238.3,952.0,3259.0,9.0,
305700,2.6,143.8,238.3,952.0,3259.0,9.0,
305800,4.4,143.8,238.3,952.0,3259.0,9.0,
305900,68.2,143.8,238.3,952.0,3259.0,9.0,
306000,117.1,143.8,238.3,952.0,3259.0,9.0,
306100,97.3,143.8,238.3,952.0,3259.0,9.0,
306200,75.6,101.4,160.2,952.0,3259.0,9.0,
306300,64.2,101.4,160.2,952.0,3259.0,9.0,
306400,68.7,101.4,160.2,952.0,3259.0,9.0,
306500,8.1,101.4,160.2,952.0,3259.0,9.0,
306600,5.4,101.4,160.2,952.0,3259.0,9.0,
306700,4.2,101.4,160.2,952.0,3259.0,9.0,
306800,4.1,101.4,160.2,952.0,3259.0,9.0,
306900,5.3,101.4,160.2,952.0,3259.0,9.0,
307000,10.2,101.4,160.2,952.0,3259.0,9.0,
307100,3.2,101.4,160.2,952.0,3259.0,9.0,
307200,3.0,84.4,257.8,952.0,3259.0,9.0,
307300,2.6,84.4,257.8,952.0,3259.0,9.0,
307400,2.7,84.4,257.8,952.0,3259.0,9.0,
