Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
210100,141.2,117.0,191.4,620.0,3248.0,10.0,
210200,121.4,117.0,191.4,1275.0,4003.0,9.0,
210300,32.2,117.0,191.4,1275.0,4003.0,9.0,
210400,25.0,117.0,191.4,1275.0,4003.0,9.0,
210500,24.4,117.0,191.4,1275.0,4003.0,9.0,
210600,19.1,117.0,191.4,1275.0,4003.0,9.0,
210700,20.7,117.0,191.4,1275.0,4003.0,9.0,
210800,24.5,117.0,191.4,1275.0,4003.0,9.0,
210900,23.2,117.0,191.4,1275.0,4003.0,9.0,
211100,23.8,117.0,191.4,1275.0,4003.0,9.0,
211200,89.1,117.0,191.4,1275.0,4003.0,9.0,
211300,172.0,117.0,191.4,386.0,2841.0,12.0,
211400,140.3,117.0,191.4,409.0,3025.0,11.0,
211500,150.3,117.0,191.4,508.0,2733.0,30.0,
211600,179.1,117.0,191.4,472.0,2774.0,9.0,
211700,170.7,117.0,191.4,537.0,2652.0,9.0,
211800,137.9,117.0,191.4,619.0,2682.0,9.0,
211900,26.5,117.0,191.4,439.0,2517.0,8.0,
212100,21.4,117.0,191.4,439.0,2517.0,8.0,
212200,25.2,117.0,191.4,439.0,2517.0,8.0,
212300,25.4,117.0,191.4,439.0,2517.0,8.0,
212400,24.8,117.0,191.4,439.0,2517.0,8.0,
212500,21.1,117.0,191.4,439.0,2517.0,8.0,
212600,23.8,117.0,191.4,439.0,2517.0,8.0,
212700,24.8,117.0,191.4,439.0,2517.0,8.0,
212800,80.8,117.0,191.4,439.0,2517.0,8.0,
212900,174.8,117.0,191.4,632.0,3595.0,30.0,
213100,144.9,117.0,191.4,524.0,3109.0,11.0,
213200,175.4,117.0,191.4,598.0,2871.0,9.0,
213300,176.9,117.0,191.4,994.0,3381.0,9.0,
213400,171.5,117.0,191.4,570.0,2659.0,9.0,
213500,28.9,117.0,191.4,570.0,2659.0,9.0,
213600,22.9,117.0,191.4,570.0,2659.0,9.0,
213700,22.8,117.0,191.4,570.0,2659.0,9.0,
213800,25.3,117.0,191.4,570.0,2659.0,9.0,
213900,22.5,117.0,191.4,570.0,2659.0,9.0,
214100,28.6,117.0,191.4,570.0,2659.0,9.0,
214200,24.1,117.0,191.4,570.0,2659.0,9.0,
214300,25.9,117.0,191.4,570.0,2659.0,9.0,
214400,24.2,117.0,191.4,570.0,2659.0,9.0,
214500,178.0,117.0,191.4,502.0,2967.0,11.0,
214600,176.7,117.0,191.4,501.0,2996.0,10.0,
214700,152.2,117.0,191.4,746.0,3140.0,9.0,
214800,153.5,117.0,191.4,527.0,2957.0,9.0,
214900,181.5,117.0,191.4,645.0,3010.0,9.0,
215100,34.3,117.0,191.4,645.0,3010.0,9.0,
215200,21.6,117.0,191.4,645.0,3010.0,9.0,
215300,20.2,117.0,191.4,645.0,3010.0,9.0,
215400,20.0,117.0,191.4,645.0,3010.0,9.0,
215500,21.5,117.0,191.4,645.0,3010.0,9.0,
215600,20.8,117.0,191.4,645.0,3010.0,9.0,
215700,22.8,117.0,191.4,645.0,3010.0,9.0,
215800,23.5,117.0,191.4,645.0,3010.0,9.0,
215900,25.0,117.0,191.4,645.0,3010.0,9.0,
216000,26.2,78.3,250.0,645.0,3010.0,9.0,
216100,115.6,78.3,250.0,483.0,2687.0,10.0,
216200,183.0,78.3,250.0,463.0,2968.0,11.0,
216300,177.0,78.3,250.0,399.0,2727.0,12.0,
216400,154.0,78.3,250.0,765.0,3244.0,30.0,
216500,136.0,78.3,250.0,438.0,2434.0,10.0,
216600,173.7,78.3,250.0,451.0,2615.0,9.0,
216700,34.1,78.3,250.0,451.0,2615.0,9.0,
216800,21.1,78.3,250.0,451.0,2615.0,9.0,
216900,19.3,78.3,250.0,451.0,2615.0,9.0,
217100,22.6,78.3,250.0,451.0,2615.0,9.0,
217200,22.9,78.3,250.0,451.0,2615.0,9.0,
217300,23.8,78.3,250.0,451.0,2615.0,9.0,
217400,24.4,78.3,250.0,451.0,2615.0,9.0,
217500,21.9,78.3,250.0,451.0,2615.0,9.0,
217600,23.1,78.3,250.0,451.0,2615.0,9.0,
217700,153.1,78.3,250.0,358.0,2723.0,13.0,
217800,120.9,78.3,250.0,438.0,3068.0,10.0,
217900,189.8,78.3,250.0,608.0,3151.0,10.0,
218100,161.5,78.3,250.0,524.0,3013.0,9.0,
218200,140.0,78.3,250.0,1967.0,4359.0,8.0,
218300,40.1,78.3,250.0,570.0,2812.0,9.0,
218400,23.3,78.3,250.0,570.0,2812.0,9.0,
218500,21.9,78.3,250.0,570.0,2812.0,9.0,
218600,20.7,78.3,250.0,570.0,2812.0,9.0,
218700,20.6,78.3,250.0,570.0,2812.0,9.0,
218800,21.2,78.3,250.0,570.0,2812.0,9.0,
218900,20.4,78.3,250.0,570.0,2812.0,9.0,
219100,20.3,78.3,250.0,570.0,2812.0,9.0,
219200,22.4,78.3,250.0,570.0,2812.0,9.0,
219300,176.3,78.3,250.0,438.0,2877.0,12.0,
219400,162.2,78.3,250.0,692.0,3454.0,30.0,
219500,134.5,78.3,250.0,692.0,3454.0,30.0,
219600,179.3,78.3,250.0,501.0,2926.0,10.0,
219700,187.1,78.3,250.0,599.0,3328.0,9.0,
219800,146.3,78.3,250.0,607.0,3027.0,30.0,
219900,41.7,78.3,250.0,648.0,3132.0,10.0,
220100,27.1,78.3,250.0,648.0,3132.0,10.0,
220200,19.5,78.3,250.0,648.0,3132.0,10.0,
220300,18.9,78.3,250.0,648.0,3132.0,10.0,
220400,22.8,78.3,250.0,648.0,3132.0,10.0,
220500,22.7,78.3,250.0,648.0,3132.0,10.0,
220600,21.6,78.3,250.0,648.0,3132.0,10.0,
220700,20.2,78.3,250.0,648.0,3132.0,10.0,
220800,24.9,78.3,250.0,648.0,3132.0,10.0,
220900,174.6,78.3,250.0,356.0,2503.0,11.0,
221100,157.7,78.3,250.0,520.0,3085.0,11.0,
221200,118.8,78.3,250.0,488.0,3141.0,10.0,
221300,171.2,78.3,250.0,455.0,2731.0,10.0,
221400,170.0,78.3,250.0,489.0,2722.0,9.0,
221500,46.6,78.3,250.0,617.0,2995.0,9.0,
221600,22.3,78.3,250.0,617.0,2995.0,9.0,
221700,22.3,78.3,250.0,617.0,2995.0,9.0,
221800,19.1,78.3,250.0,617.0,2995.0,9.0,
221900,23.1,78.3,250.0,617.0,2995.0,9.0,
222100,21.4,78.3,250.0,617.0,2995.0,9.0,
222200,22.9,78.3,250.0,617.0,2995.0,9.0,
222300,22.5,78.3,250.0,617.0,2995.0,9.0,
222400,23.8,78.3,250.0,617.0,2995.0,9.0,
222500,127.4,78.3,250.0,302.0,2536.0,13.0,
222600,175.1,78.3,250.0,418.0,3025.0,11.0,
222700,172.6,78.3,250.0,345.0,2578.0,10.0,
222800,139.9,78.3,250.0,550.0,2742.0,30.0,
222900,112.8,78.3,250.0,439.0,2596.0,10.0,
223100,45.2,78.3,250.0,441.0,2281.0,10.0,
223200,25.4,78.3,250.0,441.0,2281.0,10.0,
223300,23.2,78.3,250.0,441.0,2281.0,10.0,
223400,22.8,78.3,250.0,441.0,2281.0,10.0,
223500,22.0,78.3,250.0,441.0,2281.0,10.0,
223600,21.3,78.3,250.0,441.0,2281.0,10.0,
223700,18.0,78.3,250.0,441.0,2281.0,10.0,
223800,21.9,78.3,250.0,441.0,2281.0,10.0,
223900,20.9,78.3,250.0,441.0,2281.0,10.0,
224000,22.7,113.3,222.7,441.0,2281.0,10.0,
224100,134.4,113.3,222.7,379.0,2865.0,12.0,
224200,140.4,113.3,222.7,762.0,3455.0,30.0,
224300,182.0,113.3,222.7,560.0,3037.0,10.0,
224400,183.7,113.3,222.7,451.0,2873.0,9.0,
224500,163.0,113.3,222.7,515.0,3013.0,10.0,
224600,132.2,113.3,222.7,698.0,3366.0,30.0,
224700,60.4,113.3,222.7,626.0,3005.0,9.0,
224800,24.4,113.3,222.7,626.0,3005.0,9.0,
224900,23.5,113.3,222.7,626.0,3005.0,9.0,
225100,20.7,113.3,222.7,626.0,3005.0,9.0,
225200,23.8,113.3,222.7,626.0,3005.0,9.0,
225300,20.3,113.3,222.7,626.0,3005.0,9.0,
225400,25.2,113.3,222.7,626.0,3005.0,9.0,
225500,26.3,113.3,222.7,626.0,3005.0,9.0,
225600,27.7,113.3,222.7,626.0,3005.0,9.0,
225700,164.4,113.3,222.7,537.0,3023.0,11.0,
225800,166.7,113.3,222.7,617.0,3328.0,11.0,
225900,149.2,113.3,222.7,503.0,3042.0,10.0,
226100,198.3,113.3,222.7,591.0,2992.0,10.0,
226200,160.4,113.3,222.7,638.0,3427.0,9.0,
226300,61.3,113.3,222.7,608.0,3012.0,9.0,
226400,25.4,113.3,222.7,608.0,3012.0,9.0,
226500,22.0,113.3,222.7,608.0,3012.0,9.0,
226600,24.1,113.3,222.7,608.0,3012.0,9.0,
226700,23.9,113.3,222.7,608.0,3012.0,9.0,
226800,24.5,113.3,222.7,608.0,3012.0,9.0,
226900,20.4,113.3,222.7,608.0,3012.0,9.0,
227100,22.2,113.3,222.7,608.0,3012.0,9.0,
227200,23.4,113.3,222.7,608.0,3012.0,9.0,
227300,127.4,113.3,222.7,287.0,2479.0,12.0,
227400,166.3,113.3,222.7,334.0,2307.0,12.0,
227500,157.6,113.3,222.7,544.0,3438.0,10.0,
227600,154.9,113.3,222.7,508.0,2809.0,10.0,
227700,176.6,113.3,222.7,469.0,2830.0,9.0,
227800,180.0,113.3,222.7,408.0,2465.0,9.0,
227900,68.8,113.3,222.7,437.0,2421.0,9.0,
228100,21.8,113.3,222.7,437.0,2421.0,9.0,
228200,23.6,113.3,222.7,437.0,2421.0,9.0,
228300,21.4,113.3,222.7,437.0,2421.0,9.0,
228400,23.8,113.3,222.7,437.0,2421.0,9.0,
228500,25.8,113.3,222.7,437.0,2421.0,9.0,
228600,24.6,113.3,222.7,437.0,2421.0,9.0,
228700,21.2,113.3,222.7,437.0,2421.0,9.0,
228800,23.4,113.3,222.7,437.0,2421.0,9.0,
228900,131.4,113.3,222.7,605.0,3314.0,30.0,
229100,194.7,113.3,222.7,551.0,3083.0,9.0,
229200,152.2,113.3,222.7,514.0,2981.0,11.0,
229300,118.2,113.3,222.7,599.0,3077.0,30.0,
229400,172.2,113.3,222.7,506.0,2847.0,10.0,
229500,92.1,113.3,222.7,510.0,2608.0,10.0,
229600,27.5,113.3,222.7,510.0,2608.0,10.0,
229700,27.3,113.3,222.7,510.0,2608.0,10.0,
229800,26.0,113.3,222.7,510.0,2608.0,10.0,
229900,24.7,113.3,222.7,510.0,2608.0,10.0,
230100,23.4,113.3,222.7,510.0,2608.0,10.0,
230200,30.9,113.3,222.7,510.0,2608.0,10.0,
230300,23.5,113.3,222.7,510.0,2608.0,10.0,
230400,22.4,113.3,222.7,510.0,2608.0,10.0,
230500,107.1,113.3,222.7,510.0,2608.0,10.0,
230600,170.6,113.3,222.7,547.0,3266.0,30.0,
230700,167.5,113.3,222.7,508.0,2808.0,10.0,
230800,172.4,113.3,222.7,397.0,2365.0,9.0,
230900,140.9,113.3,222.7,523.0,2339.0,10.0,
231100,102.3,113.3,222.7,444.0,2655.0,10.0,
231200,26.8,113.3,222.7,444.0,2655.0,10.0,
231300,21.2,113.3,222.7,444.0,2655.0,10.0,
231400,21.7,113.3,222.7,444.0,2655.0,10.0,
231500,23.3,113.3,222.7,444.0,2655.0,10.0,
231600,21.8,113.3,222.7,444.0,2655.0,10.0,
231700,21.7,113.3,222.7,444.0,2655.0,10.0,
231800,22.4,113.3,222.7,444.0,2655.0,10.0,
231900,28.2,113.3,222.7,444.0,2655.0,10.0,
232100,102.4,113.3,222.7,444.0,2655.0,10.0,
232200,141.9,113.3,222.7,360.0,2496.0,14.0,
232300,172.8,113.3,222.7,652.0,3500.0,30.0,
232400,181.3,113.3,222.7,652.0,3500.0,30.0,
232500,169.3,113.3,222.7,415.0,2539.0,9.0,
232600,147.8,113.3,222.7,352.0,2234.0,10.0,
232700,113.0,113.3,222.7,556.0,2645.0,30.0,
232800,27.2,113.3,222.7,556.0,2645.0,30.0,
232900,26.7,113.3,222.7,556.0,2645.0,30.0,
233100,24.1,113.3,222.7,556.0,2645.0,30.0,
233200,25.0,113.3,222.7,556.0,2645.0,30.0,
233300,25.2,113.3,222.7,556.0,2645.0,30.0,
233400,27.7,113.3,222.7,556.0,2645.0,30.0,
233500,25.6,113.3,222.7,556.0,2645.0,30.0,
233600,23.8,113.3,222.7,556.0,2645.0,30.0,
233700,69.0,113.3,222.7,556.0,2645.0,30.0,
233800,182.2,113.3,222.7,517.0,3102.0,11.0,
233900,155.3,113.3,222.7,481.0,3038.0,11.0,
234100,159.9,113.3,222.7,1199.0,3767.0,9.0,
234200,184.0,113.3,222.7,416.0,2593.0,10.0,
234300,149.3,113.3,222.7,509.0,2521.0,9.0,
234400,33.2,113.3,222.7,509.0,2521.0,9.0,
234500,29.8,113.3,222.7,509.0,2521.0,9.0,
234600,26.9,113.3,222.7,509.0,2521.0,9.0,
234700,27.3,113.3,222.7,509.0,2521.0,9.0,
234800,25.9,113.3,222.7,509.0,2521.0,9.0,
234900,27.4,113.3,222.7,509.0,2521.0,9.0,
235100,27.0,113.3,222.7,509.0,2521.0,9.0,
235200,24.2,113.3,222.7,509.0,2521.0,9.0,
235300,74.2,113.3,222.7,509.0,2521.0,9.0,
235400,143.7,113.3,222.7,413.0,2927.0,30.0,
235500,190.8,113.3,222.7,458.0,3117.0,10.0,
235600,162.4,113.3,222.7,557.0,2965.0,11.0,
235700,181.5,113.3,222.7,577.0,3140.0,30.0,
235800,160.3,113.3,222.7,1732.0,3752.0,9.0,
235900,178.3,113.3,222.7,424.0,2635.0,9.0,
236100,22.5,113.3,222.7,424.0,2635.0,9.0,
236200,28.1,113.3,222.7,424.0,2635.0,9.0,
236300,24.6,113.3,222.7,424.0,2635.0,9.0,
236400,23.6,113.3,222.7,424.0,2635.0,9.0,
236500,23.6,113.3,222.7,424.0,2635.0,9.0,
236600,24.0,113.3,222.7,424.0,2635.0,9.0,
236700,26.8,113.3,222.7,424.0,2635.0,9.0,
236800,25.6,113.3,222.7,424.0,2635.0,9.0,
236900,26.8,113.3,222.7,424.0,2635.0,9.0,
237100,158.9,113.3,222.7,620.0,2974.0,30.0,
237200,162.6,113.3,222.7,375.0,2744.0,10.0,
237300,152.0,113.3,222.7,437.0,2703.0,9.0,
237400,173.9,113.3,222.7,585.0,2996.0,30.0,
237500,164.1,113.3,222.7,501.0,2863.0,9.0,
237600,33.7,113.3,222.7,567.0,2775.0,8.0,
237700,30.0,113.3,222.7,567.0,2775.0,8.0,
237800,26.7,113.3,222.7,567.0,2775.0,8.0,
237900,23.9,113.3,222.7,567.0,2775.0,8.0,
238100,25.4,113.3,222.7,567.0,2775.0,8.0,
238200,24.4,113.3,222.7,567.0,2775.0,8.0,
238300,24.8,113.3,222.7,567.0,2775.0,8.0,
238400,21.3,113.3,222.7,567.0,2775.0,8.0,
238500,26.5,113.3,222.7,567.0,2775.0,8.0,
238600,152.3,113.3,222.7,379.0,2986.0,13.0,
238700,168.5,113.3,222.7,454.0,3251.0,11.0,
238800,164.7,113.3,222.7,598.0,3645.0,9.0,
238900,183.4,113.3,222.7,537.0,3026.0,10.0,
239100,170.2,113.3,222.7,618.0,2944.0,30.0,
239200,35.4,113.3,222.7,473.0,2613.0,9.0,
239300,26.4,113.3,222.7,473.0,2613.0,9.0,
239400,27.1,113.3,222.7,473.0,2613.0,9.0,
239500,24.5,113.3,222.7,473.0,2613.0,9.0,
239600,19.2,113.3,222.7,473.0,2613.0,9.0,
239700,23.4,113.3,222.7,473.0,2613.0,9.0,
239800,24.0,113.3,222.7,473.0,2613.0,9.0,
239900,24.2,113.3,222.7,473.0,2613.0,9.0,
240000,24.6,144.4,257.8,473.0,2613.0,9.0,
240100,22.5,144.4,257.8,473.0,2613.0,9.0,
240200,153.3,144.4,257.8,263.0,2372.0,12.0,
240300,130.9,144.4,257.8,355.0,2542.0,14.0,
240400,152.3,144.4,257.8,371.0,2630.0,30.0,
240500,160.6,144.4,257.8,1615.0,3926.0,9.0,
240600,162.6,144.4,257.8,415.0,2414.0,9.0,
240700,139.3,144.4,257.8,396.0,2518.0,8.0,
240800,38.5,144.4,257.8,385.0,2551.0,8.0,
240900,24.8,144.4,257.8,385.0,2551.0,8.0,
241100,22.6,144.4,257.8,385.0,2551.0,8.0,
241200,25.0,144.4,257.8,385.0,2551.0,8.0,
241300,24.1,144.4,257.8,385.0,2551.0,8.0,
241400,23.7,144.4,257.8,385.0,2551.0,8.0,
241500,25.5,144.4,257.8,385.0,2551.0,8.0,
241600,24.9,144.4,257.8,385.0,2551.0,8.0,
241700,24.6,144.4,257.8,385.0,2551.0,8.0,
241800,147.5,144.4,257.8,416.0,2954.0,10.0,
241900,164.2,144.4,257.8,399.0,2939.0,13.0,
242100,140.4,144.4,257.8,411.0,2551.0,9.0,
242200,156.4,144.4,257.8,375.0,2273.0,9.0,
242300,162.5,144.4,257.8,268.0,2067.0,11.0,
242400,45.2,144.4,257.8,448.0,2562.0,9.0,
242500,26.5,144.4,257.8,448.0,2562.0,9.0,
242600,25.0,144.4,257.8,448.0,2562.0,9.0,
242700,25.7,144.4,257.8,448.0,2562.0,9.0,
242800,20.2,144.4,257.8,448.0,2562.0,9.0,
242900,24.5,144.4,257.8,448.0,2562.0,9.0,
243100,20.9,144.4,257.8,448.0,2562.0,9.0,
243200,23.2,144.4,257.8,448.0,2562.0,9.0,
243300,28.0,144.4,257.8,448.0,2562.0,9.0,
243400,134.3,144.4,257.8,593.0,3214.0,30.0,
243500,170.0,144.4,257.8,435.0,2729.0,11.0,
243600,155.1,144.4,257.8,335.0,2381.0,10.0,
243700,120.0,144.4,257.8,486.0,2779.0,30.0,
243800,142.7,144.4,257.8,1372.0,3351.0,9.0,
243900,178.8,144.4,257.8,313.0,2296.0,10.0,
244100,28.2,144.4,257.8,313.0,2296.0,10.0,
244200,28.5,144.4,257.8,313.0,2296.0,10.0,
244300,28.7,144.4,257.8,313.0,2296.0,10.0,
244400,25.3,144.4,257.8,313.0,2296.0,10.0,
244500,22.6,144.4,257.8,313.0,2296.0,10.0,
244600,23.2,144.4,257.8,313.0,2296.0,10.0,
244700,19.2,144.4,257.8,313.0,2296.0,10.0,
244800,21.1,144.4,257.8,313.0,2296.0,10.0,
244900,28.3,144.4,257.8,313.0,2296.0,10.0,
245100,154.4,144.4,257.8,994.0,3700.0,10.0,
245200,175.8,144.4,257.8,444.0,2841.0,10.0,
245300,152.7,144.4,257.8,470.0,2688.0,9.0,
245400,127.2,144.4,257.8,366.0,2596.0,9.0,
245500,166.8,144.4,257.8,1372.0,3727.0,9.0,
245600,48.6,144.4,257.8,425.0,2056.0,10.0,
245700,27.9,144.4,257.8,425.0,2056.0,10.0,
245800,28.8,144.4,257.8,425.0,2056.0,10.0,
245900,23.9,144.4,257.8,425.0,2056.0,10.0,
246100,26.0,144.4,257.8,425.0,2056.0,10.0,
246200,28.0,144.4,257.8,425.0,2056.0,10.0,
246300,26.7,144.4,257.8,425.0,2056.0,10.0,
246400,24.2,144.4,257.8,425.0,2056.0,10.0,
246500,24.3,144.4,257.8,425.0,2056.0,10.0,
246600,156.4,144.4,257.8,485.0,3289.0,11.0,
246700,137.0,144.4,257.8,497.0,3325.0,15.0,
246800,146.0,144.4,257.8,451.0,2893.0,10.0,
246900,173.7,144.4,257.8,493.0,2847.0,11.0,
247100,125.7,144.4,257.8,581.0,2861.0,30.0,
247200,54.6,144.4,257.8,427.0,2586.0,9.0,
247300,25.2,144.4,257.8,427.0,2586.0,9.0,
247400,20.4,144.4,257.8,427.0,2586.0,9.0,
247500,27.2,144.4,257.8,427.0,2586.0,9.0,
247600,27.8,144.4,257.8,427.0,2586.0,9.0,
247700,26.9,144.4,257.8,427.0,2586.0,9.0,
247800,22.4,144.4,257.8,427.0,2586.0,9.0,
247900,23.6,144.4,257.8,427.0,2586.0,9.0,
248000,21.8,140.5,253.9,427.0,2586.0,9.0,
248100,26.1,140.5,253.9,427.0,2586.0,9.0,
248200,161.1,140.5,253.9,289.0,2498.0,13.0,
248300,161.2,140.5,253.9,560.0,3384.0,10.0,
248400,128.7,140.5,253.9,712.0,3083.0,30.0,
248500,171.1,140.5,253.9,496.0,2914.0,10.0,
248600,178.8,140.5,253.9,581.0,2953.0,10.0,
248700,150.2,140.5,253.9,524.0,2722.0,9.0,
248800,61.9,140.5,253.9,578.0,2881.0,30.0,
248900,26.6,140.5,253.9,578.0,2881.0,30.0,
249100,28.2,140.5,253.9,578.0,2881.0,30.0,
249200,24.5,140.5,253.9,578.0,2881.0,30.0,
249300,22.8,140.5,253.9,578.0,2881.0,30.0,
249400,27.3,140.5,253.9,578.0,2881.0,30.0,
249500,20.8,140.5,253.9,578.0,2881.0,30.0,
249600,25.7,140.5,253.9,578.0,2881.0,30.0,
249700,24.3,140.5,253.9,578.0,2881.0,30.0,
249800,129.4,140.5,253.9,1595.0,3852.0,10.0,
249900,184.3,140.5,253.9,420.0,2749.0,12.0,
250100,111.0,140.5,253.9,671.0,3357.0,30.0,
250200,178.4,140.5,253.9,499.0,2650.0,10.0,
250300,165.1,140.5,253.9,380.0,2119.0,9.0,
250400,72.3,140.5,253.9,460.0,2499.0,9.0,
250500,28.7,140.5,253.9,460.0,2499.0,9.0,
250600,23.5,140.5,253.9,460.0,2499.0,9.0,
250700,22.9,140.5,253.9,460.0,2499.0,9.0,
250800,24.4,140.5,253.9,460.0,2499.0,9.0,
250900,26.7,140.5,253.9,460.0,2499.0,9.0,
251100,23.5,140.5,253.9,460.0,2499.0,9.0,
251200,26.8,140.5,253.9,460.0,2499.0,9.0,
251300,30.9,140.5,253.9,460.0,2499.0,9.0,
251400,140.0,140.5,253.9,603.0,3148.0,30.0,
251500,156.5,140.5,253.9,1581.0,3996.0,13.0,
251600,179.7,140.5,253.9,459.0,2695.0,10.0,
251700,147.0,140.5,253.9,384.0,2531.0,12.0,
251800,110.1,140.5,253.9,700.0,2881.0,30.0,
251900,167.8,140.5,253.9,388.0,2308.0,9.0,
252100,26.1,140.5,253.9,388.0,2308.0,9.0,
252200,25.2,140.5,253.9,388.0,2308.0,9.0,
252300,24.8,140.5,253.9,388.0,2308.0,9.0,
252400,24.0,140.5,253.9,388.0,2308.0,9.0,
252500,25.7,140.5,253.9,388.0,2308.0,9.0,
252600,21.5,140.5,253.9,388.0,2308.0,9.0,
252700,22.9,140.5,253.9,388.0,2308.0,9.0,
252800,26.3,140.5,253.9,388.0,2308.0,9.0,
252900,27.1,140.5,253.9,388.0,2308.0,9.0,
253100,166.0,140.5,253.9,588.0,3316.0,30.0,
253200,180.3,140.5,253.9,490.0,3140.0,10.0,
253300,191.4,140.5,253.9,398.0,2538.0,10.0,
253400,153.5,140.5,253.9,611.0,2843.0,9.0,
253500,109.7,140.5,253.9,518.0,2760.0,30.0,
253600,101.2,140.5,253.9,450.0,2614.0,10.0,
253700,29.6,140.5,253.9,450.0,2614.0,10.0,
253800,27.2,140.5,253.9,450.0,2614.0,10.0,
253900,25.2,140.5,253.9,450.0,2614.0,10.0,
254100,24.6,140.5,253.9,450.0,2614.0,10.0,
254200,22.6,140.5,253.9,450.0,2614.0,10.0,
254300,21.9,140.5,253.9,450.0,2614.0,10.0,
254400,22.9,140.5,253.9,450.0,2614.0,10.0,
254500,26.0,140.5,253.9,450.0,2614.0,10.0,
254600,112.3,140.5,253.9,450.0,2614.0,10.0,
254700,147.7,140.5,253.9,438.0,2826.0,14.0,
254800,145.7,140.5,253.9,602.0,2664.0,10.0,
254900,161.8,140.5,253.9,397.0,2413.0,12.0,
255100,137.7,140.5,253.9,419.0,2409.0,30.0,
255200,104.2,140.5,253.9,518.0,2896.0,30.0,
255300,32.3,140.5,253.9,304.0,2109.0,9.0,
255400,28.5,140.5,253.9,304.0,2109.0,9.0,
255500,28.0,140.5,253.9,304.0,2109.0,9.0,
255600,25.3,140.5,253.9,304.0,2109.0,9.0,
255700,22.1,140.5,253.9,304.0,2109.0,9.0,
255800,24.5,140.5,253.9,304.0,2109.0,9.0,
255900,23.3,140.5,253.9,304.0,2109.0,9.0,
256100,24.2,140.5,253.9,304.0,2109.0,9.0,
256200,87.9,140.5,253.9,304.0,2109.0,9.0,
256300,153.2,140.5,253.9,405.0,2671.0,11.0,
256400,135.0,140.5,253.9,479.0,2882.0,30.0,
256500,171.1,140.5,253.9,1146.0,3332.0,9.0,
256600,156.4,140.5,253.9,353.0,2164.0,10.0,
256700,148.8,140.5,253.9,264.0,1960.0,9.0,
256800,123.0,140.5,253.9,291.0,2120.0,30.0,
256900,31.0,140.5,253.9,291.0,2120.0,30.0,
257100,24.9,140.5,253.9,291.0,2120.0,30.0,
257200,28.0,140.5,253.9,291.0,2120.0,30.0,
257300,19.5,140.5,253.9,291.0,2120.0,30.0,
257400,25.0,140.5,253.9,291.0,2120.0,30.0,
257500,25.9,140.5,253.9,291.0,2120.0,30.0,
257600,21.6,140.5,253.9,291.0,2120.0,30.0,
257700,21.7,140.5,253.9,291.0,2120.0,30.0,
257800,68.2,140.5,253.9,291.0,2120.0,30.0,
257900,177.9,140.5,253.9,352.0,2748.0,11.0,
258100,146.9,140.5,253.9,442.0,2803.0,9.0,
258200,174.2,140.5,253.9,1156.0,3366.0,8.0,
258300,154.9,140.5,253.9,386.0,2203.0,10.0,
258400,157.8,140.5,253.9,309.0,2022.0,9.0,
258500,33.1,140.5,253.9,389.0,2316.0,9.0,
258600,30.1,140.5,253.9,389.0,2316.0,9.0,
258700,20.8,140.5,253.9,389.0,2316.0,9.0,
258800,27.4,140.5,253.9,389.0,2316.0,9.0,
258900,27.1,140.5,253.9,389.0,2316.0,9.0,
259100,23.4,140.5,253.9,389.0,2316.0,9.0,
259200,22.5,140.5,253.9,389.0,2316.0,9.0,
259300,24.6,140.5,253.9,389.0,2316.0,9.0,
259400,23.0,140.5,253.9,389.0,2316.0,9.0,
259500,148.8,140.5,253.9,635.0,3364.0,9.0,
259600,185.0,140.5,253.9,507.0,3072.0,10.0,
259700,165.2,140.5,253.9,511.0,2813.0,10.0,
259800,144.0,140.5,253.9,359.0,2761.0,30.0,
259900,182.2,140.5,253.9,1299.0,3514.0,9.0,
260100,34.7,140.5,253.9,1299.0,3514.0,9.0,
260200,24.7,140.5,253.9,1299.0,3514.0,9.0,
260300,26.3,140.5,253.9,1299.0,3514.0,9.0,
260400,19.1,140.5,253.9,1299.0,3514.0,9.0,
260500,22.5,140.5,253.9,1299.0,3514.0,9.0,
260600,23.3,140.5,253.9,1299.0,3514.0,9.0,
260700,22.2,140.5,253.9,1299.0,3514.0,9.0,
260800,21.9,140.5,253.9,1299.0,3514.0,9.0,
260900,25.1,140.5,253.9,1299.0,3514.0,9.0,
261100,128.8,140.5,253.9,313.0,2457.0,16.0,
261200,153.4,140.5,253.9,416.0,2749.0,10.0,
261300,161.4,140.5,253.9,310.0,2388.0,9.0,
261400,157.1,140.5,253.9,430.0,2457.0,10.0,
261500,139.3,140.5,253.9,668.0,3248.0,30.0,
261600,181.8,140.5,253.9,468.0,2476.0,10.0,
261700,45.3,140.5,253.9,468.0,2476.0,10.0,
261800,27.3,140.5,253.9,468.0,2476.0,10.0,
261900,27.3,140.5,253.9,468.0,2476.0,10.0,
262100,23.9,140.5,253.9,468.0,2476.0,10.0,
262200,26.1,140.5,253.9,468.0,2476.0,10.0,
262300,25.9,140.5,253.9,468.0,2476.0,10.0,
262400,22.4,140.5,253.9,468.0,2476.0,10.0,
262500,27.6,140.5,253.9,468.0,2476.0,10.0,
262600,23.6,140.5,253.9,468.0,2476.0,10.0,
262700,176.9,140.5,253.9,387.0,2829.0,12.0,
262800,146.3,140.5,253.9,580.0,3688.0,30.0,
