Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
263000,27.2,171.5,187.5,545.0,1445.0,7.0,
263200,30.4,171.5,187.5,545.0,1445.0,7.0,
263300,27.6,171.5,187.5,545.0,1445.0,7.0,
263400,28.2,171.5,187.5,545.0,1445.0,7.0,
263500,28.0,171.5,187.5,545.0,1445.0,7.0,
263600,28.5,171.5,187.5,545.0,1445.0,7.0,
263700,28.4,171.5,187.5,545.0,1445.0,7.0,
263800,78.3,171.5,187.5,545.0,1445.0,7.0,
263900,85.7,171.5,187.5,545.0,1445.0,7.0,
264000,87.3,171.5,187.5,545.0,1445.0,7.0,
264200,113.7,171.5,187.5,313.0,1257.0,7.0,
264300,89.0,171.5,187.5,313.0,1257.0,7.0,
264400,76.5,171.5,187.5,313.0,1257.0,7.0,
264500,29.4,171.5,187.5,313.0,1257.0,7.0,
264600,28.1,171.5,187.5,313.0,1257.0,7.0,
264700,28.8,171.5,187.5,313.0,1257.0,7.0,
264800,27.1,171.5,187.5,313.0,1257.0,7.0,
264900,29.6,171.5,187.5,313.0,1257.0,7.0,
265000,29.5,171.5,187.5,313.0,1257.0,7.0,
265200,29.7,171.5,187.5,313.0,1257.0,7.0,
265300,27.3,171.5,187.5,313.0,1257.0,7.0,
265400,74.6,171.5,187.5,313.0,1257.0,7.0,
265500,97.5,171.5,187.5,313.0,1257.0,7.0,
265600,101.2,171.5,187.5,313.0,1257.0,7.0,
265700,85.4,171.5,187.5,387.0,1791.0,16.0,
265800,108.0,171.5,187.5,333.0,1348.0,19.0,
265900,104.7,171.5,187.5,429.0,1512.0,24.0,
266000,84.7,171.5,187.5,429.0,1512.0,24.0,
266200,24.4,171.5,187.5,429.0,1512.0,24.0,
266300,27.2,171.5,187.5,429.0,1512.0,24.0,
266400,29.2,171.5,187.5,429.0,1512.0,24.0,
266500,28.3,171.5,187.5,429.0,1512.0,24.0,
266600,26.5,171.5,187.5,429.0,1512.0,24.0,
266700,30.7,171.5,187.5,429.0,1512.0,24.0,
266800,25.6,171.5,187.5,429.0,1512.0,24.0,
266900,27.8,171.5,187.5,429.0,1512.0,24.0,
267000,30.1,171.5,187.5,429.0,1512.0,24.0,
267200,111.0,171.5,187.5,429.0,1512.0,24.0,
267300,103.2,171.5,187.5,342.0,1187.0,19.0,
267400,89.5,171.5,187.5,273.0,1155.0,21.0,
267500,103.7,171.5,187.5,203.0,951.0,7.0,
267600,96.5,171.5,187.5,203.0,951.0,7.0,
267700,31.7,171.5,187.5,203.0,951.0,7.0,
267800,30.8,171.5,187.5,203.0,951.0,7.0,
267900,27.2,171.5,187.5,203.0,951.0,7.0,
268000,27.8,171.5,187.5,203.0,951.0,7.0,
268200,28.9,171.5,187.5,203.0,951.0,7.0,
268300,29.8,171.5,187.5,203.0,951.0,7.0,
268400,28.5,171.5,187.5,203.0,951.0,7.0,
268500,30.3,171.5,187.5,203.0,951.0,7.0,
268600,28.6,171.5,187.5,203.0,951.0,7.0,
268700,83.2,171.5,187.5,330.0,1397.0,16.0,
268800,108.3,171.5,187.5,330.0,1397.0,16.0,
268900,136.0,171.5,187.5,319.0,1305.0,25.0,
269000,102.9,171.5,187.5,286.0,1034.0,18.0,
269200,75.4,171.5,187.5,286.0,1034.0,18.0,
269300,32.0,171.5,187.5,286.0,1034.0,18.0,
269400,29.8,171.5,187.5,286.0,1034.0,18.0,
269500,32.6,171.5,187.5,286.0,1034.0,18.0,
269600,27.3,171.5,187.5,286.0,1034.0,18.0,
269700,31.1,171.5,187.5,286.0,1034.0,18.0,
269800,27.5,171.5,187.5,286.0,1034.0,18.0,
269900,27.7,171.5,187.5,286.0,1034.0,18.0,
270000,26.6,171.5,187.5,286.0,1034.0,18.0,
270200,29.1,171.5,187.5,286.0,1034.0,18.0,
270300,91.9,171.5,187.5,310.0,1284.0,18.0,
270400,84.6,171.5,187.5,423.0,1458.0,17.0,
270500,118.5,171.5,187.5,423.0,1458.0,17.0,
270600,129.5,171.5,187.5,175.0,1091.0,29.0,
270700,97.9,171.5,187.5,219.0,915.0,23.0,
270800,79.8,171.5,187.5,426.0,1348.0,22.0,
270900,34.4,171.5,187.5,426.0,1348.0,22.0,
271000,27.4,171.5,187.5,426.0,1348.0,22.0,
271200,32.4,171.5,187.5,426.0,1348.0,22.0,
271300,27.7,171.5,187.5,426.0,1348.0,22.0,
271400,30.8,171.5,187.5,426.0,1348.0,22.0,
271500,28.2,171.5,187.5,426.0,1348.0,22.0,
271600,28.8,171.5,187.5,426.0,1348.0,22.0,
271700,29.3,171.5,187.5,426.0,1348.0,22.0,
271800,28.8,171.5,187.5,426.0,1348.0,22.0,
271900,110.6,171.5,187.5,245.0,1310.0,18.0,
272000,99.6,171.5,187.5,442.0,1708.0,15.0,
272100,87.8,95.8,187.5,442.0,1708.0,15.0,
272200,121.5,95.8,187.5,321.0,1261.0,26.0,
272300,120.6,95.8,187.5,229.0,964.0,20.0,
272400,96.4,95.8,187.5,417.0,1303.0,7.0,
272500,39.7,95.8,187.5,417.0,1303.0,7.0,
272600,28.5,95.8,187.5,417.0,1303.0,7.0,
272700,26.4,95.8,187.5,417.0,1303.0,7.0,
272800,26.8,95.8,187.5,417.0,1303.0,7.0,
272900,30.2,95.8,187.5,417.0,1303.0,7.0,
273000,33.8,95.8,187.5,417.0,1303.0,7.0,
273200,28.8,95.8,187.5,417.0,1303.0,7.0,
273300,25.6,95.8,187.5,417.0,1303.0,7.0,
273400,30.9,95.8,187.5,417.0,1303.0,7.0,
273500,106.1,95.8,187.5,305.0,1299.0,19.0,
273600,103.0,95.8,187.5,461.0,1448.0,19.0,
273700,94.2,95.8,187.5,461.0,1448.0,19.0,
273800,95.3,95.8,187.5,272.0,1280.0,25.0,
273900,70.6,95.8,187.5,284.0,1014.0,18.0,
274000,117.4,95.8,187.5,332.0,1200.0,7.0,
274200,27.7,95.8,187.5,332.0,1200.0,7.0,
274300,27.8,95.8,187.5,332.0,1200.0,7.0,
274400,27.3,95.8,187.5,332.0,1200.0,7.0,
274500,30.2,95.8,187.5,332.0,1200.0,7.0,
274600,25.9,95.8,187.5,332.0,1200.0,7.0,
274700,26.7,95.8,187.5,332.0,1200.0,7.0,
274800,30.1,95.8,187.5,332.0,1200.0,7.0,
274900,30.5,95.8,187.5,332.0,1200.0,7.0,
275000,29.8,95.8,187.5,332.0,1200.0,7.0,
275200,95.7,95.8,187.5,483.0,1495.0,16.0,
275300,123.4,95.8,187.5,483.0,1495.0,16.0,
275400,109.2,95.8,187.5,290.0,989.0,19.0,
275500,90.3,95.8,187.5,320.0,1302.0,23.0,
275600,70.3,95.8,187.5,391.0,1210.0,25.0,
275700,44.1,95.8,187.5,391.0,1210.0,25.0,
275800,29.3,95.8,187.5,391.0,1210.0,25.0,
275900,28.9,95.8,187.5,391.0,1210.0,25.0,
276000,29.5,95.8,187.5,391.0,1210.0,25.0,
276200,30.5,95.8,187.5,391.0,1210.0,25.0,
276300,28.8,95.8,187.5,391.0,1210.0,25.0,
276400,28.6,95.8,187.5,391.0,1210.0,25.0,
276500,30.5,95.8,187.5,391.0,1210.0,25.0,
276600,29.4,95.8,187.5,391.0,1210.0,25.0,
276700,96.1,95.8,187.5,261.0,1528.0,19.0,
276800,89.7,95.8,187.5,488.0,1723.0,17.0,
276900,101.7,95.8,187.5,488.0,1723.0,17.0,
277000,141.8,95.8,187.5,276.0,1155.0,22.0,
277200,89.5,95.8,187.5,517.0,1357.0,26.0,
277300,45.0,95.8,187.5,517.0,1357.0,26.0,
277400,34.2,95.8,187.5,517.0,1357.0,26.0,
277500,32.4,95.8,187.5,517.0,1357.0,26.0,
277600,28.9,95.8,187.5,517.0,1357.0,26.0,
277700,30.3,95.8,187.5,517.0,1357.0,26.0,
277800,31.5,95.8,187.5,517.0,1357.0,26.0,
277900,27.9,95.8,187.5,517.0,1357.0,26.0,
278000,29.3,95.8,187.5,517.0,1357.0,26.0,
278200,32.8,95.8,187.5,517.0,1357.0,26.0,
278300,107.3,95.8,187.5,237.0,1383.0,21.0,
278400,103.5,95.8,187.5,237.0,1383.0,21.0,
278500,80.3,95.8,187.5,237.0,1383.0,21.0,
278600,78.6,95.8,187.5,291.0,1247.0,20.0,
278700,121.9,95.8,187.5,215.0,945.0,20.0,
278800,105.9,95.8,187.5,486.0,1259.0,25.0,
278900,51.9,95.8,187.5,486.0,1259.0,25.0,
279000,33.4,95.8,187.5,486.0,1259.0,25.0,
279200,26.8,95.8,187.5,486.0,1259.0,25.0,
279300,31.2,95.8,187.5,486.0,1259.0,25.0,
279400,33.2,95.8,187.5,486.0,1259.0,25.0,
279500,29.8,95.8,187.5,486.0,1259.0,25.0,
279600,30.3,95.8,187.5,486.0,1259.0,25.0,
279700,29.8,95.8,187.5,486.0,1259.0,25.0,
279800,29.2,95.8,187.5,486.0,1259.0,25.0,
279900,100.7,95.8,187.5,234.0,1099.0,16.0,
280000,117.1,95.8,187.5,234.0,1099.0,16.0,
280200,99.1,95.8,187.5,326.0,1378.0,19.0,
280300,78.1,95.8,187.5,315.0,1038.0,26.0,
280400,128.1,95.8,187.5,295.0,1203.0,7.0,
280500,54.1,95.8,187.5,295.0,1203.0,7.0,
280600,30.7,95.8,187.5,295.0,1203.0,7.0,
280700,28.9,95.8,187.5,295.0,1203.0,7.0,
280800,31.0,95.8,187.5,295.0,1203.0,7.0,
280900,35.1,95.8,187.5,295.0,1203.0,7.0,
281000,27.8,95.8,187.5,295.0,1203.0,7.0,
281200,26.8,95.8,187.5,295.0,1203.0,7.0,
281300,29.7,95.8,187.5,295.0,1203.0,7.0,
281400,30.5,95.8,187.5,295.0,1203.0,7.0,
281500,74.0,95.8,187.5,295.0,1203.0,7.0,
281600,89.1,95.8,187.5,314.0,1553.0,16.0,
281700,116.1,95.8,187.5,478.0,1480.0,22.0,
281800,120.3,95.8,187.5,478.0,1480.0,22.0,
281900,93.6,95.8,187.5,215.0,896.0,21.0,
282000,73.7,95.8,187.5,300.0,1095.0,7.0,
282200,25.2,95.8,187.5,300.0,1095.0,7.0,
282300,27.3,95.8,187.5,300.0,1095.0,7.0,
282400,26.7,95.8,187.5,300.0,1095.0,7.0,
282500,25.0,95.8,187.5,300.0,1095.0,7.0,
282600,22.8,95.8,187.5,300.0,1095.0,7.0,
282700,27.1,95.8,187.5,300.0,1095.0,7.0,
282800,26.0,95.8,187.5,300.0,1095.0,7.0,
282900,25.1,95.8,187.5,300.0,1095.0,7.0,
283000,27.6,95.8,187.5,300.0,1095.0,7.0,
283200,84.3,95.8,187.5,265.0,1092.0,20.0,
283300,80.0,95.8,187.5,265.0,1092.0,20.0,
283400,130.9,95.8,187.5,265.0,1092.0,20.0,
283500,121.2,95.8,187.5,295.0,830.0,7.0,
283600,88.9,95.8,187.5,282.0,1099.0,7.0,
283700,71.5,95.8,187.5,332.0,947.0,7.0,
283800,29.8,95.8,187.5,332.0,947.0,7.0,
283900,27.0,95.8,187.5,332.0,947.0,7.0,
284000,28.7,95.8,187.5,332.0,947.0,7.0,
284200,31.7,95.8,187.5,332.0,947.0,7.0,
284300,30.4,95.8,187.5,332.0,947.0,7.0,
284400,27.1,95.8,187.5,332.0,947.0,7.0,
284500,30.1,95.8,187.5,332.0,947.0,7.0,
284600,28.3,95.8,187.5,332.0,947.0,7.0,
284700,90.9,95.8,187.5,332.0,947.0,7.0,
284800,101.5,95.8,187.5,373.0,1443.0,22.0,
284900,83.5,95.8,187.5,373.0,1443.0,22.0,
285000,84.7,95.8,187.5,373.0,1443.0,22.0,
285200,118.3,95.8,187.5,455.0,1453.0,20.0,
285300,83.1,95.8,187.5,455.0,1453.0,20.0,
285400,36.0,95.8,187.5,455.0,1453.0,20.0,
285500,29.1,95.8,187.5,455.0,1453.0,20.0,
285600,31.2,95.8,187.5,455.0,1453.0,20.0,
285700,29.7,95.8,187.5,455.0,1453.0,20.0,
285800,31.2,95.8,187.5,455.0,1453.0,20.0,
285900,31.2,95.8,187.5,455.0,1453.0,20.0,
286000,29.1,95.8,187.5,455.0,1453.0,20.0,
286200,29.0,95.8,187.5,455.0,1453.0,20.0,
286300,26.6,95.8,187.5,455.0,1453.0,20.0,
286400,125.3,95.8,187.5,475.0,1556.0,17.0,
286500,92.3,95.8,187.5,475.0,1556.0,17.0,
286600,98.0,95.8,187.5,209.0,908.0,22.0,
286700,83.8,95.8,187.5,326.0,1429.0,9.0,
286800,127.3,95.8,187.5,283.0,1195.0,21.0,
286900,98.5,95.8,187.5,411.0,1103.0,25.0,
287000,33.6,95.8,187.5,411.0,1103.0,25.0,
287200,30.5,95.8,187.5,411.0,1103.0,25.0,
287300,31.9,95.8,187.5,411.0,1103.0,25.0,
287400,31.8,95.8,187.5,411.0,1103.0,25.0,
287500,28.4,95.8,187.5,411.0,1103.0,25.0,
287600,27.6,95.8,187.5,411.0,1103.0,25.0,
287700,27.6,95.8,187.5,411.0,1103.0,25.0,
287800,28.6,95.8,187.5,411.0,1103.0,25.0,
287900,28.0,95.8,187.5,411.0,1103.0,25.0,
288000,74.9,95.8,187.5,253.0,1206.0,17.0,
288200,120.9,95.8,187.5,253.0,1206.0,17.0,
288300,105.2,95.8,187.5,310.0,851.0,23.0,
288400,76.1,95.8,187.5,290.0,1000.0,7.0,
288500,115.5,95.8,187.5,381.0,1138.0,7.0,
288600,32.7,95.8,187.5,381.0,1138.0,7.0,
288700,26.3,95.8,187.5,381.0,1138.0,7.0,
288800,25.3,95.8,187.5,381.0,1138.0,7.0,
288900,28.7,95.8,187.5,381.0,1138.0,7.0,
289000,29.9,95.8,187.5,381.0,1138.0,7.0,
289100,27.9,152.3,191.4,381.0,1138.0,7.0,
289200,25.8,152.3,191.4,381.0,1138.0,7.0,
289300,25.8,152.3,191.4,381.0,1138.0,7.0,
289400,29.4,152.3,191.4,381.0,1138.0,7.0,
289500,29.8,152.3,191.4,381.0,1138.0,7.0,
289600,95.0,152.3,191.4,177.0,1076.0,11.0,
289700,74.9,152.3,191.4,455.0,1698.0,17.0,
289800,127.8,152.3,191.4,455.0,1698.0,17.0,
289900,131.2,152.3,191.4,279.0,966.0,21.0,
290000,102.3,152.3,191.4,336.0,1144.0,8.0,
290200,33.7,152.3,191.4,336.0,1144.0,8.0,
290300,29.7,152.3,191.4,336.0,1144.0,8.0,
290400,27.3,152.3,191.4,336.0,1144.0,8.0,
290500,28.7,152.3,191.4,336.0,1144.0,8.0,
290600,28.9,152.3,191.4,336.0,1144.0,8.0,
290700,27.1,152.3,191.4,336.0,1144.0,8.0,
290800,25.7,152.3,191.4,336.0,1144.0,8.0,
290900,29.0,152.3,191.4,336.0,1144.0,8.0,
291000,32.5,152.3,191.4,336.0,1144.0,8.0,
291200,108.3,152.3,191.4,342.0,1855.0,20.0,
291300,89.1,152.3,191.4,433.0,1587.0,24.0,
291400,79.0,152.3,191.4,433.0,1587.0,24.0,
291500,144.0,152.3,191.4,283.0,1000.0,24.0,
291600,112.3,152.3,191.4,257.0,797.0,28.0,
291700,93.3,152.3,191.4,286.0,1041.0,8.0,
291800,39.3,152.3,191.4,286.0,1041.0,8.0,
291900,27.7,152.3,191.4,286.0,1041.0,8.0,
292000,27.5,152.3,191.4,286.0,1041.0,8.0,
292200,28.1,152.3,191.4,286.0,1041.0,8.0,
292300,26.7,152.3,191.4,286.0,1041.0,8.0,
292400,25.7,152.3,191.4,286.0,1041.0,8.0,
292500,25.5,152.3,191.4,286.0,1041.0,8.0,
292600,22.2,152.3,191.4,286.0,1041.0,8.0,
292700,27.4,152.3,191.4,286.0,1041.0,8.0,
292800,116.3,152.3,191.4,397.0,1765.0,22.0,
292900,108.5,152.3,191.4,397.0,1765.0,22.0,
293000,99.2,152.3,191.4,397.0,1765.0,22.0,
293200,120.1,152.3,191.4,252.0,960.0,27.0,
293300,106.1,152.3,191.4,424.0,1191.0,18.0,
293400,37.2,152.3,191.4,424.0,1191.0,18.0,
293500,29.5,152.3,191.4,424.0,1191.0,18.0,
293600,28.0,152.3,191.4,424.0,1191.0,18.0,
293700,26.9,152.3,191.4,424.0,1191.0,18.0,
293800,25.4,152.3,191.4,424.0,1191.0,18.0,
293900,29.6,152.3,191.4,424.0,1191.0,18.0,
294000,33.0,152.3,191.4,424.0,1191.0,18.0,
294200,29.7,152.3,191.4,424.0,1191.0,18.0,
294300,29.3,152.3,191.4,424.0,1191.0,18.0,
294400,66.0,152.3,191.4,291.0,1278.0,22.0,
294500,100.3,152.3,191.4,291.0,1278.0,22.0,
294600,110.6,152.3,191.4,291.0,1278.0,22.0,
294700,102.8,152.3,191.4,291.0,1278.0,22.0,
294800,85.0,152.3,191.4,142.0,850.0,19.0,
294900,110.4,152.3,191.4,571.0,1780.0,24.0,
295000,39.2,152.3,191.4,571.0,1780.0,24.0,
295200,28.2,152.3,191.4,571.0,1780.0,24.0,
295300,31.5,152.3,191.4,571.0,1780.0,24.0,
295400,32.2,152.3,191.4,571.0,1780.0,24.0,
295500,29.7,152.3,191.4,571.0,1780.0,24.0,
295600,26.0,152.3,191.4,571.0,1780.0,24.0,
295700,26.7,152.3,191.4,571.0,1780.0,24.0,
295800,32.2,152.3,191.4,571.0,1780.0,24.0,
295900,26.4,152.3,191.4,571.0,1780.0,24.0,
296000,84.0,152.3,191.4,344.0,890.0,21.0,
296200,135.3,152.3,191.4,344.0,890.0,21.0,
296300,121.2,152.3,191.4,281.0,998.0,7.0,
296400,96.7,152.3,191.4,309.0,1128.0,26.0,
296500,74.7,152.3,191.4,467.0,1205.0,22.0,
296600,40.4,152.3,191.4,467.0,1205.0,22.0,
296700,33.0,152.3,191.4,467.0,1205.0,22.0,
296800,30.5,152.3,191.4,467.0,1205.0,22.0,
296900,30.5,152.3,191.4,467.0,1205.0,22.0,
297000,30.3,152.3,191.4,467.0,1205.0,22.0,
297200,28.5,152.3,191.4,467.0,1205.0,22.0,
297300,28.6,152.3,191.4,467.0,1205.0,22.0,
297400,29.4,152.3,191.4,467.0,1205.0,22.0,
297500,27.8,152.3,191.4,467.0,1205.0,22.0,
297600,92.8,152.3,191.4,467.0,1205.0,22.0,
297700,94.9,152.3,191.4,467.0,1205.0,22.0,
297800,98.5,152.3,191.4,243.0,1342.0,22.0,
297900,128.5,152.3,191.4,260.0,1076.0,23.0,
298000,118.0,152.3,191.4,260.0,1076.0,23.0,
298200,45.7,152.3,191.4,260.0,1076.0,23.0,
298300,29.7,152.3,191.4,260.0,1076.0,23.0,
298400,29.3,152.3,191.4,260.0,1076.0,23.0,
298500,29.4,152.3,191.4,260.0,1076.0,23.0,
298600,30.0,152.3,191.4,260.0,1076.0,23.0,
298700,31.1,152.3,191.4,260.0,1076.0,23.0,
298800,25.8,152.3,191.4,260.0,1076.0,23.0,
298900,24.9,152.3,191.4,260.0,1076.0,23.0,
299000,26.4,152.3,191.4,260.0,1076.0,23.0,
299200,81.8,152.3,191.4,260.0,1076.0,23.0,
299300,117.4,152.3,191.4,260.0,1076.0,23.0,
299400,110.3,152.3,191.4,339.0,1271.0,14.0,
299500,92.4,152.3,191.4,370.0,1557.0,18.0,
299600,104.0,152.3,191.4,463.0,1526.0,23.0,
299700,119.0,152.3,191.4,463.0,1526.0,23.0,
299800,58.3,152.3,191.4,165.0,996.0,28.0,
299900,30.2,152.3,191.4,165.0,996.0,28.0,
300000,28.6,152.3,191.4,165.0,996.0,28.0,
300200,27.8,152.3,191.4,165.0,996.0,28.0,
300300,26.3,152.3,191.4,165.0,996.0,28.0,
300400,28.5,152.3,191.4,165.0,996.0,28.0,
300500,28.3,152.3,191.4,165.0,996.0,28.0,
300600,27.7,152.3,191.4,165.0,996.0,28.0,
300700,27.0,152.3,191.4,165.0,996.0,28.0,
300800,54.1,152.3,191.4,165.0,996.0,28.0,
300900,132.5,152.3,191.4,194.0,1022.0,28.0,
301000,120.7,152.3,191.4,305.0,1137.0,7.0,
301200,83.3,152.3,191.4,305.0,1137.0,7.0,
301300,120.4,152.3,191.4,145.0,928.0,6.0,
301400,59.4,152.3,191.4,198.0,1029.0,27.0,
301500,31.7,152.3,191.4,198.0,1029.0,27.0,
301600,30.8,152.3,191.4,198.0,1029.0,27.0,
301700,31.4,152.3,191.4,198.0,1029.0,27.0,
301800,30.8,152.3,191.4,198.0,1029.0,27.0,
301900,28.9,152.3,191.4,198.0,1029.0,27.0,
302000,30.9,152.3,191.4,198.0,1029.0,27.0,
302200,31.9,152.3,191.4,198.0,1029.0,27.0,
302300,33.8,152.3,191.4,198.0,1029.0,27.0,
302400,77.0,152.3,191.4,198.0,1029.0,27.0,
302500,87.5,152.3,191.4,193.0,1112.0,21.0,
302600,122.1,152.3,191.4,227.0,1259.0,26.0,
302700,105.5,152.3,191.4,227.0,1259.0,26.0,
302800,99.2,152.3,191.4,227.0,1259.0,26.0,
302900,88.7,152.3,191.4,307.0,1208.0,18.0,
303000,65.7,152.3,191.4,152.0,893.0,28.0,
303200,34.6,152.3,191.4,152.0,893.0,28.0,
303300,32.2,152.3,191.4,152.0,893.0,28.0,
303400,30.5,152.3,191.4,152.0,893.0,28.0,
303500,25.7,152.3,191.4,152.0,893.0,28.0,
303600,28.1,152.3,191.4,152.0,893.0,28.0,
303700,29.8,152.3,191.4,152.0,893.0,28.0,
303800,26.7,152.3,191.4,152.0,893.0,28.0,
303900,31.1,152.3,191.4,152.0,893.0,28.0,
304000,85.8,152.3,191.4,152.0,893.0,28.0,
304200,95.1,152.3,191.4,313.0,1714.0,18.0,
304300,109.0,152.3,191.4,459.0,1756.0,22.0,
304400,126.3,152.3,191.4,459.0,1756.0,22.0,
304500,110.0,152.3,191.4,171.0,804.0,21.0,
304600,80.7,152.3,191.4,261.0,1116.0,25.0,
304700,30.5,152.3,191.4,142.0,946.0,6.0,
304800,28.2,152.3,191.4,142.0,946.0,6.0,
304900,26.1,152.3,191.4,142.0,946.0,6.0,
305000,32.6,152.3,191.4,142.0,946.0,6.0,
305200,32.2,152.3,191.4,142.0,946.0,6.0,
305300,30.2,152.3,191.4,142.0,946.0,6.0,
305400,29.3,152.3,191.4,142.0,946.0,6.0,
305500,28.3,152.3,191.4,142.0,946.0,6.0,
305600,89.0,152.3,191.4,142.0,946.0,6.0,
305700,118.2,152.3,191.4,229.0,1270.0,17.0,
305800,111.1,152.3,191.4,229.0,1270.0,17.0,
305900,88.3,152.3,191.4,229.0,1270.0,17.0,
306000,129.2,152.3,191.4,193.0,945.0,8.0,
306200,94.4,152.3,191.4,254.0,1304.0,23.0,
306300,30.4,152.3,191.4,254.0,1304.0,23.0,
306400,28.9,152.3,191.4,254.0,1304.0,23.0,
306500,32.2,152.3,191.4,254.0,1304.0,23.0,
306600,31.3,152.3,191.4,254.0,1304.0,23.0,
306700,29.6,152.3,191.4,254.0,1304.0,23.0,
306800,28.9,152.3,191.4,254.0,1304.0,23.0,
306900,31.4,152.3,191.4,254.0,1304.0,23.0,
307000,32.1,152.3,191.4,254.0,1304.0,23.0,
307200,26.9,152.3,191.4,254.0,1304.0,23.0,
307300,116.2,152.3,191.4,496.0,1638.0,15.0,
307400,109.6,152.3,191.4,496.0,1638.0,15.0,
307500,105.0,152.3,191.4,496.0,1638.0,15.0,
307600,94.9,152.3,191.4,223.0,1142.0,22.0,
307700,111.2,152.3,191.4,395.0,1323.0,23.0,
307800,99.5,152.3,191.4,395.0,1323.0,23.0,
307900,31.8,152.3,191.4,395.0,1323.0,23.0,
308000,29.0,152.3,191.4,395.0,1323.0,23.0,
308200,26.8,152.3,191.4,395.0,1323.0,23.0,
308300,28.4,152.3,191.4,395.0,1323.0,23.0,
308400,29.6,152.3,191.4,395.0,1323.0,23.0,
308500,24.4,152.3,191.4,395.0,1323.0,23.0,
308600,29.9,152.3,191.4,395.0,1323.0,23.0,
308700,28.1,152.3,191.4,395.0,1323.0,23.0,
308800,28.3,152.3,191.4,395.0,1323.0,23.0,
308900,75.3,152.3,191.4,437.0,1457.0,16.0,
309000,115.0,152.3,191.4,437.0,1457.0,16.0,
309200,113.7,152.3,191.4,230.0,1070.0,21.0,
309300,85.9,152.3,191.4,321.0,1563.0,23.0,
309400,95.7,152.3,191.4,321.0,1563.0,23.0,
309500,32.7,152.3,191.4,321.0,1563.0,23.0,
309600,28.7,152.3,191.4,321.0,1563.0,23.0,
309700,27.7,152.3,191.4,321.0,1563.0,23.0,
309800,30.2,152.3,191.4,321.0,1563.0,23.0,
309900,25.0,152.3,191.4,321.0,1563.0,23.0,
310000,26.3,152.3,191.4,321.0,1563.0,23.0,
310200,25.1,152.3,191.4,321.0,1563.0,23.0,
310300,23.8,152.3,191.4,321.0,1563.0,23.0,
310400,28.4,152.3,191.4,321.0,1563.0,23.0,
310500,88.1,152.3,191.4,321.0,1563.0,23.0,
310600,94.0,152.3,191.4,227.0,1396.0,17.0,
310700,120.7,152.3,191.4,305.0,1186.0,22.0,
310800,120.5,152.3,191.4,441.0,1374.0,25.0,
310900,90.6,152.3,191.4,441.0,1374.0,25.0,
311000,89.4,152.3,191.4,441.0,1374.0,25.0,
311200,26.8,152.3,191.4,441.0,1374.0,25.0,
311300,29.9,152.3,191.4,441.0,1374.0,25.0,
311400,26.4,152.3,191.4,441.0,1374.0,25.0,
311500,25.5,152.3,191.4,441.0,1374.0,25.0,
311600,28.2,152.3,191.4,441.0,1374.0,25.0,
311700,27.5,152.3,191.4,441.0,1374.0,25.0,
311800,28.1,152.3,191.4,441.0,1374.0,25.0,
311900,28.7,152.3,191.4,441.0,1374.0,25.0,
312000,23.5,152.3,191.4,441.0,1374.0,25.0,
312200,119.3,152.3,191.4,332.0,1432.0,17.0,
312300,105.3,152.3,191.4,251.0,1086.0,19.0,
312400,109.7,152.3,191.4,407.0,1855.0,18.0,
312500,119.8,152.3,191.4,407.0,1855.0,18.0,
312600,127.6,152.3,191.4,210.0,864.0,30.0,
312700,37.7,152.3,191.4,285.0,927.0,15.0,
312800,26.0,152.3,191.4,285.0,927.0,15.0,
312900,35.1,152.3,191.4,285.0,927.0,15.0,
313000,26.5,152.3,191.4,285.0,927.0,15.0,
313100,27.0,181.7,195.3,285.0,927.0,15.0,
313200,31.8,181.7,195.3,285.0,927.0,15.0,
313300,23.3,181.7,195.3,285.0,927.0,15.0,
313400,24.6,181.7,195.3,285.0,927.0,15.0,
313500,24.8,181.7,195.3,285.0,927.0,15.0,
313600,27.4,181.7,195.3,285.0,927.0,15.0,
313700,118.2,181.7,195.3,351.0,1474.0,18.0,
313800,128.0,181.7,195.3,200.0,1129.0,23.0,
313900,110.0,181.7,195.3,368.0,1363.0,21.0,
314000,80.7,181.7,195.3,368.0,1363.0,21.0,
314200,120.6,181.7,195.3,191.0,748.0,18.0,
314300,40.6,181.7,195.3,201.0,781.0,27.0,
314400,28.8,181.7,195.3,201.0,781.0,27.0,
314500,27.5,181.7,195.3,201.0,781.0,27.0,
314600,30.4,181.7,195.3,201.0,781.0,27.0,
314700,25.5,181.7,195.3,201.0,781.0,27.0,
314800,26.9,181.7,195.3,201.0,781.0,27.0,
314900,25.8,181.7,195.3,201.0,781.0,27.0,
315000,27.4,181.7,195.3,201.0,781.0,27.0,
315200,25.3,181.7,195.3,201.0,781.0,27.0,
315300,84.0,181.7,195.3,247.0,973.0,17.0,
315400,118.1,181.7,195.3,318.0,1356.0,18.0,
315500,121.6,181.7,195.3,428.0,1343.0,17.0,
315600,92.2,181.7,195.3,428.0,1343.0,17.0,
315700,97.3,181.7,195.3,428.0,1343.0,17.0,
315800,115.4,181.7,195.3,223.0,804.0,27.0,
315900,42.1,181.7,195.3,219.0,950.0,7.0,
316000,27.3,181.7,195.3,219.0,950.0,7.0,
316200,21.8,181.7,195.3,219.0,950.0,7.0,
316300,25.7,181.7,195.3,219.0,950.0,7.0,
316400,26.0,181.7,195.3,219.0,950.0,7.0,
