Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
154516,1859.7,6.4,79.7,123.3,382.0,2042.0,5.0,1,
154616,1861.7,121.4,75.1,66.3,448.0,3582.0,4.0,1,
154716,1868.8,109.1,75.5,40.9,477.0,3591.0,4.0,1,
154816,1854.7,104.5,74.3,40.0,384.0,2993.0,4.0,1,
154916,1849.2,87.4,69.0,37.5,384.0,2954.0,4.0,1,
155016,1864.6,85.0,69.1,29.9,439.0,2791.0,4.0,1,
155116,1859.7,90.8,69.9,47.7,417.0,2282.0,4.0,1,
155216,1861.3,35.3,73.1,40.5,397.0,2155.0,5.0,1,
155316,1861.5,7.9,73.1,29.7,397.0,2155.0,5.0,1,
155516,1858.8,7.5,73.1,35.6,397.0,2155.0,5.0,1,
155616,1857.4,6.7,73.1,38.6,397.0,2155.0,5.0,1,
155716,1861.0,6.7,73.1,123.8,397.0,2155.0,5.0,1,
155816,1860.5,7.2,73.1,141.8,397.0,2155.0,5.0,1,
155916,1859.8,6.8,73.1,165.2,397.0,2155.0,5.0,1,
156016,1859.1,7.0,73.1,142.8,397.0,2155.0,5.0,1,
156116,1859.2,7.4,73.1,100.5,397.0,2155.0,5.0,1,
156216,1875.8,138.7,79.5,43.8,584.0,4068.0,4.0,1,
156316,1860.4,165.3,79.7,38.0,461.0,3699.0,5.0,1,
156516,1855.9,165.5,85.4,40.0,473.0,3448.0,4.0,1,
156616,1858.1,96.5,87.9,36.0,489.0,3115.0,4.0,1,
156716,1867.2,84.2,87.0,29.4,568.0,3183.0,4.0,1,
156816,1865.7,72.1,87.0,29.8,438.0,2335.0,4.0,1,
156916,1850.3,11.8,87.1,46.0,438.0,2335.0,4.0,1,
157016,1857.9,8.9,87.1,44.4,438.0,2335.0,4.0,1,
157116,1858.0,7.4,87.1,35.6,438.0,2335.0,4.0,1,
157216,1859.4,7.7,87.2,34.7,438.0,2335.0,4.0,1,
157316,1859.8,8.0,87.2,111.6,438.0,2335.0,4.0,1,
157516,1859.8,8.2,87.2,123.2,438.0,2335.0,4.0,1,
157616,1860.0,8.5,87.2,110.2,438.0,2335.0,4.0,1,
157716,1859.1,8.2,87.2,103.5,438.0,2335.0,4.0,1,
157816,1859.8,35.9,87.2,101.6,438.0,2335.0,4.0,1,
157916,1868.2,159.8,87.4,42.3,455.0,3499.0,4.0,1,
158016,1851.3,143.4,90.1,38.5,475.0,3747.0,4.0,1,
158116,1856.9,102.5,88.5,30.0,395.0,2930.0,5.0,1,
158216,1858.9,152.4,87.4,29.4,439.0,3050.0,3.0,1,
158316,1862.1,105.1,91.0,30.0,423.0,2672.0,4.0,1,
158516,1862.4,15.2,90.1,28.9,416.0,2065.0,5.0,1,
158616,1859.0,9.1,90.1,29.6,416.0,2065.0,5.0,1,
158716,1860.2,9.3,90.1,34.2,416.0,2065.0,5.0,1,
158816,1860.3,9.6,90.1,35.7,416.0,2065.0,5.0,1,
158916,1859.2,7.6,90.1,66.5,416.0,2065.0,5.0,1,
159016,1858.9,9.0,90.1,109.0,416.0,2065.0,5.0,1,
159116,1859.7,8.7,90.1,117.6,416.0,2065.0,5.0,1,
159216,1859.1,8.1,90.1,139.5,416.0,2065.0,5.0,1,
159316,1859.0,7.9,90.1,138.4,416.0,2065.0,5.0,1,
159516,1862.2,98.7,84.0,55.3,631.0,4004.0,5.0,1,
159616,1867.2,112.4,74.9,44.8,435.0,3525.0,5.0,1,
159716,1856.5,123.7,84.0,42.3,398.0,2918.0,4.0,1,
159816,1866.8,93.9,83.9,36.0,417.0,3075.0,5.0,1,
159916,1865.0,105.8,86.2,35.5,387.0,2646.0,5.0,1,
160016,1843.7,102.8,85.2,29.9,341.0,2098.0,5.0,1,
160116,1861.7,23.8,86.4,29.8,357.0,2172.0,4.0,1,
160216,1860.1,10.7,86.4,30.2,357.0,2172.0,4.0,1,
160316,1858.9,8.7,86.4,34.4,357.0,2172.0,4.0,1,
160516,1859.2,9.4,86.4,44.5,357.0,2172.0,4.0,1,
160616,1859.2,8.5,86.4,116.6,357.0,2172.0,4.0,1,
160716,1859.4,7.6,86.4,131.1,357.0,2172.0,4.0,1,
160816,1859.0,9.1,86.4,157.7,357.0,2172.0,4.0,1,
160916,1859.4,8.4,86.4,177.0,357.0,2172.0,4.0,1,
161016,1859.3,8.1,86.4,177.2,357.0,2172.0,4.0,1,
161116,1869.0,91.9,86.4,66.4,699.0,4678.0,5.0,1,
161216,1842.0,139.4,92.6,40.9,401.0,3037.0,4.0,1,
161316,1864.3,108.6,89.6,35.5,362.0,2998.0,4.0,1,
161516,1853.8,76.3,80.4,29.5,337.0,2264.0,4.0,1,
161616,1853.8,76.1,79.7,36.7,420.0,2350.0,5.0,1,
161716,1865.8,53.2,86.1,65.7,414.0,2130.0,5.0,1,
161816,1860.6,10.4,86.1,30.2,414.0,2130.0,5.0,1,
161916,1858.8,8.7,86.1,30.0,414.0,2130.0,5.0,1,
162016,1859.0,8.8,86.1,35.0,414.0,2130.0,5.0,1,
162116,1860.2,8.5,86.1,37.4,414.0,2130.0,5.0,1,
162216,1859.4,8.1,86.1,138.1,414.0,2130.0,5.0,1,
162316,1859.0,9.2,86.1,212.4,414.0,2130.0,5.0,1,
162516,1859.5,7.7,86.1,210.1,414.0,2130.0,5.0,1,
162616,1859.5,8.7,86.1,178.4,414.0,2130.0,5.0,1,
162716,1872.9,88.2,86.4,80.5,736.0,4778.0,4.0,1,
162816,1851.2,116.3,77.0,39.1,535.0,3790.0,5.0,1,
162916,1869.4,176.3,71.3,40.3,436.0,3373.0,4.0,1,
163016,1856.8,196.8,86.0,38.8,424.0,3049.0,4.0,1,
163116,1847.0,97.3,90.6,35.4,354.0,2461.0,4.0,1,
163216,1866.5,94.7,91.6,29.2,391.0,2194.0,5.0,1,
163316,1856.9,84.2,87.7,29.2,355.0,1769.0,5.0,1,
163516,1859.1,9.4,87.7,35.0,355.0,1769.0,5.0,1,
163616,1858.3,7.6,87.7,29.2,355.0,1769.0,5.0,1,
163716,1859.6,8.3,87.7,36.1,355.0,1769.0,5.0,1,
163816,1859.4,8.5,87.7,66.4,355.0,1769.0,5.0,1,
163916,1860.2,7.9,87.7,168.9,355.0,1769.0,5.0,1,
164016,1858.6,7.9,87.7,167.3,355.0,1769.0,5.0,1,
164116,1859.2,8.5,87.7,213.4,355.0,1769.0,5.0,1,
164216,1860.3,8.0,87.7,210.5,355.0,1769.0,5.0,1,
164316,1858.9,19.3,87.7,176.9,355.0,1769.0,5.0,1,
164516,1859.5,131.4,98.5,36.5,406.0,3278.0,4.0,1,
164616,1848.6,112.7,88.1,29.4,332.0,2470.0,4.0,1,
164716,1862.7,169.3,86.8,29.1,397.0,2620.0,4.0,1,
164816,1854.6,109.6,91.7,29.6,425.0,2461.0,4.0,1,
164916,1863.3,120.7,94.1,34.4,373.0,1901.0,4.0,1,
165016,1863.8,20.8,93.9,29.7,402.0,2157.0,5.0,1,
165116,1861.1,9.9,93.9,29.7,402.0,2157.0,5.0,1,
165216,1859.9,7.0,93.9,30.1,402.0,2157.0,5.0,1,
165316,1860.7,10.4,93.9,36.3,402.0,2157.0,5.0,1,
165516,1860.9,8.3,93.9,103.0,402.0,2157.0,5.0,1,
165616,1860.3,8.3,93.9,104.5,402.0,2157.0,5.0,1,
165716,1861.3,6.9,93.9,107.5,402.0,2157.0,5.0,1,
165816,1861.0,9.3,93.9,123.4,402.0,2157.0,5.0,1,
165916,1860.6,9.1,93.9,188.1,402.0,2157.0,5.0,1,
166016,1880.9,101.4,96.4,56.6,672.0,4079.0,5.0,1,
166116,1859.8,131.6,85.5,43.7,544.0,3730.0,5.0,1,
166216,1855.2,87.4,84.5,45.0,523.0,3208.0,4.0,1,
166316,1856.8,108.1,86.2,42.6,531.0,3294.0,4.0,1,
166516,1866.7,67.8,73.2,36.1,447.0,2656.0,5.0,1,
166616,1845.6,28.0,68.9,36.1,486.0,2789.0,4.0,1,
166716,1861.4,8.8,68.9,30.2,486.0,2789.0,4.0,1,
166816,1860.1,8.3,68.8,34.9,486.0,2789.0,4.0,1,
166916,1859.8,8.4,68.8,35.9,486.0,2789.0,4.0,1,
167016,1860.0,8.5,68.8,44.0,486.0,2789.0,4.0,1,
167116,1858.6,8.6,68.8,136.8,486.0,2789.0,4.0,1,
167216,1859.4,7.8,68.8,146.2,486.0,2789.0,4.0,1,
167316,1859.4,8.1,68.8,148.2,486.0,2789.0,4.0,1,
167516,1859.2,8.6,68.7,149.7,486.0,2789.0,4.0,1,
167616,1869.7,82.6,64.5,89.1,704.0,4818.0,5.0,1,
167716,1839.8,128.0,65.1,36.0,467.0,3393.0,4.0,1,
167816,1868.9,107.0,64.2,36.2,473.0,3529.0,5.0,1,
167916,1856.6,94.9,63.1,43.4,499.0,3301.0,4.0,1,
168016,1867.5,72.3,63.8,48.4,500.0,3057.0,4.0,1,
168116,1859.8,102.6,65.7,35.4,417.0,2766.0,4.0,1,
168216,1855.3,69.0,71.1,40.8,408.0,2189.0,5.0,1,
168316,1857.6,13.4,71.1,28.1,408.0,2189.0,5.0,1,
168516,1859.9,8.6,71.2,30.0,408.0,2189.0,5.0,1,
168616,1860.5,9.2,71.2,36.6,408.0,2189.0,5.0,1,
168716,1859.2,9.9,71.2,87.5,408.0,2189.0,5.0,1,
168816,1860.5,9.8,71.2,89.9,408.0,2189.0,5.0,1,
168916,1858.7,10.5,71.3,102.8,408.0,2189.0,5.0,1,
169016,1859.2,10.6,71.3,105.9,408.0,2189.0,5.0,1,
169116,1859.0,9.6,71.3,110.5,408.0,2189.0,5.0,1,
169216,1859.3,40.6,71.3,105.3,408.0,2189.0,5.0,1,
169316,1867.4,118.0,70.1,48.0,518.0,3903.0,5.0,1,
169516,1865.5,80.7,69.6,38.7,498.0,3298.0,4.0,1,
169616,1865.6,100.8,77.0,42.9,542.0,3536.0,4.0,1,
169716,1858.9,93.7,78.2,35.4,547.0,3444.0,4.0,1,
169816,1860.3,84.1,73.1,29.6,482.0,2676.0,4.0,1,
169916,1856.3,14.3,73.2,29.5,496.0,2770.0,4.0,1,
170016,1858.8,10.1,73.2,29.9,496.0,2770.0,4.0,1,
170116,1860.1,9.5,73.1,34.7,496.0,2770.0,4.0,1,
170216,1861.0,9.5,73.2,37.0,496.0,2770.0,4.0,1,
170316,1859.4,11.7,73.2,79.9,496.0,2770.0,4.0,1,
170516,1858.8,10.9,73.2,133.1,496.0,2770.0,4.0,1,
170616,1859.0,10.7,73.2,123.0,496.0,2770.0,4.0,1,
170716,1859.7,10.4,73.2,108.0,496.0,2770.0,4.0,1,
170816,1859.5,8.3,73.2,84.7,496.0,2770.0,4.0,1,
170916,1868.5,103.7,71.8,71.9,669.0,4547.0,5.0,1,
171016,1855.3,126.4,71.5,36.1,661.0,4200.0,5.0,1,
171116,1864.2,117.9,75.4,35.4,582.0,3870.0,3.0,1,
171216,1855.8,103.2,68.2,36.2,610.0,4079.0,4.0,1,
171316,1858.1,94.9,68.4,37.5,537.0,3256.0,4.0,1,
171516,1855.9,28.2,78.0,30.0,509.0,2804.0,4.0,1,
171616,1859.8,10.9,78.0,34.8,509.0,2804.0,4.0,1,
171716,1859.9,8.2,78.0,35.8,509.0,2804.0,4.0,1,
171816,1859.2,9.6,77.9,36.3,509.0,2804.0,4.0,1,
171916,1859.5,8.8,77.9,43.7,509.0,2804.0,4.0,1,
172016,1859.7,7.8,77.9,133.6,509.0,2804.0,4.0,1,
172116,1859.2,9.3,77.9,146.9,509.0,2804.0,4.0,1,
172216,1859.5,9.3,77.9,130.4,509.0,2804.0,4.0,1,
172316,1859.6,8.0,77.9,123.7,509.0,2804.0,4.0,1,
172516,1865.2,118.6,87.5,29.4,547.0,3823.0,4.0,1,
172616,1865.2,145.1,91.2,26.1,425.0,3225.0,4.0,1,
172716,1863.5,83.3,90.0,26.0,448.0,3215.0,5.0,1,
172816,1842.5,77.9,87.9,26.2,446.0,3112.0,5.0,1,
172916,1868.5,127.7,92.7,29.5,401.0,2814.0,4.0,1,
173016,1856.8,97.7,95.0,34.9,439.0,2456.0,5.0,1,
173116,1851.0,38.5,87.7,34.8,430.0,2155.0,5.0,1,
173216,1861.7,10.2,87.7,29.5,430.0,2155.0,5.0,1,
173316,1857.5,9.6,87.7,29.9,430.0,2155.0,5.0,1,
173516,1859.3,8.9,87.7,46.4,430.0,2155.0,5.0,1,
173616,1859.1,8.7,87.7,106.4,430.0,2155.0,5.0,1,
173716,1859.3,8.7,87.7,114.3,430.0,2155.0,5.0,1,
173816,1859.1,8.9,87.7,123.1,430.0,2155.0,5.0,1,
173916,1859.0,9.3,87.7,177.5,430.0,2155.0,5.0,1,
174016,1859.0,8.4,87.7,177.9,430.0,2155.0,5.0,1,
174116,1865.9,81.6,77.4,156.6,656.0,4608.0,5.0,1,
174216,1867.4,127.9,79.2,37.8,389.0,3097.0,4.0,1,
174316,1851.2,127.5,82.9,35.7,404.0,2963.0,4.0,1,
174516,1862.4,93.0,87.0,34.7,364.0,2666.0,5.0,1,
174616,1859.3,81.3,84.6,28.5,390.0,2275.0,5.0,1,
174716,1862.9,86.0,88.0,29.0,324.0,1709.0,4.0,1,
174816,1853.3,13.3,88.0,30.1,324.0,1709.0,4.0,1,
174916,1858.4,9.4,88.0,35.1,324.0,1709.0,4.0,1,
175016,1857.2,9.1,88.0,35.3,324.0,1709.0,4.0,1,
175116,1859.9,8.8,88.0,35.3,324.0,1709.0,4.0,1,
175216,1858.6,8.6,88.0,116.6,324.0,1709.0,4.0,1,
175316,1859.6,8.5,88.0,227.8,324.0,1709.0,4.0,1,
175516,1859.6,8.1,88.0,173.5,324.0,1709.0,4.0,1,
175616,1859.4,9.6,88.0,149.2,324.0,1709.0,4.0,1,
175716,1859.6,63.7,88.0,183.7,324.0,1709.0,4.0,1,
175816,1869.3,211.5,89.5,28.1,437.0,3438.0,4.0,1,
175916,1844.6,130.1,90.3,28.4,427.0,3200.0,4.0,1,
176016,1867.5,94.6,85.0,29.2,311.0,2552.0,4.0,1,
176116,1856.5,109.3,82.7,30.0,383.0,2567.0,5.0,1,
176216,1867.6,161.3,85.7,35.2,396.0,2200.0,5.0,1,
176316,1864.7,79.4,90.4,29.5,390.0,1956.0,5.0,1,
176516,1858.6,10.4,88.7,30.0,390.0,1956.0,5.0,1,
176616,1858.1,9.1,88.7,35.2,390.0,1956.0,5.0,1,
176716,1859.3,9.9,88.7,39.9,390.0,1956.0,5.0,1,
176816,1859.2,10.6,88.7,92.6,390.0,1956.0,5.0,1,
176916,1859.3,9.2,88.7,144.7,390.0,1956.0,5.0,1,
177016,1859.3,9.0,88.7,135.6,390.0,1956.0,5.0,1,
177116,1860.5,10.0,88.7,142.6,390.0,1956.0,5.0,1,
177216,1859.5,8.8,88.8,158.3,390.0,1956.0,5.0,1,
177316,1859.4,8.7,88.8,177.3,390.0,1956.0,5.0,1,
177516,1851.9,143.6,82.3,34.9,385.0,2800.0,5.0,1,
177616,1849.3,118.5,83.8,35.1,393.0,2970.0,4.0,1,
177716,1864.3,131.9,86.3,36.0,396.0,2764.0,4.0,1,
177816,1865.1,69.2,83.3,36.1,344.0,1910.0,5.0,1,
177916,1855.4,105.7,75.1,29.8,422.0,2350.0,5.0,1,
178016,1856.4,27.7,78.9,30.0,378.0,2079.0,4.0,1,
178116,1860.5,10.3,78.9,35.9,378.0,2079.0,4.0,1,
178216,1859.5,9.3,78.9,38.0,378.0,2079.0,4.0,1,
178316,1859.7,9.5,78.9,36.1,378.0,2079.0,4.0,1,
178516,1859.3,9.0,78.9,148.6,378.0,2079.0,4.0,1,
178616,1859.8,9.3,78.8,206.2,378.0,2079.0,4.0,1,
178716,1859.6,8.7,78.8,184.3,378.0,2079.0,4.0,1,
178816,1859.2,8.1,78.8,177.9,378.0,2079.0,4.0,1,
178916,1859.8,9.6,78.8,185.6,378.0,2079.0,4.0,1,
179016,1866.0,99.5,78.6,57.4,665.0,4798.0,5.0,1,
179116,1855.5,132.4,82.4,36.3,319.0,2654.0,15.0,1,
179216,1864.0,115.7,83.9,36.5,363.0,2633.0,5.0,1,
179316,1868.4,90.0,82.9,36.3,318.0,2370.0,5.0,1,
179516,1845.0,77.6,76.1,34.9,381.0,2270.0,4.0,1,
179616,1860.3,44.9,73.4,41.4,395.0,2098.0,5.0,1,
179716,1858.9,10.4,73.4,29.8,395.0,2098.0,5.0,1,
179816,1858.9,9.8,73.4,30.0,395.0,2098.0,5.0,1,
179916,1858.5,9.6,73.4,35.5,395.0,2098.0,5.0,1,
180016,1859.4,8.6,73.4,42.3,395.0,2098.0,5.0,1,
180116,1859.7,9.7,73.4,123.5,395.0,2098.0,5.0,1,
180216,1858.4,9.6,73.4,175.5,395.0,2098.0,5.0,1,
180316,1859.8,8.3,73.4,219.0,395.0,2098.0,5.0,1,
180516,1858.8,9.2,73.4,199.5,395.0,2098.0,5.0,1,
180616,1866.9,48.0,73.4,198.5,395.0,2098.0,5.0,1,
180716,1849.4,132.4,66.0,36.9,393.0,2752.0,16.0,1,
180816,1868.7,103.0,63.3,35.4,320.0,2567.0,4.0,1,
180916,1858.2,106.8,76.2,35.4,242.0,2120.0,19.0,1,
181016,1846.9,78.7,76.4,35.5,304.0,2410.0,6.0,1,
181116,1866.6,72.8,76.5,34.8,342.0,2230.0,6.0,1,
181216,1858.0,75.8,81.7,29.8,357.0,2003.0,5.0,1,
181316,1857.8,13.8,81.6,30.2,357.0,2003.0,5.0,1,
181516,1858.4,8.3,81.6,35.6,357.0,2003.0,5.0,1,
181616,1859.3,9.7,81.6,37.5,357.0,2003.0,5.0,1,
181716,1858.3,9.1,81.6,123.0,357.0,2003.0,5.0,1,
181816,1859.9,8.3,81.6,158.2,357.0,2003.0,5.0,1,
181916,1859.9,9.7,81.6,177.1,357.0,2003.0,5.0,1,
182016,1859.0,9.0,81.6,219.1,357.0,2003.0,5.0,1,
182116,1859.0,8.8,81.6,236.2,357.0,2003.0,5.0,1,
182216,1860.0,9.0,81.6,211.1,357.0,2003.0,5.0,1,
182316,1872.5,105.3,80.1,52.5,384.0,2901.0,17.0,1,
182516,1855.6,81.0,83.4,36.9,250.0,2129.0,19.0,1,
182616,1851.0,65.6,82.8,29.2,315.0,2203.0,5.0,1,
182716,1862.0,74.7,82.3,28.8,350.0,2045.0,5.0,1,
182816,1858.6,75.0,77.0,39.1,388.0,2234.0,5.0,1,
182916,1857.3,17.1,77.6,35.1,352.0,1938.0,5.0,1,
183016,1859.4,9.4,77.6,29.9,352.0,1938.0,5.0,1,
183116,1858.9,9.7,77.5,34.4,352.0,1938.0,5.0,1,
183216,1860.2,8.8,77.6,35.0,352.0,1938.0,5.0,1,
183316,1859.2,9.0,77.6,56.0,352.0,1938.0,5.0,1,
183516,1860.0,8.8,77.6,229.7,352.0,1938.0,5.0,1,
183616,1860.8,8.4,77.6,232.2,352.0,1938.0,5.0,1,
183716,1860.2,8.5,77.6,167.4,352.0,1938.0,5.0,1,
183816,1859.9,8.5,77.6,173.2,352.0,1938.0,5.0,1,
183916,1869.2,117.2,79.2,49.1,449.0,3079.0,5.0,1,
184016,1860.4,136.9,73.1,34.5,308.0,2329.0,16.0,1,
184116,1846.8,91.6,65.2,34.2,352.0,2704.0,4.0,1,
184216,1862.4,172.5,77.6,34.6,350.0,2420.0,5.0,1,
184316,1862.3,86.5,81.5,34.7,386.0,2145.0,5.0,1,
184516,1855.4,31.1,81.8,29.2,328.0,1848.0,5.0,1,
184616,1862.4,10.2,81.8,34.6,328.0,1848.0,5.0,1,
184716,1860.5,9.4,81.8,40.0,328.0,1848.0,5.0,1,
184816,1859.1,10.1,81.8,57.6,328.0,1848.0,5.0,1,
184916,1860.0,10.3,81.8,78.7,328.0,1848.0,5.0,1,
185016,1860.2,9.9,81.8,130.2,328.0,1848.0,5.0,1,
185116,1860.3,8.9,81.8,130.3,328.0,1848.0,5.0,1,
185216,1860.1,9.5,81.8,130.1,328.0,1848.0,5.0,1,
185316,1860.1,7.9,81.8,122.1,328.0,1848.0,5.0,1,
185516,1884.3,39.8,80.6,115.2,650.0,3875.0,5.0,1,
185616,1847.9,205.9,80.0,46.2,417.0,3213.0,4.0,1,
185716,1857.5,145.8,91.9,35.6,402.0,2895.0,3.0,1,
185816,1854.8,91.5,86.0,29.7,344.0,2545.0,4.0,1,
185916,1861.5,157.0,86.8,28.4,392.0,2708.0,4.0,1,
186016,1862.0,102.6,89.9,29.9,427.0,2424.0,4.0,1,
186116,1854.6,56.8,89.8,34.8,334.0,1654.0,5.0,1,
186216,1855.2,12.0,89.9,29.4,334.0,1654.0,5.0,1,
186316,1858.6,7.7,89.9,29.7,334.0,1654.0,5.0,1,
186516,1859.5,7.9,89.8,40.3,334.0,1654.0,5.0,1,
186616,1860.2,8.2,89.8,101.1,334.0,1654.0,5.0,1,
186716,1860.2,8.3,89.8,110.6,334.0,1654.0,5.0,1,
186816,1860.1,8.2,89.8,140.9,334.0,1654.0,5.0,1,
186916,1859.9,8.5,89.8,146.1,334.0,1654.0,5.0,1,
187016,1860.4,8.1,89.8,177.1,334.0,1654.0,5.0,1,
187116,1860.1,10.8,89.8,178.6,334.0,1654.0,5.0,1,
187216,1857.8,146.5,97.4,54.7,471.0,3073.0,4.0,1,
187316,1869.4,117.9,86.0,38.9,394.0,2678.0,4.0,1,
187516,1866.7,118.8,91.5,29.5,322.0,2421.0,4.0,1,
187616,1859.8,125.6,89.9,30.1,347.0,2043.0,5.0,1,
187716,1846.2,81.2,95.8,29.9,344.0,1813.0,5.0,1,
187816,1866.3,13.4,95.8,28.3,355.0,1911.0,5.0,1,
187916,1859.5,9.9,95.8,28.7,355.0,1911.0,5.0,1,
188016,1858.4,8.5,95.8,29.8,355.0,1911.0,5.0,1,
188116,1860.2,8.9,95.8,36.4,355.0,1911.0,5.0,1,
188216,1859.7,8.6,95.8,90.0,355.0,1911.0,5.0,1,
188316,1859.1,8.5,95.8,186.7,355.0,1911.0,5.0,1,
188516,1859.8,8.1,95.8,183.5,355.0,1911.0,5.0,1,
188616,1859.9,8.4,95.8,226.3,355.0,1911.0,5.0,1,
188716,1859.7,9.7,95.8,217.0,355.0,1911.0,5.0,1,
188816,1861.0,131.5,89.2,38.5,387.0,3056.0,4.0,1,
188916,1863.3,111.7,89.1,34.7,307.0,2536.0,10.0,1,
189016,1864.4,124.9,89.4,34.9,306.0,2505.0,5.0,1,
189116,1863.8,190.1,87.4,35.7,337.0,2254.0,5.0,1,
189216,1849.4,82.7,88.5,35.3,350.0,2063.0,5.0,1,
189316,1863.3,78.0,76.0,29.5,369.0,2036.0,5.0,1,
189516,1859.3,9.0,80.4,43.6,369.0,2036.0,5.0,1,
189616,1857.6,9.5,80.4,66.5,369.0,2036.0,5.0,1,
189716,1859.7,9.4,80.4,68.2,369.0,2036.0,5.0,1,
189816,1858.7,8.5,80.4,85.1,369.0,2036.0,5.0,1,
189916,1859.5,9.2,80.4,152.4,369.0,2036.0,5.0,1,
190016,1859.4,8.8,80.4,174.1,369.0,2036.0,5.0,1,
190116,1858.9,8.8,80.4,176.3,369.0,2036.0,5.0,1,
190216,1859.0,9.0,80.4,233.8,369.0,2036.0,5.0,1,
190316,1859.6,9.5,80.4,211.1,369.0,2036.0,5.0,1,
190516,1855.9,119.2,77.9,38.5,314.0,2513.0,9.0,1,
190616,1864.8,142.6,83.1,39.5,334.0,2580.0,4.0,1,
190716,1855.5,89.1,81.0,39.7,251.0,2031.0,19.0,1,
190816,1854.4,57.5,72.8,30.3,316.0,2105.0,5.0,1,
190916,1862.3,99.8,75.7,37.7,369.0,2139.0,4.0,1,
191016,1855.9,37.2,72.3,36.2,325.0,1651.0,5.0,1,
191116,1860.7,9.6,72.3,29.4,325.0,1651.0,5.0,1,
191216,1858.5,9.6,72.3,29.6,325.0,1651.0,5.0,1,
191316,1858.6,8.7,72.3,34.4,325.0,1651.0,5.0,1,
191516,1859.1,8.6,72.3,155.3,325.0,1651.0,5.0,1,
191616,1859.6,8.5,72.3,174.0,325.0,1651.0,5.0,1,
191716,1859.1,10.2,72.3,173.3,325.0,1651.0,5.0,1,
191816,1859.5,8.6,72.3,178.4,325.0,1651.0,5.0,1,
191916,1860.2,8.4,72.3,195.5,325.0,1651.0,5.0,1,
192016,1870.4,65.8,71.4,142.7,557.0,4063.0,5.0,1,
192116,1871.7,146.9,75.7,35.5,396.0,2780.0,17.0,1,
192216,1858.9,110.5,76.0,35.0,310.0,2596.0,20.0,1,
192316,1838.8,73.4,69.5,35.7,250.0,2078.0,20.0,1,
192516,1865.5,104.4,84.0,38.1,307.0,1918.0,6.0,1,
192616,1862.5,57.8,82.1,29.1,300.0,1789.0,5.0,1,
192716,1856.7,11.4,82.3,28.6,300.0,1789.0,5.0,1,
192816,1858.8,8.6,82.3,29.5,300.0,1789.0,5.0,1,
192916,1858.6,10.3,82.3,35.1,300.0,1789.0,5.0,1,
193016,1858.8,9.3,82.3,43.6,300.0,1789.0,5.0,1,
193116,1859.9,8.3,82.3,131.2,300.0,1789.0,5.0,1,
193216,1858.9,8.9,82.3,137.0,300.0,1789.0,5.0,1,
193316,1860.1,8.3,82.3,124.0,300.0,1789.0,5.0,1,
193516,1859.7,8.7,82.3,173.6,300.0,1789.0,5.0,1,
193616,1859.6,8.2,82.3,188.4,300.0,1789.0,5.0,1,
193716,1878.5,141.2,79.8,37.3,406.0,3149.0,4.0,1,
193816,1852.8,116.3,79.1,34.9,256.0,2322.0,5.0,1,
193916,1848.6,109.5,84.2,35.1,286.0,2360.0,5.0,1,
194016,1859.7,85.2,85.3,35.6,360.0,2531.0,5.0,1,
194116,1863.8,64.0,68.4,34.4,376.0,1979.0,5.0,1,
194216,1867.5,147.8,83.7,29.4,339.0,2065.0,4.0,1,
194316,1849.5,18.2,84.4,29.7,349.0,2031.0,5.0,1,
194516,1858.2,9.1,84.4,28.0,349.0,2031.0,5.0,1,
194616,1858.8,8.5,84.4,28.1,349.0,2031.0,5.0,1,
194716,1859.0,9.5,84.4,71.0,349.0,2031.0,5.0,1,
194816,1859.5,8.6,84.4,166.6,349.0,2031.0,5.0,1,
194916,1859.5,8.8,84.4,211.8,349.0,2031.0,5.0,1,
195016,1859.2,9.6,84.4,238.2,349.0,2031.0,5.0,1,
195116,1859.6,8.4,84.4,233.7,349.0,2031.0,5.0,1,
195216,1859.5,9.0,84.4,177.1,349.0,2031.0,5.0,1,
195316,1862.0,208.8,83.9,46.9,402.0,2552.0,5.0,1,
195516,1869.0,105.8,86.2,37.7,293.0,2318.0,20.0,1,
195616,1863.3,70.4,85.8,29.8,231.0,1654.0,5.0,1,
195716,1865.1,88.9,86.4,29.9,317.0,1948.0,5.0,1,
195816,1856.5,174.5,84.8,34.6,384.0,2178.0,5.0,1,
195916,1858.8,30.1,82.8,24.6,324.0,1833.0,6.0,1,
196016,1860.2,9.4,82.8,26.6,324.0,1833.0,6.0,1,
196116,1858.3,8.4,82.8,28.8,324.0,1833.0,6.0,1,
196216,1859.3,9.6,82.8,30.1,324.0,1833.0,6.0,1,
196316,1859.5,8.2,82.8,38.6,324.0,1833.0,6.0,1,
196516,1859.3,10.2,82.8,114.5,324.0,1833.0,6.0,1,
196616,1859.7,8.8,82.8,94.0,324.0,1833.0,6.0,1,
196716,1859.5,10.0,82.8,93.3,324.0,1833.0,6.0,1,
196816,1859.2,10.6,82.9,102.1,324.0,1833.0,6.0,1,
196916,1865.5,108.9,82.7,77.3,627.0,4064.0,4.0,1,
197016,1867.3,146.2,83.1,29.2,423.0,2934.0,4.0,1,
197116,1859.0,111.7,83.7,29.6,387.0,2982.0,5.0,1,
197216,1862.7,85.4,83.9,34.2,419.0,2943.0,4.0,1,
197316,1860.7,94.5,83.4,39.1,452.0,3044.0,3.0,1,
