Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
214601,1883.9,52.6,46.8,57.5,559.0,2857.0,4.0,1,
214701,1852.9,67.9,52.3,57.4,491.0,2525.0,4.0,1,
214801,1851.8,9.1,55.2,54.3,481.0,2386.0,4.0,1,
214901,1861.0,5.6,55.2,46.9,481.0,2386.0,4.0,1,
215001,1859.2,4.4,55.1,47.8,481.0,2386.0,4.0,1,
215101,1859.0,3.7,55.1,55.2,481.0,2386.0,4.0,1,
215201,1859.7,4.8,55.1,69.8,481.0,2386.0,4.0,1,
215301,1859.5,4.6,55.1,103.6,481.0,2386.0,4.0,1,
215501,1859.7,5.0,55.0,101.7,481.0,2386.0,4.0,1,
215601,1860.5,4.4,55.1,101.1,481.0,2386.0,4.0,1,
215701,1860.3,4.1,55.1,100.0,481.0,2386.0,4.0,1,
215801,1863.6,52.7,54.9,88.1,348.0,2202.0,4.0,1,
215901,1856.8,51.1,55.1,45.1,344.0,1930.0,4.0,1,
216001,1862.0,72.2,51.7,51.7,366.0,2127.0,4.0,1,
216101,1866.3,54.2,51.8,71.0,369.0,2122.0,3.0,1,
216201,1854.7,123.8,53.0,72.3,419.0,2296.0,4.0,1,
216301,1865.8,93.1,56.3,56.7,458.0,2387.0,4.0,1,
216501,1861.1,5.9,65.9,38.5,458.0,2387.0,4.0,1,
216601,1860.1,5.5,65.9,35.1,458.0,2387.0,4.0,1,
216701,1858.9,4.9,65.9,29.6,458.0,2387.0,4.0,1,
216801,1860.6,4.9,65.9,29.6,458.0,2387.0,4.0,1,
216901,1859.8,4.6,65.9,78.0,458.0,2387.0,4.0,1,
217001,1860.0,5.2,65.9,72.4,458.0,2387.0,4.0,1,
217101,1859.8,5.3,65.9,91.6,458.0,2387.0,4.0,1,
217201,1860.2,4.4,65.9,100.5,458.0,2387.0,4.0,1,
217301,1860.5,5.6,65.9,99.9,458.0,2387.0,4.0,1,
217501,1862.1,136.4,68.0,54.7,324.0,1783.0,4.0,1,
217601,1876.7,56.9,71.6,38.4,327.0,1872.0,4.0,1,
217701,1857.3,64.0,78.6,36.0,381.0,1612.0,4.0,1,
217801,1856.0,77.3,80.7,30.2,379.0,1830.0,3.0,1,
217901,1858.0,85.4,74.7,34.4,385.0,1787.0,3.0,1,
218001,1862.7,22.8,72.5,39.4,381.0,1808.0,4.0,1,
218101,1860.0,7.8,72.5,40.5,381.0,1808.0,4.0,1,
218201,1859.4,5.3,72.5,40.6,381.0,1808.0,4.0,1,
218301,1860.8,5.0,72.5,43.7,381.0,1808.0,4.0,1,
218501,1859.9,5.4,72.5,100.1,381.0,1808.0,4.0,1,
218601,1859.8,4.2,72.5,99.6,381.0,1808.0,4.0,1,
218701,1860.0,5.2,72.5,92.4,381.0,1808.0,4.0,1,
218801,1860.0,4.5,72.5,99.2,381.0,1808.0,4.0,1,
218901,1859.6,4.4,72.4,92.6,381.0,1808.0,4.0,1,
219001,1860.2,43.2,72.4,99.1,381.0,1808.0,4.0,1,
219101,1865.3,44.7,72.5,156.5,339.0,2064.0,3.0,1,
219201,1853.0,41.5,69.6,125.0,412.0,2067.0,4.0,1,
219301,1863.9,94.6,59.2,101.9,357.0,1952.0,4.0,1,
219501,1857.1,61.1,61.2,42.0,369.0,1828.0,3.0,1,
219601,1860.6,32.1,50.2,38.8,316.0,1671.0,4.0,1,
219701,1859.3,6.8,50.2,46.1,340.0,1676.0,3.0,1,
219801,1859.8,4.1,50.2,69.6,340.0,1676.0,3.0,1,
219901,1859.5,3.6,50.2,69.9,340.0,1676.0,3.0,1,
220001,1859.6,3.8,50.2,66.9,340.0,1676.0,3.0,1,
220101,1859.9,3.7,50.2,86.9,340.0,1676.0,3.0,1,
220201,1859.9,3.6,50.1,107.5,340.0,1676.0,3.0,1,
220301,1860.1,4.4,50.1,78.2,340.0,1676.0,3.0,1,
220501,1859.6,4.1,50.1,89.6,340.0,1676.0,3.0,1,
220601,1859.9,4.2,50.1,99.0,340.0,1676.0,3.0,1,
220701,1877.6,50.7,49.8,54.6,356.0,2185.0,4.0,1,
220801,1849.1,67.7,47.8,42.1,383.0,2217.0,4.0,1,
220901,1854.5,47.4,50.6,42.8,404.0,2101.0,3.0,1,
221001,1863.7,108.5,39.0,53.3,318.0,1731.0,4.0,1,
221101,1874.9,44.4,44.1,77.7,340.0,1751.0,4.0,1,
221201,1855.6,55.5,56.8,56.0,378.0,1780.0,3.0,1,
221301,1852.8,8.7,58.1,39.4,387.0,1822.0,4.0,1,
221501,1859.6,4.6,58.1,35.9,387.0,1822.0,4.0,1,
221601,1859.5,4.6,58.1,41.8,387.0,1822.0,4.0,1,
221701,1860.6,3.8,58.1,74.4,387.0,1822.0,4.0,1,
221801,1860.4,4.5,58.1,93.2,387.0,1822.0,4.0,1,
221901,1860.1,3.8,58.2,98.8,387.0,1822.0,4.0,1,
222001,1860.1,4.1,58.2,99.1,387.0,1822.0,4.0,1,
222101,1860.0,4.1,58.2,99.3,387.0,1822.0,4.0,1,
222201,1859.7,3.3,58.2,99.4,387.0,1822.0,4.0,1,
222301,1867.3,107.0,59.5,82.7,296.0,2128.0,4.0,1,
222501,1862.9,61.3,64.2,29.1,255.0,1275.0,4.0,1,
222601,1856.1,43.4,63.8,36.3,221.0,976.0,4.0,1,
222701,1858.5,32.2,61.6,40.4,231.0,1275.0,4.0,1,
222801,1863.1,30.6,47.7,54.3,278.0,1425.0,4.0,1,
222901,1854.1,9.2,46.2,66.4,332.0,1521.0,3.0,1,
223001,1860.9,5.7,46.2,56.8,332.0,1521.0,3.0,1,
223101,1859.7,3.9,46.2,55.3,332.0,1521.0,3.0,1,
223201,1860.0,4.4,46.2,68.3,332.0,1521.0,3.0,1,
223301,1859.7,4.7,46.2,88.0,332.0,1521.0,3.0,1,
223501,1859.8,3.5,46.1,99.4,332.0,1521.0,3.0,1,
223601,1860.0,4.4,46.1,101.5,332.0,1521.0,3.0,1,
223701,1859.8,3.1,46.1,100.5,332.0,1521.0,3.0,1,
223801,1860.2,3.4,46.1,99.4,332.0,1521.0,3.0,1,
223901,1860.2,33.2,46.0,98.7,324.0,2457.0,4.0,1,
224001,1861.9,111.0,37.1,41.1,302.0,1699.0,4.0,1,
224101,1873.4,45.3,40.7,39.9,317.0,1793.0,4.0,1,
224201,1853.0,55.3,38.5,39.8,376.0,1845.0,3.0,1,
224301,1855.6,61.2,39.9,41.9,388.0,1885.0,3.0,1,
224501,1867.4,19.3,43.4,56.9,375.0,1731.0,4.0,1,
224601,1856.2,5.5,43.4,56.8,375.0,1731.0,4.0,1,
224701,1859.6,3.9,43.4,57.2,375.0,1731.0,4.0,1,
224801,1859.8,3.8,43.4,57.2,375.0,1731.0,4.0,1,
224901,1859.6,3.2,43.4,57.6,375.0,1731.0,4.0,1,
225001,1860.1,3.9,43.4,113.3,375.0,1731.0,4.0,1,
225101,1860.4,4.5,43.4,124.2,375.0,1731.0,4.0,1,
225201,1860.1,3.4,43.4,101.9,375.0,1731.0,4.0,1,
225301,1860.5,3.3,43.4,100.1,375.0,1731.0,4.0,1,
225501,1860.9,39.7,43.5,100.0,375.0,1731.0,4.0,1,
225601,1863.0,76.4,49.7,39.4,314.0,1987.0,4.0,1,
225701,1858.3,39.5,49.8,36.6,303.0,1790.0,4.0,1,
225801,1867.2,45.8,49.8,36.6,316.0,1784.0,4.0,1,
225901,1856.1,31.7,47.6,40.6,366.0,1806.0,4.0,1,
226001,1867.7,60.9,45.6,49.3,316.0,1669.0,3.0,1,
226101,1855.0,25.4,45.8,55.6,344.0,1770.0,4.0,1,
226201,1860.7,5.7,45.8,57.1,352.0,1747.0,3.0,1,
226301,1860.7,4.1,45.8,57.2,352.0,1747.0,3.0,1,
226501,1859.9,3.8,45.8,67.9,352.0,1747.0,3.0,1,
226601,1860.2,3.4,45.8,72.5,352.0,1747.0,3.0,1,
226701,1860.3,3.4,45.8,99.9,352.0,1747.0,3.0,1,
226801,1859.7,3.0,45.8,117.3,352.0,1747.0,3.0,1,
226901,1859.7,3.7,45.8,133.2,352.0,1747.0,3.0,1,
227001,1859.6,3.5,45.8,100.2,352.0,1747.0,3.0,1,
227101,1860.5,3.8,45.8,99.6,352.0,1747.0,3.0,1,
227201,1872.4,67.9,51.7,36.8,339.0,2186.0,4.0,1,
227301,1850.4,68.7,42.8,29.0,334.0,2050.0,4.0,1,
227501,1868.7,41.4,46.1,41.5,344.0,1881.0,4.0,1,
227601,1866.0,28.7,46.1,55.9,317.0,1712.0,4.0,1,
227701,1854.5,42.7,43.5,57.1,368.0,1884.0,3.0,1,
227801,1858.1,8.1,46.0,57.4,343.0,1665.0,4.0,1,
227901,1860.3,3.9,46.0,56.6,343.0,1665.0,4.0,1,
228001,1860.8,3.3,46.0,54.7,343.0,1665.0,4.0,1,
228101,1860.2,4.1,46.0,53.6,343.0,1665.0,4.0,1,
228201,1860.2,2.8,46.0,66.8,343.0,1665.0,4.0,1,
228301,1860.3,3.6,46.0,99.8,343.0,1665.0,4.0,1,
228501,1860.1,3.2,46.0,99.9,343.0,1665.0,4.0,1,
228601,1860.9,3.2,46.0,105.8,343.0,1665.0,4.0,1,
228701,1861.3,4.0,46.0,100.6,343.0,1665.0,4.0,1,
228801,1866.1,46.3,39.2,66.7,353.0,2209.0,5.0,1,
228901,1854.0,40.7,37.0,43.4,372.0,2227.0,4.0,1,
229001,1869.7,26.2,36.8,47.6,384.0,2184.0,3.0,1,
229101,1856.0,31.9,32.9,53.3,363.0,2093.0,4.0,1,
229201,1863.5,34.8,36.3,54.0,348.0,1983.0,4.0,1,
229301,1862.6,42.3,36.2,69.1,370.0,2022.0,4.0,1,
229501,1861.9,5.8,41.9,70.2,370.0,2022.0,4.0,1,
229601,1860.8,5.6,42.0,48.9,370.0,2022.0,4.0,1,
229701,1860.3,3.9,42.0,37.6,370.0,2022.0,4.0,1,
229801,1861.2,4.1,42.0,35.8,370.0,2022.0,4.0,1,
229901,1861.8,3.9,42.0,84.7,370.0,2022.0,4.0,1,
230001,1860.7,3.2,42.0,99.8,370.0,2022.0,4.0,1,
230101,1861.3,4.0,42.1,94.4,370.0,2022.0,4.0,1,
230201,1861.0,4.1,42.1,83.4,370.0,2022.0,4.0,1,
230301,1860.5,3.2,42.1,76.3,370.0,2022.0,4.0,1,
230501,1872.7,63.4,42.6,39.5,287.0,1677.0,4.0,1,
230601,1865.5,52.1,41.3,29.7,284.0,1265.0,4.0,1,
230701,1854.5,38.0,42.2,29.6,366.0,1722.0,4.0,1,
230801,1854.0,28.7,42.2,29.6,413.0,1944.0,3.0,1,
230901,1859.5,69.8,41.9,29.9,414.0,2044.0,4.0,1,
231001,1881.5,29.6,40.3,54.6,449.0,2252.0,3.0,1,
231101,1848.6,7.1,38.7,55.4,449.0,2252.0,3.0,1,
231201,1859.8,3.9,38.7,56.0,449.0,2252.0,3.0,1,
231301,1861.8,5.1,38.7,65.5,449.0,2252.0,3.0,1,
231501,1860.9,2.6,38.7,70.3,449.0,2252.0,3.0,1,
231601,1860.3,2.9,38.7,84.9,449.0,2252.0,3.0,1,
231701,1860.7,3.7,38.6,99.0,449.0,2252.0,3.0,1,
231801,1860.8,2.5,38.6,103.5,449.0,2252.0,3.0,1,
231901,1860.5,3.0,38.6,99.6,449.0,2252.0,3.0,1,
232001,1860.9,17.5,38.6,69.3,449.0,2252.0,3.0,1,
232101,1863.5,57.9,37.0,48.0,260.0,1785.0,4.0,1,
232201,1868.1,70.1,37.6,37.6,315.0,1495.0,4.0,1,
232301,1861.8,59.3,41.1,46.6,357.0,1573.0,4.0,1,
232501,1867.7,24.0,43.9,47.7,430.0,2145.0,4.0,1,
232601,1853.9,91.7,44.3,56.2,382.0,1947.0,4.0,1,
232701,1859.2,7.7,48.4,56.9,367.0,1850.0,3.0,1,
232801,1860.8,3.2,48.5,49.7,367.0,1850.0,3.0,1,
232901,1862.1,4.6,48.5,38.7,367.0,1850.0,3.0,1,
233001,1862.4,3.5,48.5,36.6,367.0,1850.0,3.0,1,
233101,1861.3,3.7,48.5,41.1,367.0,1850.0,3.0,1,
233201,1860.4,3.3,48.5,71.7,367.0,1850.0,3.0,1,
233301,1860.6,2.7,48.5,87.8,367.0,1850.0,3.0,1,
233501,1859.8,4.1,48.5,109.5,367.0,1850.0,3.0,1,
233601,1860.2,3.0,48.5,100.2,367.0,1850.0,3.0,1,
233701,1867.0,71.2,48.5,66.0,349.0,2594.0,4.0,1,
233801,1852.5,80.1,51.2,38.5,352.0,1869.0,4.0,1,
233901,1858.2,58.0,49.4,39.6,328.0,1587.0,4.0,1,
234001,1875.0,48.2,50.6,47.5,295.0,1443.0,3.0,1,
234101,1859.8,51.7,49.8,56.1,287.0,1384.0,4.0,1,
234201,1847.5,41.4,49.6,66.7,239.0,1508.0,3.0,1,
234301,1863.0,8.9,44.5,70.9,239.0,1508.0,3.0,1,
234501,1865.0,3.7,44.5,72.5,239.0,1508.0,3.0,1,
234601,1862.3,4.5,44.5,67.6,239.0,1508.0,3.0,1,
234701,1862.7,3.7,44.5,69.2,239.0,1508.0,3.0,1,
234801,1860.2,4.2,44.5,93.5,239.0,1508.0,3.0,1,
234901,1860.7,3.1,44.6,94.4,239.0,1508.0,3.0,1,
235001,1860.6,3.8,44.5,93.6,239.0,1508.0,3.0,1,
235101,1859.4,3.4,44.5,80.6,239.0,1508.0,3.0,1,
235201,1859.0,3.4,44.5,93.9,239.0,1508.0,3.0,1,
235301,1864.3,68.1,46.5,38.8,366.0,2478.0,4.0,1,
235501,1866.3,54.6,46.7,30.0,317.0,1667.0,3.0,1,
235601,1851.4,72.1,46.1,55.0,240.0,1184.0,4.0,1,
235701,1865.3,65.1,46.5,70.1,199.0,1174.0,4.0,1,
235801,1856.8,44.7,49.2,56.2,201.0,1256.0,3.0,1,
235901,1850.7,32.1,60.5,39.4,195.0,1233.0,3.0,1,
236001,1857.5,6.2,60.4,38.2,195.0,1233.0,3.0,1,
236101,1862.8,4.3,60.4,35.4,195.0,1233.0,3.0,1,
236201,1863.2,3.4,60.4,35.0,195.0,1233.0,3.0,1,
236301,1861.2,3.1,60.4,35.5,195.0,1233.0,3.0,1,
236501,1860.2,3.6,60.4,98.8,195.0,1233.0,3.0,1,
236601,1859.8,4.4,60.4,99.9,195.0,1233.0,3.0,1,
236701,1860.3,3.6,60.4,99.8,195.0,1233.0,3.0,1,
236801,1859.5,4.3,60.4,99.5,195.0,1233.0,3.0,1,
236901,1856.4,46.4,59.3,85.3,337.0,2854.0,4.0,1,
237001,1872.0,53.1,58.2,40.6,338.0,1963.0,4.0,1,
237101,1860.7,56.2,53.8,35.6,267.0,1530.0,4.0,1,
237201,1851.3,61.8,54.0,40.5,176.0,1191.0,4.0,1,
237301,1854.1,58.6,53.5,99.3,221.0,1130.0,6.0,1,
237501,1866.1,26.0,49.4,89.8,186.0,1105.0,6.0,1,
237601,1852.2,6.3,45.5,48.8,186.0,1105.0,6.0,1,
237701,1860.4,4.9,45.5,39.8,186.0,1105.0,6.0,1,
237801,1864.9,4.2,45.5,40.3,186.0,1105.0,6.0,1,
237901,1863.2,4.0,45.6,54.3,186.0,1105.0,6.0,1,
238001,1862.1,3.3,45.6,99.7,186.0,1105.0,6.0,1,
238101,1859.8,3.1,45.6,94.7,186.0,1105.0,6.0,1,
238201,1861.0,3.6,45.6,99.9,186.0,1105.0,6.0,1,
238301,1860.5,4.2,45.6,99.5,186.0,1105.0,6.0,1,
238501,1860.4,26.1,45.6,98.7,186.0,1105.0,6.0,1,
238601,1865.2,50.7,45.4,54.0,330.0,2106.0,4.0,1,
238701,1860.7,57.7,49.7,43.8,269.0,1592.0,4.0,1,
238801,1856.3,55.6,48.1,90.0,256.0,1368.0,7.0,1,
238901,1858.1,54.1,48.2,93.8,183.0,1046.0,6.0,1,
239001,1858.1,53.9,48.0,86.2,216.0,1101.0,6.0,1,
239101,1851.5,35.9,43.5,40.9,234.0,1114.0,6.0,1,
239201,1858.7,6.9,42.7,40.9,234.0,1114.0,6.0,1,
239301,1859.0,5.2,42.6,43.0,234.0,1114.0,6.0,1,
239501,1862.8,3.9,42.6,65.7,234.0,1114.0,6.0,1,
239601,1862.3,3.0,42.6,68.2,234.0,1114.0,6.0,1,
239701,1860.4,3.5,42.6,99.0,234.0,1114.0,6.0,1,
239801,1861.0,3.2,42.6,99.3,234.0,1114.0,6.0,1,
239901,1860.5,3.1,42.6,79.0,234.0,1114.0,6.0,1,
240001,1860.9,3.5,42.6,81.2,234.0,1114.0,6.0,1,
240101,1860.9,3.1,42.6,89.8,234.0,1114.0,6.0,1,
240201,1867.5,61.6,42.3,81.5,346.0,2415.0,4.0,1,
240301,1849.8,44.7,43.1,50.1,317.0,2236.0,4.0,1,
240501,1867.1,45.0,39.3,47.7,314.0,1730.0,7.0,1,
240601,1858.2,54.1,38.0,50.9,301.0,1736.0,6.0,1,
240701,1847.8,42.9,35.8,93.9,306.0,1581.0,6.0,1,
240801,1860.1,9.5,38.4,245.7,306.0,1581.0,6.0,1,
240901,1860.1,5.6,38.5,247.1,306.0,1581.0,6.0,1,
241001,1865.8,5.3,38.5,205.5,306.0,1581.0,6.0,1,
241101,1865.3,3.7,38.6,163.6,306.0,1581.0,6.0,1,
241201,1862.5,3.6,38.6,78.7,306.0,1581.0,6.0,1,
241301,1862.5,5.0,38.6,85.0,306.0,1581.0,6.0,1,
241501,1860.4,3.2,38.6,68.9,306.0,1581.0,6.0,1,
241601,1861.2,3.9,38.6,75.9,306.0,1581.0,6.0,1,
241701,1861.3,2.5,38.7,98.8,306.0,1581.0,6.0,1,
241801,1861.6,68.0,42.7,44.9,384.0,2802.0,4.0,1,
241901,1868.8,64.0,42.1,36.1,474.0,2579.0,4.0,1,
242001,1864.7,51.1,43.6,37.9,449.0,2273.0,4.0,1,
242101,1843.9,43.6,46.1,48.3,387.0,2256.0,4.0,1,
242201,1858.8,57.4,50.2,57.1,410.0,2542.0,4.0,1,
242301,1859.5,49.9,49.0,74.9,412.0,2677.0,4.0,1,
242501,1861.2,5.8,50.8,56.2,412.0,2677.0,4.0,1,
242601,1866.9,7.0,50.8,47.9,412.0,2677.0,4.0,1,
242701,1865.9,3.7,50.8,47.2,412.0,2677.0,4.0,1,
242801,1862.0,4.2,50.8,52.3,412.0,2677.0,4.0,1,
242901,1860.9,5.0,50.8,53.7,412.0,2677.0,4.0,1,
243001,1861.7,8.5,50.8,53.8,412.0,2677.0,4.0,1,
243101,1861.5,9.1,50.8,55.6,412.0,2677.0,4.0,1,
243201,1861.7,4.4,50.9,74.0,412.0,2677.0,4.0,1,
243301,1860.8,4.5,50.9,74.2,412.0,2677.0,4.0,1,
243501,1865.5,63.4,50.9,51.1,325.0,1958.0,4.0,1,
243601,1861.1,57.5,48.7,40.9,256.0,1425.0,4.0,1,
243701,1856.3,67.5,47.7,41.5,463.0,1971.0,4.0,1,
243801,1861.0,95.5,48.9,55.6,500.0,2145.0,3.0,1,
243901,1866.2,123.7,50.0,74.7,438.0,2105.0,4.0,1,
244001,1864.0,27.1,56.0,67.0,379.0,1839.0,4.0,1,
244101,1853.9,5.0,55.7,53.6,379.0,1839.0,4.0,1,
244201,1858.8,3.6,55.6,46.9,379.0,1839.0,4.0,1,
244301,1859.8,3.2,55.4,67.9,379.0,1839.0,4.0,1,
244501,1859.5,3.0,55.3,91.8,379.0,1839.0,4.0,1,
244601,1859.8,2.7,55.3,100.8,379.0,1839.0,4.0,1,
244701,1860.0,2.8,55.2,109.3,379.0,1839.0,4.0,1,
244801,1859.8,3.0,55.1,110.9,379.0,1839.0,4.0,1,
244901,1859.9,3.1,55.1,98.8,379.0,1839.0,4.0,1,
245001,1859.5,34.3,55.0,77.8,379.0,1839.0,4.0,1,
245101,1866.0,61.6,52.6,40.9,327.0,1791.0,4.0,1,
245201,1860.7,53.8,52.0,34.4,411.0,2065.0,5.0,1,
245301,1862.3,57.8,50.3,29.9,349.0,1775.0,4.0,1,
245501,1853.0,24.7,44.6,79.9,422.0,2143.0,3.0,1,
245601,1853.5,39.0,38.1,80.3,412.0,2117.0,3.0,1,
245701,1863.2,8.1,35.6,69.1,412.0,2117.0,3.0,1,
245801,1860.5,4.1,35.7,54.7,412.0,2117.0,3.0,1,
245901,1861.3,4.2,35.8,52.7,412.0,2117.0,3.0,1,
246001,1860.9,3.2,35.9,51.1,412.0,2117.0,3.0,1,
246101,1860.7,3.4,35.9,70.4,412.0,2117.0,3.0,1,
246201,1860.0,4.1,35.9,82.8,412.0,2117.0,3.0,1,
246301,1859.8,3.2,35.9,99.6,412.0,2117.0,3.0,1,
246501,1860.4,2.8,36.0,98.8,412.0,2117.0,3.0,1,
246601,1860.3,2.5,36.0,115.4,412.0,2117.0,3.0,1,
246701,1868.1,73.0,35.6,66.1,343.0,2557.0,4.0,1,
246801,1850.4,90.6,39.3,39.6,389.0,2113.0,4.0,1,
246901,1873.3,45.9,43.2,41.4,464.0,2225.0,4.0,1,
247001,1863.5,36.5,43.0,50.4,369.0,1753.0,4.0,1,
247101,1858.6,31.2,45.6,56.5,371.0,1883.0,4.0,1,
247201,1851.3,72.9,51.1,57.4,395.0,2002.0,4.0,1,
247301,1864.3,12.0,52.9,56.2,395.0,2002.0,4.0,1,
247501,1860.8,3.7,52.8,45.1,395.0,2002.0,4.0,1,
247601,1860.3,3.9,52.8,57.0,395.0,2002.0,4.0,1,
247701,1858.9,4.1,52.8,73.5,395.0,2002.0,4.0,1,
247801,1859.3,2.9,52.8,82.2,395.0,2002.0,4.0,1,
247901,1859.4,2.9,52.8,106.9,395.0,2002.0,4.0,1,
248001,1859.8,3.1,52.8,100.1,395.0,2002.0,4.0,1,
248101,1860.2,2.6,52.8,99.4,395.0,2002.0,4.0,1,
248201,1860.3,2.7,52.8,99.5,395.0,2002.0,4.0,1,
248301,1860.7,74.8,54.7,42.6,318.0,2437.0,5.0,1,
248501,1861.5,65.7,53.4,34.8,380.0,2016.0,4.0,1,
248601,1852.3,35.6,53.7,67.2,413.0,2139.0,4.0,1,
248701,1869.4,56.1,55.5,72.6,384.0,1994.0,4.0,1,
248801,1861.2,34.3,53.3,57.0,373.0,1970.0,4.0,1,
248901,1856.1,25.0,56.3,56.0,337.0,1908.0,3.0,1,
249001,1861.4,5.8,56.3,46.2,337.0,1908.0,3.0,1,
249101,1861.1,2.7,56.3,38.0,337.0,1908.0,3.0,1,
249201,1860.3,3.6,56.3,35.7,337.0,1908.0,3.0,1,
249301,1859.0,3.6,56.3,35.5,337.0,1908.0,3.0,1,
249501,1861.0,3.1,56.3,82.9,337.0,1908.0,3.0,1,
249601,1860.8,3.1,56.3,99.5,337.0,1908.0,3.0,1,
249701,1861.0,3.1,56.3,99.5,337.0,1908.0,3.0,1,
249801,1860.7,3.4,56.3,84.4,337.0,1908.0,3.0,1,
249901,1861.2,46.5,54.8,90.9,327.0,3009.0,4.0,1,
250001,1870.1,61.4,57.7,46.5,309.0,2482.0,4.0,1,
250101,1860.2,73.6,56.4,40.9,354.0,2022.0,4.0,1,
250201,1854.8,102.7,65.4,55.8,370.0,2049.0,3.0,1,
250301,1852.7,29.6,68.6,55.3,375.0,2078.0,4.0,1,
250501,1864.8,28.0,68.9,41.1,322.0,1827.0,3.0,1,
250601,1855.8,4.6,68.6,41.4,322.0,1827.0,3.0,1,
250701,1861.3,4.6,68.6,38.9,322.0,1827.0,3.0,1,
250801,1861.3,3.1,68.6,40.6,322.0,1827.0,3.0,1,
250901,1861.0,4.5,68.6,45.8,322.0,1827.0,3.0,1,
251001,1860.8,3.3,68.6,87.6,322.0,1827.0,3.0,1,
251101,1860.7,3.4,68.6,100.4,322.0,1827.0,3.0,1,
251201,1860.0,3.8,68.6,98.7,322.0,1827.0,3.0,1,
251301,1860.4,3.7,68.6,76.5,322.0,1827.0,3.0,1,
251501,1860.0,77.1,68.6,79.9,322.0,1827.0,3.0,1,
251601,1861.3,123.2,69.2,35.4,344.0,1893.0,4.0,1,
251701,1865.1,62.2,74.3,29.0,401.0,2091.0,4.0,1,
251801,1853.7,57.9,71.2,29.1,400.0,2110.0,5.0,1,
251901,1870.9,73.9,72.2,43.5,369.0,1895.0,4.0,1,
252001,1849.2,22.9,72.3,55.8,371.0,2105.0,4.0,1,
252101,1855.0,19.0,65.7,39.7,317.0,1813.0,4.0,1,
252201,1856.4,6.5,64.4,40.8,317.0,1813.0,4.0,1,
252301,1858.9,4.2,64.3,54.9,317.0,1813.0,4.0,1,
252501,1861.4,4.1,64.4,70.1,317.0,1813.0,4.0,1,
252601,1860.8,2.8,64.4,81.3,317.0,1813.0,4.0,1,
252701,1860.2,3.2,64.4,81.4,317.0,1813.0,4.0,1,
252801,1859.3,4.1,64.4,77.4,317.0,1813.0,4.0,1,
252901,1860.5,2.3,64.4,75.3,317.0,1813.0,4.0,1,
253001,1860.8,3.2,64.4,76.4,317.0,1813.0,4.0,1,
253101,1859.8,4.0,64.3,94.6,317.0,1813.0,4.0,1,
253201,1854.6,78.2,61.8,77.4,329.0,2119.0,4.0,1,
253301,1860.5,51.5,56.0,37.7,419.0,2214.0,5.0,1,
253501,1857.9,43.6,40.9,48.9,398.0,2172.0,3.0,1,
253601,1851.7,42.9,38.8,55.0,285.0,1655.0,3.0,1,
253701,1851.5,44.3,38.2,55.9,266.0,1656.0,3.0,1,
253801,1867.7,7.7,39.9,55.8,266.0,1656.0,3.0,1,
253901,1859.5,3.9,39.9,54.6,266.0,1656.0,3.0,1,
254001,1863.4,3.9,39.9,49.3,266.0,1656.0,3.0,1,
254101,1862.2,2.7,39.9,48.0,266.0,1656.0,3.0,1,
254201,1860.2,2.9,39.9,57.3,266.0,1656.0,3.0,1,
254301,1859.8,3.5,39.9,99.2,266.0,1656.0,3.0,1,
254501,1860.1,3.8,39.9,76.4,266.0,1656.0,3.0,1,
254601,1859.8,3.9,39.9,74.8,266.0,1656.0,3.0,1,
254701,1860.0,3.9,39.9,80.7,266.0,1656.0,3.0,1,
254801,1864.6,60.4,40.5,68.8,317.0,2809.0,5.0,1,
254901,1870.1,79.4,52.1,37.0,312.0,1781.0,4.0,1,
255001,1850.7,47.8,51.2,35.3,336.0,2009.0,4.0,1,
255101,1855.9,44.1,52.7,35.9,192.0,1130.0,4.0,1,
255201,1864.4,35.4,51.7,40.6,190.0,1164.0,4.0,1,
255301,1859.4,33.1,51.3,49.6,191.0,1136.0,3.0,1,
255501,1859.9,4.7,50.1,71.8,191.0,1136.0,3.0,1,
255601,1860.9,3.8,50.1,80.4,191.0,1136.0,3.0,1,
255701,1862.7,3.8,50.1,84.5,191.0,1136.0,3.0,1,
255801,1861.3,3.4,50.1,77.5,191.0,1136.0,3.0,1,
255901,1860.4,3.7,50.1,73.3,191.0,1136.0,3.0,1,
256001,1860.9,3.3,50.1,69.5,191.0,1136.0,3.0,1,
256101,1860.2,4.8,50.1,86.8,191.0,1136.0,3.0,1,
256201,1860.0,3.3,50.1,85.3,191.0,1136.0,3.0,1,
256301,1860.6,3.4,50.1,86.1,191.0,1136.0,3.0,1,
256501,1866.5,62.5,50.8,43.9,360.0,2277.0,4.0,1,
256601,1852.8,62.0,48.9,39.7,310.0,1943.0,4.0,1,
256701,1850.7,60.3,49.5,39.6,211.0,1240.0,3.0,1,
256801,1859.7,33.6,50.0,42.0,213.0,1312.0,4.0,1,
256901,1870.5,28.8,51.1,56.6,216.0,1308.0,4.0,1,
257001,1860.2,11.9,49.6,72.5,207.0,1282.0,4.0,1,
257101,1857.0,5.5,49.7,74.1,207.0,1282.0,4.0,1,
257201,1859.9,5.0,49.7,71.0,207.0,1282.0,4.0,1,
257301,1859.2,4.1,49.6,69.6,207.0,1282.0,4.0,1,
257501,1860.1,3.9,49.6,84.5,207.0,1282.0,4.0,1,
