Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
41400,1860.4,36.0,77.0,239.6,2863.0,11278.0,3.0,1,
41600,1860.6,36.7,77.0,240.2,2863.0,11278.0,3.0,1,
41700,1857.5,35.5,77.1,240.0,2863.0,11278.0,3.0,1,
41800,1848.2,177.1,77.1,239.6,554.0,2343.0,3.0,1,
41900,1870.9,61.6,91.5,39.3,446.0,2802.0,3.0,1,
42000,1868.6,39.0,82.6,30.0,601.0,2600.0,3.0,1,
42100,1847.3,32.4,82.1,29.6,694.0,3251.0,4.0,1,
42200,1861.9,24.7,80.7,28.8,578.0,2789.0,3.0,1,
42300,1853.8,48.2,77.7,27.7,687.0,2930.0,3.0,1,
42400,1875.6,41.5,76.2,28.2,596.0,2813.0,4.0,1,
42600,1860.8,35.3,75.7,28.2,596.0,2813.0,4.0,1,
42700,1860.9,36.3,75.7,29.2,596.0,2813.0,4.0,1,
42800,1858.6,36.0,75.8,89.5,596.0,2813.0,4.0,1,
42900,1858.9,33.8,75.8,239.5,596.0,2813.0,4.0,1,
43000,1860.6,34.6,75.7,239.8,596.0,2813.0,4.0,1,
43100,1857.7,34.3,75.7,239.8,596.0,2813.0,4.0,1,
43200,1860.5,31.8,75.7,239.8,596.0,2813.0,4.0,1,
43300,1860.1,35.4,75.6,239.4,596.0,2813.0,4.0,1,
43400,1860.7,27.9,75.6,239.1,733.0,3058.0,11.0,1,
43600,1851.5,26.4,49.2,68.9,492.0,2719.0,10.0,1,
43700,1865.1,25.2,48.7,28.5,526.0,2610.0,11.0,1,
43800,1852.5,41.2,47.9,27.7,467.0,2423.0,3.0,1,
43900,1857.8,130.7,49.5,28.0,542.0,2349.0,3.0,1,
44000,1855.8,45.0,68.1,27.9,544.0,2304.0,3.0,1,
44100,1866.8,32.9,68.1,27.9,544.0,2304.0,3.0,1,
44200,1859.8,35.1,68.2,29.3,544.0,2304.0,3.0,1,
44300,1858.5,36.5,68.1,34.7,544.0,2304.0,3.0,1,
44400,1857.3,33.1,68.1,122.6,544.0,2304.0,3.0,1,
44600,1859.5,36.1,68.0,240.7,544.0,2304.0,3.0,1,
44700,1858.5,35.8,68.1,239.7,544.0,2304.0,3.0,1,
44800,1857.8,35.5,68.2,239.6,544.0,2304.0,3.0,1,
44900,1858.8,34.1,68.2,239.6,544.0,2304.0,3.0,1,
45000,1858.5,29.7,68.2,240.2,544.0,2304.0,3.0,1,
45100,1851.8,120.2,69.0,240.5,463.0,2580.0,10.0,1,
45200,1866.8,60.2,83.2,38.0,546.0,2437.0,3.0,1,
45300,1853.8,39.2,83.1,28.7,410.0,2258.0,3.0,1,
45400,1852.1,38.8,83.3,29.0,521.0,2260.0,3.0,1,
45600,1866.5,49.6,81.3,29.5,411.0,1778.0,3.0,1,
45700,1849.0,34.0,80.9,30.1,458.0,2144.0,3.0,1,
45800,1857.6,36.9,81.0,35.7,458.0,2144.0,3.0,1,
45900,1858.6,34.4,81.1,36.5,458.0,2144.0,3.0,1,
46000,1860.3,33.9,81.1,42.1,458.0,2144.0,3.0,1,
46100,1858.5,35.1,81.2,239.1,458.0,2144.0,3.0,1,
46200,1861.4,32.3,81.2,239.9,458.0,2144.0,3.0,1,
46300,1859.7,34.1,81.2,240.1,458.0,2144.0,3.0,1,
46400,1860.3,32.4,81.1,240.1,458.0,2144.0,3.0,1,
46600,1859.7,31.8,81.0,240.3,458.0,2144.0,3.0,1,
46700,1871.8,45.1,81.1,239.9,586.0,2904.0,11.0,1,
46800,1847.0,64.8,72.3,55.9,422.0,2488.0,9.0,1,
46900,1853.3,43.8,67.0,28.1,559.0,2016.0,3.0,1,
47000,1864.0,55.0,66.9,27.3,521.0,2235.0,3.0,1,
47100,1864.7,25.3,67.4,28.2,449.0,2168.0,3.0,1,
47200,1846.2,106.0,63.6,28.9,456.0,2219.0,2.0,0,
47300,1858.4,39.3,60.4,28.6,517.0,2112.0,3.0,1,
47400,1856.4,33.3,60.4,29.1,517.0,2112.0,3.0,1,
47600,1858.0,32.6,60.2,28.8,517.0,2112.0,3.0,1,
47700,1858.7,34.0,60.2,178.0,517.0,2112.0,3.0,1,
47800,1858.0,34.8,60.1,240.0,517.0,2112.0,3.0,1,
47900,1857.2,32.8,60.1,240.0,517.0,2112.0,3.0,1,
48000,1858.1,33.7,60.1,239.9,517.0,2112.0,3.0,1,
48100,1858.0,31.9,60.1,240.4,517.0,2112.0,3.0,1,
48200,1856.2,33.5,60.1,240.9,517.0,2112.0,3.0,1,
48300,1851.0,32.7,60.1,240.3,635.0,3086.0,12.0,1,
48400,1873.3,151.1,56.7,238.3,465.0,2557.0,11.0,1,
48600,1855.0,96.5,79.1,29.3,518.0,2361.0,3.0,1,
48700,1837.3,53.3,87.9,27.5,527.0,2268.0,3.0,1,
48800,1862.9,28.5,88.9,27.2,417.0,2169.0,3.0,1,
48900,1863.4,40.8,82.7,29.0,599.0,2751.0,3.0,1,
49000,1858.9,31.4,82.9,29.4,599.0,2751.0,3.0,1,
49100,1857.9,33.0,82.9,29.4,599.0,2751.0,3.0,1,
49200,1857.8,35.2,82.9,36.0,599.0,2751.0,3.0,1,
49300,1858.9,32.3,83.0,124.5,599.0,2751.0,3.0,1,
49400,1856.8,33.2,83.0,239.6,599.0,2751.0,3.0,1,
49600,1859.8,32.1,82.9,240.1,599.0,2751.0,3.0,1,
49700,1856.0,34.9,83.0,240.3,599.0,2751.0,3.0,1,
49800,1858.8,34.3,83.0,240.3,599.0,2751.0,3.0,1,
49900,1859.0,136.0,83.0,240.1,552.0,2809.0,12.0,1,
50000,1864.0,34.9,92.1,140.8,433.0,2888.0,11.0,1,
50100,1847.2,59.1,78.8,29.4,515.0,2495.0,3.0,1,
50200,1841.6,94.0,77.2,29.2,537.0,2357.0,3.0,1,
50300,1869.2,91.4,74.5,29.5,511.0,2233.0,3.0,1,
50400,1869.8,55.4,83.9,34.4,565.0,2202.0,3.0,1,
50600,1866.5,34.7,83.5,36.4,565.0,2202.0,3.0,1,
50700,1859.5,35.8,83.5,35.5,565.0,2202.0,3.0,1,
50800,1858.5,34.4,83.6,29.8,565.0,2202.0,3.0,1,
50900,1855.4,35.0,83.5,125.3,565.0,2202.0,3.0,1,
51000,1859.4,37.3,83.5,240.1,565.0,2202.0,3.0,1,
51100,1860.6,34.0,83.6,240.3,565.0,2202.0,3.0,1,
51200,1856.7,33.3,83.6,240.1,565.0,2202.0,3.0,1,
51300,1857.0,34.6,83.7,239.9,565.0,2202.0,3.0,1,
51400,1862.1,34.3,83.7,239.8,565.0,2202.0,3.0,1,
51600,1847.9,59.0,74.5,239.5,481.0,2370.0,10.0,1,
51700,1852.7,45.1,79.3,94.0,401.0,2196.0,3.0,1,
51800,1866.8,60.2,91.1,41.3,585.0,2384.0,3.0,1,
51900,1858.5,121.1,87.0,34.8,587.0,2262.0,3.0,1,
52000,1852.9,78.0,84.4,29.7,439.0,1803.0,3.0,1,
52100,1866.6,40.7,91.6,29.6,529.0,2493.0,3.0,1,
52200,1848.7,37.7,91.6,29.5,539.0,2399.0,3.0,1,
52300,1858.2,36.0,91.7,29.3,539.0,2399.0,3.0,1,
52400,1859.8,31.6,91.7,29.8,539.0,2399.0,3.0,1,
52600,1859.2,34.0,91.8,239.7,539.0,2399.0,3.0,1,
52700,1855.9,35.2,91.8,239.9,539.0,2399.0,3.0,1,
52800,1858.2,36.2,91.8,239.7,539.0,2399.0,3.0,1,
52900,1857.2,33.7,91.7,240.3,539.0,2399.0,3.0,1,
53000,1855.6,36.3,91.7,240.5,539.0,2399.0,3.0,1,
53100,1859.2,36.0,91.7,240.1,539.0,2399.0,3.0,1,
53200,1852.5,42.7,92.0,240.3,423.0,2520.0,11.0,1,
53300,1868.2,35.1,89.7,187.9,586.0,2213.0,3.0,1,
53400,1848.7,39.3,77.7,42.2,567.0,2211.0,4.0,1,
53600,1870.4,56.0,78.0,27.9,515.0,2434.0,3.0,1,
53700,1852.0,37.5,69.5,28.3,480.0,1874.0,3.0,1,
53800,1851.4,33.3,69.3,29.2,505.0,2394.0,3.0,1,
53900,1858.2,35.3,69.3,29.5,505.0,2394.0,3.0,1,
54000,1858.8,35.9,69.2,30.0,505.0,2394.0,3.0,1,
54100,1858.8,36.0,69.3,91.2,505.0,2394.0,3.0,1,
54200,1858.9,35.7,69.3,240.0,505.0,2394.0,3.0,1,
54300,1860.0,38.4,69.3,240.4,505.0,2394.0,3.0,1,
54400,1859.9,35.9,69.3,239.9,505.0,2394.0,3.0,1,
54600,1860.3,36.7,69.4,240.2,505.0,2394.0,3.0,1,
54700,1859.7,41.8,69.5,240.3,505.0,2394.0,3.0,1,
54800,1863.2,28.6,69.6,240.1,520.0,2458.0,3.0,1,
54900,1859.1,60.5,66.7,239.2,543.0,2570.0,3.0,1,
55000,1867.6,28.1,69.1,66.4,549.0,2659.0,3.0,1,
55100,1869.8,67.1,69.1,28.7,569.0,2239.0,3.0,1,
55200,1851.3,64.9,58.7,29.1,460.0,2280.0,4.0,1,
55300,1854.2,66.3,65.1,28.8,541.0,2722.0,3.0,1,
55400,1872.4,41.3,66.7,26.2,582.0,2281.0,3.0,1,
55600,1859.9,37.2,66.8,40.2,582.0,2281.0,3.0,1,
55700,1859.4,37.2,66.8,57.1,582.0,2281.0,3.0,1,
55800,1860.4,38.1,66.7,227.5,582.0,2281.0,3.0,1,
55900,1861.9,36.2,66.8,240.1,582.0,2281.0,3.0,1,
56000,1855.5,36.5,66.7,240.3,582.0,2281.0,3.0,1,
56100,1857.7,38.9,66.8,240.3,582.0,2281.0,3.0,1,
56200,1860.6,34.7,66.8,240.5,582.0,2281.0,3.0,1,
56300,1860.2,35.9,66.7,240.4,582.0,2281.0,3.0,1,
56400,1862.5,218.9,66.5,240.1,481.0,2880.0,3.0,1,
56600,1843.2,64.1,96.1,35.3,612.0,2733.0,4.0,1,
56700,1859.4,47.9,96.6,35.0,599.0,2304.0,4.0,1,
56800,1859.2,121.7,94.1,35.0,1034.0,4730.0,3.0,1,
56900,1865.3,54.7,97.5,34.8,824.0,3406.0,3.0,1,
57000,1850.6,50.6,100.1,35.1,918.0,3744.0,4.0,1,
57100,1871.0,35.8,100.1,35.5,918.0,3744.0,4.0,1,
57200,1860.3,38.3,100.1,36.1,918.0,3744.0,4.0,1,
57300,1860.3,38.6,100.1,37.8,918.0,3744.0,4.0,1,
57400,1861.6,34.7,100.1,84.5,918.0,3744.0,4.0,1,
57600,1860.6,36.1,100.0,239.9,918.0,3744.0,4.0,1,
57700,1861.2,36.9,100.0,240.1,918.0,3744.0,4.0,1,
57800,1859.3,34.9,99.9,240.5,918.0,3744.0,4.0,1,
57900,1861.5,35.4,100.0,240.2,918.0,3744.0,4.0,1,
58000,1859.9,46.4,100.0,240.2,918.0,3744.0,4.0,1,
58100,1843.3,83.8,87.7,240.3,950.0,4501.0,4.0,1,
58200,1877.3,42.1,84.4,88.8,1305.0,5210.0,3.0,1,
58300,1845.2,45.4,78.2,55.1,1786.0,7633.0,3.0,1,
58400,1862.7,58.7,78.5,45.5,1572.0,6631.0,3.0,1,
58600,1852.3,163.9,69.9,28.6,1667.0,7505.0,3.0,1,
58700,1871.1,41.8,80.0,28.6,1661.0,6693.0,3.0,1,
58800,1861.7,36.3,80.1,28.8,1661.0,6693.0,3.0,1,
58900,1859.1,36.0,80.0,29.1,1661.0,6693.0,3.0,1,
59000,1860.5,36.9,80.0,29.5,1661.0,6693.0,3.0,1,
59100,1860.4,37.2,80.0,84.5,1661.0,6693.0,3.0,1,
59200,1858.4,35.4,80.1,240.3,1661.0,6693.0,3.0,1,
59300,1859.6,35.1,80.1,240.3,1661.0,6693.0,3.0,1,
59400,1859.4,34.8,80.1,240.4,1661.0,6693.0,3.0,1,
59600,1858.4,36.3,80.1,240.1,1661.0,6693.0,3.0,1,
59700,1860.4,86.6,91.8,178.0,995.0,4019.0,3.0,1,
59800,1854.2,46.6,88.8,37.5,1439.0,6251.0,3.0,1,
59900,1852.6,75.0,102.8,37.0,1329.0,5590.0,3.0,1,
60000,1863.5,65.6,102.6,35.9,2193.0,9264.0,3.0,1,
60100,1866.4,60.5,104.9,29.6,2098.0,8621.0,3.0,1,
60200,1876.8,80.4,107.7,29.3,2209.0,8357.0,3.0,1,
60300,1830.6,40.2,99.0,35.5,2262.0,8997.0,3.0,1,
60400,1860.1,34.3,99.0,34.5,2262.0,8997.0,3.0,1,
60600,1857.6,37.5,99.0,38.0,2262.0,8997.0,3.0,1,
60700,1859.9,36.0,99.0,239.5,2262.0,8997.0,3.0,1,
60800,1859.6,37.3,99.0,239.8,2262.0,8997.0,3.0,1,
60900,1860.8,36.3,99.0,239.8,2262.0,8997.0,3.0,1,
61000,1861.1,34.2,98.9,240.2,2262.0,8997.0,3.0,1,
61100,1859.4,33.7,98.9,240.2,2262.0,8997.0,3.0,1,
61200,1858.6,35.0,99.0,240.2,2262.0,8997.0,3.0,1,
61300,1867.6,71.2,87.8,240.6,794.0,3648.0,3.0,1,
61400,1849.3,92.8,85.5,194.5,1025.0,3878.0,2.0,0,
61600,1872.6,52.9,77.1,45.6,1254.0,4944.0,3.0,1,
61700,1854.6,51.8,74.4,36.0,1579.0,6404.0,4.0,1,
61800,1842.8,58.6,63.9,27.7,1600.0,6911.0,4.0,1,
61900,1868.0,36.9,63.5,28.3,1676.0,6203.0,3.0,1,
62000,1864.3,35.8,63.7,29.1,1676.0,6203.0,3.0,1,
62100,1857.5,37.1,63.7,29.7,1676.0,6203.0,3.0,1,
62200,1860.0,36.1,63.7,43.9,1676.0,6203.0,3.0,1,
62300,1858.4,34.2,63.8,206.7,1676.0,6203.0,3.0,1,
62400,1859.9,38.3,63.8,240.0,1676.0,6203.0,3.0,1,
62600,1860.2,34.1,63.8,240.3,1676.0,6203.0,3.0,1,
62700,1858.9,37.6,63.8,240.0,1676.0,6203.0,3.0,1,
62800,1860.6,37.4,63.8,240.2,1676.0,6203.0,3.0,1,
62900,1860.7,26.4,63.9,240.4,595.0,2814.0,3.0,1,
63000,1858.8,59.7,72.0,238.1,898.0,3892.0,3.0,1,
63100,1869.0,35.3,63.7,41.0,1097.0,4160.0,3.0,1,
63200,1836.7,51.1,62.7,29.0,1308.0,5968.0,3.0,1,
63300,1854.2,148.9,62.4,28.6,1259.0,5330.0,3.0,1,
63400,1870.9,76.9,77.4,28.1,1243.0,4675.0,3.0,1,
63600,1862.3,36.9,76.5,28.5,1243.0,4675.0,3.0,1,
63700,1858.7,36.9,76.5,29.5,1243.0,4675.0,3.0,1,
63800,1857.9,36.6,76.5,30.1,1243.0,4675.0,3.0,1,
63900,1858.1,37.2,76.5,165.9,1243.0,4675.0,3.0,1,
64000,1861.0,37.4,76.5,240.0,1243.0,4675.0,3.0,1,
64100,1859.0,35.5,76.5,240.1,1243.0,4675.0,3.0,1,
64200,1860.3,36.0,76.5,240.1,1243.0,4675.0,3.0,1,
64300,1858.2,34.1,76.5,240.0,1243.0,4675.0,3.0,1,
64400,1859.6,35.4,76.4,239.8,1243.0,4675.0,3.0,1,
64600,1843.3,25.4,71.2,239.6,567.0,2636.0,10.0,1,
64700,1867.0,48.3,66.0,88.0,602.0,2902.0,3.0,1,
64800,1867.0,22.7,66.8,30.2,648.0,2637.0,3.0,1,
64900,1862.5,88.4,66.0,29.0,689.0,2612.0,3.0,1,
65000,1838.6,52.3,64.1,29.7,783.0,2820.0,3.0,1,
65100,1873.3,36.3,56.5,28.3,646.0,2616.0,3.0,1,
65200,1859.3,33.0,55.8,27.9,646.0,2616.0,3.0,1,
65300,1860.9,34.7,55.7,28.4,646.0,2616.0,3.0,1,
65400,1861.4,36.0,55.6,67.4,646.0,2616.0,3.0,1,
65600,1859.5,34.3,55.5,239.4,646.0,2616.0,3.0,1,
65700,1858.6,37.0,55.4,239.5,646.0,2616.0,3.0,1,
65800,1860.0,36.2,55.4,239.8,646.0,2616.0,3.0,1,
65900,1861.0,32.7,55.5,240.1,646.0,2616.0,3.0,1,
66000,1858.9,36.1,55.4,240.2,646.0,2616.0,3.0,1,
66100,1860.7,41.9,55.4,239.7,646.0,2616.0,3.0,1,
66200,1859.1,154.6,55.3,239.7,785.0,3704.0,3.0,1,
66300,1865.9,45.7,71.5,68.0,845.0,3599.0,3.0,1,
66400,1850.3,152.2,71.3,29.6,1168.0,4779.0,3.0,1,
66600,1884.5,46.9,76.6,28.9,1033.0,4026.0,3.0,1,
66700,1845.8,41.8,75.9,28.2,1065.0,4292.0,3.0,1,
66800,1854.9,37.0,76.4,27.7,996.0,4293.0,3.0,1,
66900,1860.5,36.7,76.4,28.1,996.0,4293.0,3.0,1,
67000,1858.3,34.0,76.5,29.7,996.0,4293.0,3.0,1,
67100,1856.6,35.4,76.5,56.0,996.0,4293.0,3.0,1,
67200,1860.5,37.6,76.4,239.9,996.0,4293.0,3.0,1,
67300,1862.0,36.7,76.5,240.2,996.0,4293.0,3.0,1,
67400,1859.2,34.3,76.5,239.8,996.0,4293.0,3.0,1,
67600,1861.1,35.9,76.5,240.0,996.0,4293.0,3.0,1,
67700,1859.2,35.7,76.5,240.0,996.0,4293.0,3.0,1,
67800,1861.3,50.7,77.8,239.8,544.0,2683.0,3.0,1,
67900,1858.1,46.3,63.2,99.7,800.0,3550.0,3.0,1,
68000,1858.7,37.7,66.3,28.6,908.0,3754.0,3.0,1,
68100,1874.2,49.0,50.5,28.4,1150.0,4846.0,3.0,1,
68200,1832.5,50.9,51.0,44.4,1066.0,4536.0,4.0,1,
68300,1861.8,33.1,51.1,47.6,912.0,3408.0,3.0,1,
68400,1866.8,47.6,54.8,28.7,1192.0,4611.0,3.0,1,
68600,1858.0,37.9,55.1,30.2,1192.0,4611.0,3.0,1,
68700,1857.9,37.0,55.1,35.1,1192.0,4611.0,3.0,1,
68800,1859.1,37.7,55.2,125.3,1192.0,4611.0,3.0,1,
68900,1860.1,37.0,55.2,240.1,1192.0,4611.0,3.0,1,
69000,1859.2,38.9,55.2,240.4,1192.0,4611.0,3.0,1,
69100,1860.8,36.1,55.3,240.4,1192.0,4611.0,3.0,1,
69200,1860.5,37.0,55.3,240.4,1192.0,4611.0,3.0,1,
69300,1859.2,36.4,55.4,239.8,1192.0,4611.0,3.0,1,
69400,1858.7,111.0,55.2,239.7,638.0,3164.0,3.0,1,
69600,1869.0,74.5,56.2,29.9,1139.0,4790.0,3.0,1,
69700,1837.5,71.5,59.9,29.4,1066.0,4264.0,3.0,1,
69800,1867.7,138.3,64.8,29.3,984.0,3698.0,3.0,1,
69900,1865.6,68.3,71.1,28.3,1106.0,4831.0,3.0,1,
70000,1864.7,36.3,70.6,38.1,979.0,3613.0,4.0,1,
70100,1855.4,35.5,68.5,41.7,979.0,3613.0,4.0,1,
70200,1859.7,39.4,68.4,39.5,979.0,3613.0,4.0,1,
70300,1860.8,36.6,68.4,56.1,979.0,3613.0,4.0,1,
70400,1858.9,36.2,68.3,238.2,979.0,3613.0,4.0,1,
70600,1860.0,38.4,68.3,240.6,979.0,3613.0,4.0,1,
70700,1861.3,37.2,68.3,240.1,979.0,3613.0,4.0,1,
70800,1858.5,39.9,68.3,239.8,979.0,3613.0,4.0,1,
70900,1861.0,36.3,68.3,240.3,979.0,3613.0,4.0,1,
71000,1857.8,29.0,68.2,240.1,510.0,2617.0,3.0,1,
71100,1852.9,53.6,62.2,239.5,673.0,3285.0,4.0,1,
71200,1856.0,126.9,63.8,116.6,781.0,3598.0,3.0,1,
71300,1864.2,73.8,71.0,47.4,1164.0,4514.0,3.0,1,
71400,1856.6,64.9,76.7,28.8,1372.0,5468.0,4.0,1,
71600,1848.8,50.1,88.9,29.4,1327.0,5488.0,3.0,1,
71700,1860.2,38.1,89.5,29.5,1327.0,5488.0,3.0,1,
71800,1857.4,39.0,89.5,28.8,1327.0,5488.0,3.0,1,
71900,1858.8,38.5,89.5,27.7,1327.0,5488.0,3.0,1,
72000,1860.2,37.9,89.6,69.0,1327.0,5488.0,3.0,1,
72100,1860.0,39.3,89.6,240.5,1327.0,5488.0,3.0,1,
72200,1859.4,37.7,89.7,240.5,1327.0,5488.0,3.0,1,
72300,1859.9,38.5,89.7,240.1,1327.0,5488.0,3.0,1,
72400,1859.5,36.0,89.7,239.9,1327.0,5488.0,3.0,1,
72600,1860.1,45.2,89.7,239.9,1327.0,5488.0,3.0,1,
72700,1863.1,210.1,90.3,239.8,509.0,2801.0,3.0,1,
72800,1863.5,71.0,102.7,85.1,968.0,4140.0,3.0,1,
72900,1845.9,107.9,101.2,30.1,967.0,4500.0,3.0,1,
73000,1876.1,134.5,97.9,27.7,1308.0,5006.0,2.0,0,
73100,1846.8,54.8,103.2,26.1,1331.0,5597.0,3.0,1,
73200,1865.2,73.0,88.2,36.0,1284.0,4806.0,3.0,1,
73300,1857.4,37.9,91.8,38.4,1445.0,5354.0,3.0,1,
73400,1859.1,36.7,91.8,35.2,1445.0,5354.0,3.0,1,
73600,1858.5,36.8,91.7,39.3,1445.0,5354.0,3.0,1,
73700,1859.3,35.9,91.7,238.6,1445.0,5354.0,3.0,1,
73800,1860.7,38.8,91.6,240.3,1445.0,5354.0,3.0,1,
73900,1861.1,39.9,91.6,239.9,1445.0,5354.0,3.0,1,
74000,1859.1,39.0,91.6,240.0,1445.0,5354.0,3.0,1,
74100,1859.4,37.6,91.6,240.1,1445.0,5354.0,3.0,1,
74200,1860.4,39.3,91.7,239.9,1445.0,5354.0,3.0,1,
74300,1870.2,70.9,92.2,240.0,512.0,2541.0,4.0,1,
74400,1842.3,82.7,82.2,56.8,869.0,3746.0,4.0,1,
74600,1846.5,41.5,86.2,29.1,1665.0,7282.0,3.0,1,
74700,1852.2,51.5,75.8,28.6,2129.0,8822.0,4.0,1,
74800,1861.4,120.6,76.6,28.1,3063.0,11807.0,2.0,0,
74900,1875.4,44.2,89.0,27.9,3019.0,12373.0,3.0,1,
75000,1862.2,40.0,89.1,28.1,3019.0,12373.0,3.0,1,
75100,1859.7,39.7,89.1,29.8,3019.0,12373.0,3.0,1,
75200,1859.5,39.0,89.2,35.1,3019.0,12373.0,3.0,1,
75300,1859.8,38.0,89.2,172.7,3019.0,12373.0,3.0,1,
75400,1861.5,38.0,89.3,239.8,3019.0,12373.0,3.0,1,
75600,1858.3,39.4,89.2,239.5,3019.0,12373.0,3.0,1,
75700,1859.7,37.0,89.3,239.2,3019.0,12373.0,3.0,1,
75800,1858.4,37.6,89.3,239.5,3019.0,12373.0,3.0,1,
75900,1861.0,108.6,89.0,239.6,2217.0,10755.0,3.0,1,
76000,1906.2,169.5,92.9,117.6,3090.0,14396.0,3.0,1,
76100,1807.0,218.9,108.8,68.5,2978.0,10962.0,2.0,0,
76200,1861.7,397.1,136.3,66.5,3309.0,12266.0,3.0,1,
76300,1881.8,203.7,163.5,67.8,3329.0,13765.0,3.0,1,
76400,1888.4,99.9,181.4,37.1,3216.0,12089.0,3.0,1,
76600,1844.0,38.9,173.4,27.9,3216.0,12089.0,3.0,1,
76700,1858.8,37.0,173.4,37.9,3216.0,12089.0,3.0,1,
76800,1857.1,38.8,173.4,42.1,3216.0,12089.0,3.0,1,
76900,1856.9,38.4,173.5,218.0,3216.0,12089.0,3.0,1,
77000,1858.0,38.4,173.5,239.9,3216.0,12089.0,3.0,1,
77100,1861.4,39.5,173.5,240.4,3216.0,12089.0,3.0,1,
77200,1860.7,39.7,173.4,240.3,3216.0,12089.0,3.0,1,
77300,1861.4,37.4,173.4,240.4,3216.0,12089.0,3.0,1,
77400,1860.8,41.2,173.4,240.1,3216.0,12089.0,3.0,1,
77600,1837.3,89.6,173.1,239.4,2890.0,13379.0,4.0,1,
77700,1873.5,78.7,163.1,70.4,3291.0,13808.0,4.0,1,
77800,1885.1,75.0,143.8,40.8,3257.0,13798.0,4.0,1,
77900,1901.4,124.4,109.4,36.7,3585.0,12826.0,3.0,1,
78000,1832.3,212.8,100.4,28.0,3115.0,10255.0,2.0,0,
78100,1859.5,190.4,129.5,29.6,2851.0,8873.0,2.0,0,
78200,1877.1,44.0,141.1,48.6,2851.0,8873.0,2.0,0,
78300,1859.6,42.5,141.0,81.5,2851.0,8873.0,2.0,0,
78400,1860.4,38.5,141.1,79.8,2851.0,8873.0,2.0,0,
78600,1858.1,36.8,141.0,159.1,2851.0,8873.0,2.0,0,
78700,1860.6,40.4,140.9,240.5,2851.0,8873.0,2.0,0,
78800,1861.0,38.9,141.0,240.4,2851.0,8873.0,2.0,0,
78900,1857.1,41.3,141.0,240.3,2851.0,8873.0,2.0,0,
79000,1864.7,51.4,141.2,239.8,2851.0,8873.0,2.0,0,
79100,1856.3,22.0,141.4,212.2,2851.0,8873.0,2.0,0,
79200,1857.2,318.0,141.3,73.4,2984.0,14532.0,4.0,1,
79300,1883.7,180.4,159.4,76.1,2956.0,10837.0,2.0,0,
79400,1908.1,254.6,182.4,89.3,3097.0,10161.0,2.0,0,
79600,1871.9,283.9,207.7,87.4,3190.0,9821.0,2.0,0,
79700,1882.1,147.4,225.5,71.3,3615.0,13652.0,3.0,1,
79800,1867.6,42.5,212.3,72.8,3655.0,13820.0,3.0,1,
79900,1860.1,37.6,212.3,41.2,3655.0,13820.0,3.0,1,
80000,1859.9,35.7,212.3,27.7,3655.0,13820.0,3.0,1,
80100,1858.0,36.8,212.3,26.8,3655.0,13820.0,3.0,1,
80200,1861.9,37.0,212.3,207.3,3655.0,13820.0,3.0,1,
80300,1859.8,32.7,212.3,240.3,3655.0,13820.0,3.0,1,
80400,1860.2,38.7,212.2,240.3,3655.0,13820.0,3.0,1,
80600,1859.2,37.8,212.3,235.0,3655.0,13820.0,3.0,1,
80700,1859.2,37.8,212.0,237.9,3655.0,13820.0,3.0,1,
80800,1854.4,161.1,219.0,210.1,2151.0,8894.0,2.0,0,
80900,1918.0,281.5,217.4,150.3,2944.0,10790.0,2.0,0,
81000,1813.3,282.3,217.8,151.2,3200.0,10837.0,2.0,0,
81100,1878.5,193.6,219.7,91.7,3077.0,9917.0,2.0,0,
81200,1868.6,177.8,225.2,39.5,2979.0,9751.0,2.0,0,
81300,1861.2,295.9,220.9,44.7,2639.0,8839.0,2.0,0,
81400,1894.1,59.6,223.5,71.3,3180.0,9887.0,2.0,0,
81600,1859.6,36.3,223.5,86.6,3180.0,9887.0,2.0,0,
81700,1860.9,38.5,223.5,123.4,3180.0,9887.0,2.0,0,
81800,1859.5,34.3,223.5,208.8,3180.0,9887.0,2.0,0,
81900,1860.9,37.9,223.5,240.0,3180.0,9887.0,2.0,0,
82000,1859.7,37.6,223.6,239.3,3180.0,9887.0,2.0,0,
82100,1860.0,38.6,223.5,239.5,3180.0,9887.0,2.0,0,
82200,1859.0,35.7,223.5,240.0,3180.0,9887.0,2.0,0,
82300,1858.7,40.1,223.5,240.2,3180.0,9887.0,2.0,0,
82400,1887.5,245.1,220.5,239.9,1943.0,8608.0,2.0,0,
82600,1867.6,172.2,227.0,98.8,3098.0,10232.0,2.0,0,
82700,1870.6,294.2,222.7,94.3,2951.0,10419.0,2.0,0,
82800,1872.3,328.8,225.4,68.6,3215.0,9903.0,2.0,0,
82900,1918.7,249.6,227.6,41.6,3508.0,11058.0,2.0,0,
83000,1830.6,108.2,229.9,41.9,2923.0,9355.0,2.0,0,
83100,1878.1,40.9,230.6,40.8,2923.0,9355.0,2.0,0,
83200,1860.9,38.3,230.6,45.6,2923.0,9355.0,2.0,0,
83300,1860.2,38.5,230.6,47.8,2923.0,9355.0,2.0,0,
83400,1858.1,36.1,230.6,41.7,2923.0,9355.0,2.0,0,
83600,1859.8,33.9,230.6,240.2,2923.0,9355.0,2.0,0,
83700,1856.6,36.1,230.6,239.9,2923.0,9355.0,2.0,0,
83800,1859.6,37.1,230.6,239.1,2923.0,9355.0,2.0,0,
