Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
256100,12.4,26.4,230.5,445.0,3075.0,5.0,
256200,8.7,26.4,230.5,445.0,3075.0,5.0,
256300,18.5,26.4,230.5,445.0,3075.0,5.0,
256400,21.9,26.4,230.5,445.0,3075.0,5.0,
256500,35.3,26.4,230.5,445.0,3075.0,5.0,
256600,16.8,26.4,230.5,445.0,3075.0,5.0,
256700,5.7,26.4,230.5,445.0,3075.0,5.0,
256900,12.4,26.4,230.5,538.0,3642.0,5.0,
257000,6.6,26.4,230.5,538.0,3642.0,5.0,
257100,2.6,26.4,230.5,538.0,3642.0,5.0,
257200,2.0,26.4,230.5,538.0,3642.0,5.0,
257300,2.4,26.4,230.5,538.0,3642.0,5.0,
257400,2.8,26.4,230.5,538.0,3642.0,5.0,
257500,3.0,26.4,230.5,538.0,3642.0,5.0,
257600,9.5,26.4,230.5,538.0,3642.0,5.0,
257700,13.4,26.4,230.5,538.0,3642.0,5.0,
257800,15.8,11.9,214.8,538.0,3642.0,5.0,
257900,15.6,11.9,214.8,538.0,3642.0,5.0,
258000,29.4,11.9,214.8,538.0,3642.0,5.0,
258100,26.2,11.9,214.8,538.0,3642.0,5.0,
258200,14.6,11.9,214.8,538.0,3642.0,5.0,
258300,3.5,11.9,214.8,538.0,3642.0,5.0,
258400,3.2,11.9,214.8,538.0,3642.0,5.0,
258500,2.2,11.9,214.8,538.0,3642.0,5.0,
258600,2.7,11.9,214.8,538.0,3642.0,5.0,
258700,2.1,11.9,214.8,538.0,3642.0,5.0,
258900,2.7,11.9,214.8,538.0,3642.0,5.0,
259000,2.2,11.9,214.8,538.0,3642.0,5.0,
259100,2.8,11.9,214.8,538.0,3642.0,5.0,
259200,4.0,11.9,214.8,538.0,3642.0,5.0,
259300,14.1,11.9,214.8,538.0,3642.0,5.0,
259400,23.1,11.9,214.8,538.0,3642.0,5.0,
259500,20.1,11.9,214.8,538.0,3642.0,5.0,
259600,17.2,11.9,214.8,538.0,3642.0,5.0,
259700,26.7,11.9,214.8,538.0,3642.0,5.0,
259800,19.1,33.9,218.8,538.0,3642.0,5.0,
259900,3.4,33.9,218.8,538.0,3642.0,5.0,
260000,2.7,33.9,218.8,538.0,3642.0,5.0,
260100,2.7,33.9,218.8,538.0,3642.0,5.0,
260200,2.5,33.9,218.8,538.0,3642.0,5.0,
260300,2.6,33.9,218.8,538.0,3642.0,5.0,
260400,2.7,33.9,218.8,538.0,3642.0,5.0,
260500,2.5,33.9,218.8,538.0,3642.0,5.0,
260600,2.4,33.9,218.8,538.0,3642.0,5.0,
260700,3.6,33.9,218.8,538.0,3642.0,5.0,
260800,3.5,4.3,136.7,538.0,3642.0,5.0,
260900,12.1,4.3,136.7,538.0,3642.0,5.0,
261000,13.8,4.3,136.7,538.0,3642.0,5.0,
261100,16.5,4.3,136.7,538.0,3642.0,5.0,
261200,21.2,4.3,136.7,538.0,3642.0,5.0,
261300,20.3,4.3,136.7,538.0,3642.0,5.0,
261400,15.6,4.3,136.7,538.0,3642.0,5.0,
261500,4.0,4.3,136.7,538.0,3642.0,5.0,
261600,3.6,4.3,136.7,538.0,3642.0,5.0,
261700,2.5,4.3,136.7,538.0,3642.0,5.0,
261800,2.3,28.8,128.9,538.0,3642.0,5.0,
261900,2.5,28.8,128.9,538.0,3642.0,5.0,
262000,2.2,28.8,128.9,538.0,3642.0,5.0,
262100,2.4,28.8,128.9,538.0,3642.0,5.0,
262200,2.4,28.8,128.9,538.0,3642.0,5.0,
262300,2.3,28.8,128.9,538.0,3642.0,5.0,
262400,2.7,28.8,128.9,538.0,3642.0,5.0,
262500,10.8,28.8,128.9,538.0,3642.0,5.0,
262600,13.4,28.8,128.9,538.0,3642.0,5.0,
262700,20.1,28.8,128.9,538.0,3642.0,5.0,
262800,26.3,19.9,222.7,538.0,3642.0,5.0,
262900,23.9,19.9,222.7,538.0,3642.0,5.0,
263000,14.4,19.9,222.7,538.0,3642.0,5.0,
263100,201.7,19.9,222.7,678.0,5150.0,29.0,
263200,14.8,19.9,222.7,485.0,3269.0,5.0,
263300,7.4,19.9,222.7,485.0,3269.0,5.0,
263400,2.4,19.9,222.7,485.0,3269.0,5.0,
263500,2.1,19.9,222.7,485.0,3269.0,5.0,
263600,2.9,19.9,222.7,485.0,3269.0,5.0,
263700,2.3,19.9,222.7,485.0,3269.0,5.0,
263800,1.9,107.7,195.3,485.0,3269.0,5.0,
263900,2.1,107.7,195.3,485.0,3269.0,5.0,
264000,5.0,107.7,195.3,485.0,3269.0,5.0,
264100,10.4,107.7,195.3,485.0,3269.0,5.0,
264200,8.8,107.7,195.3,485.0,3269.0,5.0,
264300,12.9,107.7,195.3,485.0,3269.0,5.0,
264400,14.3,107.7,195.3,485.0,3269.0,5.0,
264500,27.8,107.7,195.3,485.0,3269.0,5.0,
264600,15.1,107.7,195.3,485.0,3269.0,5.0,
264700,3.7,107.7,195.3,485.0,3269.0,5.0,
264800,2.4,28.8,132.8,485.0,3269.0,5.0,
264900,2.6,28.8,132.8,485.0,3269.0,5.0,
265000,2.1,28.8,132.8,485.0,3269.0,5.0,
265100,2.1,28.8,132.8,485.0,3269.0,5.0,
265200,2.1,28.8,132.8,485.0,3269.0,5.0,
265300,2.4,28.8,132.8,485.0,3269.0,5.0,
265400,2.3,28.8,132.8,485.0,3269.0,5.0,
265500,2.4,28.8,132.8,485.0,3269.0,5.0,
265600,2.8,28.8,132.8,485.0,3269.0,5.0,
265700,9.7,28.8,132.8,485.0,3269.0,5.0,
265800,9.0,9.9,179.7,485.0,3269.0,5.0,
265900,8.9,9.9,179.7,485.0,3269.0,5.0,
266000,10.3,9.9,179.7,485.0,3269.0,5.0,
266100,18.1,9.9,179.7,485.0,3269.0,5.0,
266200,27.6,9.9,179.7,485.0,3269.0,5.0,
266300,4.7,9.9,179.7,485.0,3269.0,5.0,
266400,2.7,9.9,179.7,485.0,3269.0,5.0,
266500,1.8,9.9,179.7,485.0,3269.0,5.0,
266600,2.4,9.9,179.7,485.0,3269.0,5.0,
266700,2.3,9.9,179.7,485.0,3269.0,5.0,
266900,2.1,9.9,179.7,485.0,3269.0,5.0,
267000,2.1,9.9,179.7,485.0,3269.0,5.0,
267100,2.2,9.9,179.7,485.0,3269.0,5.0,
267200,2.9,9.9,179.7,485.0,3269.0,5.0,
267300,10.5,9.9,179.7,485.0,3269.0,5.0,
267400,131.4,9.9,179.7,450.0,3075.0,5.0,
267500,13.2,9.9,179.7,450.0,3075.0,5.0,
267600,14.3,9.9,179.7,450.0,3075.0,5.0,
267700,19.8,9.9,179.7,450.0,3075.0,5.0,
267800,17.2,112.0,156.3,450.0,3075.0,5.0,
267900,8.8,112.0,156.3,450.0,3075.0,5.0,
268000,2.5,112.0,156.3,450.0,3075.0,5.0,
268100,2.0,112.0,156.3,450.0,3075.0,5.0,
268200,2.1,112.0,156.3,450.0,3075.0,5.0,
268300,2.8,112.0,156.3,450.0,3075.0,5.0,
268400,2.4,112.0,156.3,450.0,3075.0,5.0,
268500,2.6,112.0,156.3,450.0,3075.0,5.0,
268600,1.9,112.0,156.3,450.0,3075.0,5.0,
268700,1.9,112.0,156.3,450.0,3075.0,5.0,
268800,3.1,14.9,250.0,450.0,3075.0,5.0,
268900,10.4,14.9,250.0,450.0,3075.0,5.0,
269000,12.6,14.9,250.0,450.0,3075.0,5.0,
269100,173.6,14.9,250.0,525.0,5217.0,29.0,
269200,26.2,14.9,250.0,448.0,3179.0,5.0,
269300,28.4,14.9,250.0,448.0,3179.0,5.0,
269400,16.2,14.9,250.0,448.0,3179.0,5.0,
269500,5.1,14.9,250.0,448.0,3179.0,5.0,
269600,2.0,14.9,250.0,448.0,3179.0,5.0,
269700,2.5,14.9,250.0,448.0,3179.0,5.0,
269800,1.9,109.8,140.6,448.0,3179.0,5.0,
269900,2.2,109.8,140.6,448.0,3179.0,5.0,
270000,2.3,109.8,140.6,448.0,3179.0,5.0,
270100,2.4,109.8,140.6,448.0,3179.0,5.0,
270200,2.3,109.8,140.6,448.0,3179.0,5.0,
270300,2.0,109.8,140.6,448.0,3179.0,5.0,
270400,3.1,109.8,140.6,448.0,3179.0,5.0,
270500,9.7,109.8,140.6,448.0,3179.0,5.0,
270600,9.4,109.8,140.6,448.0,3179.0,5.0,
270700,9.7,109.8,140.6,448.0,3179.0,5.0,
270800,23.8,9.9,175.8,448.0,3179.0,5.0,
270900,26.9,9.9,175.8,448.0,3179.0,5.0,
271000,19.0,9.9,175.8,448.0,3179.0,5.0,
271100,6.6,9.9,175.8,448.0,3179.0,5.0,
271200,3.1,9.9,175.8,448.0,3179.0,5.0,
271300,2.2,9.9,175.8,448.0,3179.0,5.0,
271400,2.0,9.9,175.8,448.0,3179.0,5.0,
271500,2.2,9.9,175.8,448.0,3179.0,5.0,
271600,2.5,9.9,175.8,448.0,3179.0,5.0,
271700,3.2,9.9,175.8,448.0,3179.0,5.0,
271800,3.7,27.1,253.9,448.0,3179.0,5.0,
271900,3.3,27.1,253.9,448.0,3179.0,5.0,
272000,3.2,27.1,253.9,448.0,3179.0,5.0,
272100,10.1,27.1,253.9,448.0,3179.0,5.0,
272200,11.9,27.1,253.9,448.0,3179.0,5.0,
272300,11.5,27.1,253.9,448.0,3179.0,5.0,
272400,16.8,27.1,253.9,448.0,3179.0,5.0,
272500,20.2,27.1,253.9,448.0,3179.0,5.0,
272600,19.7,27.1,253.9,448.0,3179.0,5.0,
272700,8.4,27.1,253.9,448.0,3179.0,5.0,
272800,2.4,29.5,125.0,448.0,3179.0,5.0,
272900,2.1,29.5,125.0,448.0,3179.0,5.0,
273000,3.1,29.5,125.0,448.0,3179.0,5.0,
273100,2.1,29.5,125.0,448.0,3179.0,5.0,
273200,2.6,29.5,125.0,448.0,3179.0,5.0,
273300,3.5,29.5,125.0,448.0,3179.0,5.0,
273400,3.0,29.5,125.0,448.0,3179.0,5.0,
273500,1.9,29.5,125.0,448.0,3179.0,5.0,
273600,176.4,29.5,125.0,448.0,3179.0,5.0,
273700,63.0,29.5,125.0,469.0,5090.0,28.0,
273800,12.6,109.7,128.9,469.0,5090.0,28.0,
273900,21.7,109.7,128.9,469.0,5090.0,28.0,
274000,14.6,109.7,128.9,469.0,5090.0,28.0,
274100,17.1,109.7,128.9,469.0,5090.0,28.0,
274200,12.3,109.7,128.9,469.0,5090.0,28.0,
274300,6.5,109.7,128.9,469.0,5090.0,28.0,
274400,2.2,109.7,128.9,469.0,5090.0,28.0,
274500,1.9,109.7,128.9,469.0,5090.0,28.0,
274600,2.0,109.7,128.9,469.0,5090.0,28.0,
274700,2.4,109.7,128.9,469.0,5090.0,28.0,
274800,2.0,28.1,160.2,469.0,5090.0,28.0,
274900,2.2,28.1,160.2,469.0,5090.0,28.0,
275000,3.5,28.1,160.2,469.0,5090.0,28.0,
275100,4.3,28.1,160.2,469.0,5090.0,28.0,
275200,8.5,28.1,160.2,469.0,5090.0,28.0,
275300,9.8,28.1,160.2,469.0,5090.0,28.0,
275400,14.5,28.1,160.2,469.0,5090.0,28.0,
275500,10.2,28.1,160.2,469.0,5090.0,28.0,
275600,10.3,28.1,160.2,469.0,5090.0,28.0,
275700,22.4,28.1,160.2,469.0,5090.0,28.0,
275800,16.9,26.8,125.0,469.0,5090.0,28.0,
275900,11.6,26.8,125.0,469.0,5090.0,28.0,
276000,4.2,26.8,125.0,469.0,5090.0,28.0,
276100,5.4,26.8,125.0,469.0,5090.0,28.0,
276200,2.8,26.8,125.0,469.0,5090.0,28.0,
276300,2.3,26.8,125.0,469.0,5090.0,28.0,
276400,2.3,26.8,125.0,469.0,5090.0,28.0,
276500,114.4,26.8,125.0,512.0,3511.0,5.0,
276600,7.5,26.8,125.0,512.0,3511.0,5.0,
276700,4.6,26.8,125.0,512.0,3511.0,5.0,
276900,2.6,26.8,125.0,512.0,3511.0,5.0,
277000,7.3,26.8,125.0,512.0,3511.0,5.0,
277100,8.0,26.8,125.0,512.0,3511.0,5.0,
277200,8.0,26.8,125.0,512.0,3511.0,5.0,
277300,11.8,26.8,125.0,512.0,3511.0,5.0,
277400,26.9,26.8,125.0,512.0,3511.0,5.0,
277500,22.8,26.8,125.0,512.0,3511.0,5.0,
277600,19.5,26.8,125.0,512.0,3511.0,5.0,
277700,10.7,26.8,125.0,512.0,3511.0,5.0,
277900,2.4,26.8,125.0,512.0,3511.0,5.0,
278000,2.0,26.8,125.0,512.0,3511.0,5.0,
278100,1.8,26.8,125.0,512.0,3511.0,5.0,
278200,2.9,26.8,125.0,512.0,3511.0,5.0,
278300,2.9,26.8,125.0,512.0,3511.0,5.0,
278400,209.0,26.8,125.0,637.0,5850.0,29.0,
278500,13.5,26.8,125.0,511.0,3483.0,5.0,
278600,11.9,26.8,125.0,511.0,3483.0,5.0,
278700,10.0,26.8,125.0,511.0,3483.0,5.0,
278800,7.9,110.9,164.1,511.0,3483.0,5.0,
278900,10.8,110.9,164.1,511.0,3483.0,5.0,
279000,31.3,110.9,164.1,511.0,3483.0,5.0,
279100,29.2,110.9,164.1,511.0,3483.0,5.0,
279200,5.5,110.9,164.1,511.0,3483.0,5.0,
279300,3.3,110.9,164.1,511.0,3483.0,5.0,
279400,2.4,110.9,164.1,511.0,3483.0,5.0,
279500,2.5,110.9,164.1,511.0,3483.0,5.0,
279600,2.6,110.9,164.1,511.0,3483.0,5.0,
279700,3.2,110.9,164.1,511.0,3483.0,5.0,
279800,4.8,27.8,226.6,511.0,3483.0,5.0,
279900,3.6,27.8,226.6,511.0,3483.0,5.0,
280000,4.1,27.8,226.6,511.0,3483.0,5.0,
280100,4.4,27.8,226.6,511.0,3483.0,5.0,
280200,17.8,27.8,226.6,511.0,3483.0,5.0,
280300,13.6,27.8,226.6,511.0,3483.0,5.0,
280400,12.6,27.8,226.6,511.0,3483.0,5.0,
280500,13.1,27.8,226.6,511.0,3483.0,5.0,
280600,13.1,27.8,226.6,511.0,3483.0,5.0,
280700,14.2,27.8,226.6,511.0,3483.0,5.0,
280900,2.2,27.8,226.6,511.0,3483.0,5.0,
281000,280.3,27.8,226.6,637.0,5795.0,26.0,
281100,18.0,27.8,226.6,532.0,3624.0,5.0,
281200,5.1,27.8,226.6,532.0,3624.0,5.0,
281300,2.6,27.8,226.6,532.0,3624.0,5.0,
281400,3.1,27.8,226.6,532.0,3624.0,5.0,
281500,3.3,27.8,226.6,532.0,3624.0,5.0,
281600,3.2,27.8,226.6,532.0,3624.0,5.0,
281700,4.2,27.8,226.6,532.0,3624.0,5.0,
281800,17.6,112.3,70.3,532.0,3624.0,5.0,
281900,17.6,112.3,70.3,532.0,3624.0,5.0,
282000,9.1,112.3,70.3,532.0,3624.0,5.0,
282100,10.7,112.3,70.3,532.0,3624.0,5.0,
282200,12.2,112.3,70.3,532.0,3624.0,5.0,
282300,17.1,112.3,70.3,532.0,3624.0,5.0,
282400,3.6,112.3,70.3,532.0,3624.0,5.0,
282500,2.3,112.3,70.3,532.0,3624.0,5.0,
282600,1.8,112.3,70.3,532.0,3624.0,5.0,
282700,2.0,112.3,70.3,532.0,3624.0,5.0,
282800,2.1,24.0,195.3,532.0,3624.0,5.0,
282900,2.8,24.0,195.3,532.0,3624.0,5.0,
283000,2.6,24.0,195.3,532.0,3624.0,5.0,
283100,2.7,24.0,195.3,532.0,3624.0,5.0,
283200,2.5,24.0,195.3,532.0,3624.0,5.0,
283300,2.3,24.0,195.3,532.0,3624.0,5.0,
283400,16.3,24.0,195.3,532.0,3624.0,5.0,
283500,12.7,24.0,195.3,532.0,3624.0,5.0,
283600,7.9,24.0,195.3,532.0,3624.0,5.0,
283700,9.9,24.0,195.3,532.0,3624.0,5.0,
283800,21.1,21.0,164.1,532.0,3624.0,5.0,
283900,24.1,21.0,164.1,532.0,3624.0,5.0,
284000,5.2,21.0,164.1,532.0,3624.0,5.0,
284100,3.3,21.0,164.1,532.0,3624.0,5.0,
284200,2.0,21.0,164.1,532.0,3624.0,5.0,
284300,1.9,21.0,164.1,532.0,3624.0,5.0,
284400,2.1,21.0,164.1,532.0,3624.0,5.0,
284500,1.6,21.0,164.1,532.0,3624.0,5.0,
284600,2.7,21.0,164.1,532.0,3624.0,5.0,
284700,20.3,21.0,164.1,532.0,3624.0,5.0,
284800,5.9,21.8,261.7,532.0,3624.0,5.0,
284900,5.2,21.8,261.7,532.0,3624.0,5.0,
285000,17.4,21.8,261.7,532.0,3624.0,5.0,
285100,15.7,21.8,261.7,532.0,3624.0,5.0,
285200,15.0,21.8,261.7,532.0,3624.0,5.0,
285300,11.4,21.8,261.7,532.0,3624.0,5.0,
285400,12.9,21.8,261.7,532.0,3624.0,5.0,
285500,12.1,21.8,261.7,532.0,3624.0,5.0,
285600,5.4,21.8,261.7,532.0,3624.0,5.0,
285700,2.2,21.8,261.7,532.0,3624.0,5.0,
285900,1.9,21.8,261.7,532.0,3624.0,5.0,
286000,1.7,21.8,261.7,532.0,3624.0,5.0,
286100,2.1,21.8,261.7,532.0,3624.0,5.0,
286200,2.3,21.8,261.7,532.0,3624.0,5.0,
286300,2.2,21.8,261.7,532.0,3624.0,5.0,
286400,2.4,21.8,261.7,532.0,3624.0,5.0,
286500,2.7,21.8,261.7,532.0,3624.0,5.0,
286600,13.6,21.8,261.7,532.0,3624.0,5.0,
286700,11.3,21.8,261.7,532.0,3624.0,5.0,
286900,10.9,21.8,261.7,532.0,3624.0,5.0,
287000,19.6,21.8,261.7,532.0,3624.0,5.0,
287100,22.2,21.8,261.7,532.0,3624.0,5.0,
287200,6.3,21.8,261.7,532.0,3624.0,5.0,
287300,2.7,21.8,261.7,532.0,3624.0,5.0,
287400,2.3,21.8,261.7,532.0,3624.0,5.0,
287500,2.1,21.8,261.7,532.0,3624.0,5.0,
287600,2.3,21.8,261.7,532.0,3624.0,5.0,
287700,2.3,21.8,261.7,532.0,3624.0,5.0,
287800,2.3,25.1,175.8,532.0,3624.0,5.0,
287900,2.3,25.1,175.8,532.0,3624.0,5.0,
288000,2.5,25.1,175.8,532.0,3624.0,5.0,
288100,2.1,25.1,175.8,532.0,3624.0,5.0,
288200,13.8,25.1,175.8,532.0,3624.0,5.0,
288300,9.0,25.1,175.8,532.0,3624.0,5.0,
288400,8.0,25.1,175.8,532.0,3624.0,5.0,
288500,8.1,25.1,175.8,532.0,3624.0,5.0,
288600,19.7,25.1,175.8,532.0,3624.0,5.0,
288700,23.0,25.1,175.8,532.0,3624.0,5.0,
288800,21.9,28.5,136.7,532.0,3624.0,5.0,
288900,3.8,28.5,136.7,532.0,3624.0,5.0,
289000,2.4,28.5,136.7,532.0,3624.0,5.0,
289100,2.0,28.5,136.7,532.0,3624.0,5.0,
289200,2.5,28.5,136.7,532.0,3624.0,5.0,
289300,2.1,28.5,136.7,532.0,3624.0,5.0,
289400,2.9,28.5,136.7,532.0,3624.0,5.0,
289500,2.7,28.5,136.7,532.0,3624.0,5.0,
289600,3.0,28.5,136.7,532.0,3624.0,5.0,
289700,2.7,28.5,136.7,532.0,3624.0,5.0,
289800,10.4,12.0,121.1,532.0,3624.0,5.0,
289900,15.8,12.0,121.1,532.0,3624.0,5.0,
290000,11.2,12.0,121.1,532.0,3624.0,5.0,
290100,9.8,12.0,121.1,532.0,3624.0,5.0,
290200,13.2,12.0,121.1,532.0,3624.0,5.0,
290300,20.7,12.0,121.1,532.0,3624.0,5.0,
290400,11.1,12.0,121.1,532.0,3624.0,5.0,
290500,4.4,12.0,121.1,532.0,3624.0,5.0,
290600,2.4,12.0,121.1,532.0,3624.0,5.0,
290700,2.3,12.0,121.1,532.0,3624.0,5.0,
290800,2.6,27.1,257.8,532.0,3624.0,5.0,
290900,2.8,27.1,257.8,532.0,3624.0,5.0,
291000,2.9,27.1,257.8,532.0,3624.0,5.0,
291100,2.8,27.1,257.8,532.0,3624.0,5.0,
291200,3.6,27.1,257.8,532.0,3624.0,5.0,
291300,4.0,27.1,257.8,532.0,3624.0,5.0,
291400,14.9,27.1,257.8,532.0,3624.0,5.0,
291500,16.4,27.1,257.8,532.0,3624.0,5.0,
291600,14.1,27.1,257.8,532.0,3624.0,5.0,
291700,11.4,27.1,257.8,532.0,3624.0,5.0,
291800,24.8,23.1,132.8,532.0,3624.0,5.0,
291900,9.5,23.1,132.8,532.0,3624.0,5.0,
292000,12.0,23.1,132.8,532.0,3624.0,5.0,
292100,2.3,23.1,132.8,532.0,3624.0,5.0,
292200,2.3,23.1,132.8,532.0,3624.0,5.0,
292300,2.1,23.1,132.8,532.0,3624.0,5.0,
292400,2.2,23.1,132.8,532.0,3624.0,5.0,
292500,2.5,23.1,132.8,532.0,3624.0,5.0,
292600,2.9,23.1,132.8,532.0,3624.0,5.0,
292700,2.9,23.1,132.8,532.0,3624.0,5.0,
292800,4.4,17.9,261.7,532.0,3624.0,5.0,
292900,3.7,17.9,261.7,532.0,3624.0,5.0,
293000,12.5,17.9,261.7,532.0,3624.0,5.0,
293100,18.7,17.9,261.7,532.0,3624.0,5.0,
293200,17.8,17.9,261.7,532.0,3624.0,5.0,
293300,15.3,17.9,261.7,532.0,3624.0,5.0,
293400,8.7,17.9,261.7,532.0,3624.0,5.0,
293500,15.8,17.9,261.7,532.0,3624.0,5.0,
293600,15.4,17.9,261.7,532.0,3624.0,5.0,
293700,2.9,17.9,261.7,532.0,3624.0,5.0,
293900,2.5,17.9,261.7,532.0,3624.0,5.0,
294000,3.5,17.9,261.7,532.0,3624.0,5.0,
294100,2.8,17.9,261.7,532.0,3624.0,5.0,
294200,2.7,17.9,261.7,532.0,3624.0,5.0,
294300,3.2,17.9,261.7,532.0,3624.0,5.0,
294400,3.5,17.9,261.7,532.0,3624.0,5.0,
294500,2.8,17.9,261.7,532.0,3624.0,5.0,
294600,3.6,17.9,261.7,532.0,3624.0,5.0,
294700,14.1,17.9,261.7,532.0,3624.0,5.0,
294800,16.3,15.9,152.3,532.0,3624.0,5.0,
294900,15.7,15.9,152.3,532.0,3624.0,5.0,
295000,9.0,15.9,152.3,532.0,3624.0,5.0,
295100,18.7,15.9,152.3,532.0,3624.0,5.0,
295200,19.1,15.9,152.3,532.0,3624.0,5.0,
295300,3.3,15.9,152.3,532.0,3624.0,5.0,
295400,2.3,15.9,152.3,532.0,3624.0,5.0,
295500,2.3,15.9,152.3,532.0,3624.0,5.0,
295600,2.1,15.9,152.3,532.0,3624.0,5.0,
295700,2.1,15.9,152.3,532.0,3624.0,5.0,
295800,2.7,24.3,117.2,532.0,3624.0,5.0,
295900,2.7,24.3,117.2,532.0,3624.0,5.0,
296000,2.1,24.3,117.2,532.0,3624.0,5.0,
296100,2.5,24.3,117.2,532.0,3624.0,5.0,
296200,2.5,24.3,117.2,532.0,3624.0,5.0,
296300,11.0,24.3,117.2,532.0,3624.0,5.0,
296400,11.7,24.3,117.2,532.0,3624.0,5.0,
296500,9.0,24.3,117.2,532.0,3624.0,5.0,
296600,12.6,24.3,117.2,532.0,3624.0,5.0,
296700,13.8,24.3,117.2,532.0,3624.0,5.0,
296900,7.5,24.3,117.2,532.0,3624.0,5.0,
297000,3.3,24.3,117.2,532.0,3624.0,5.0,
297100,4.1,24.3,117.2,532.0,3624.0,5.0,
297200,3.2,24.3,117.2,532.0,3624.0,5.0,
297300,2.9,24.3,117.2,532.0,3624.0,5.0,
297400,2.1,24.3,117.2,532.0,3624.0,5.0,
297500,2.3,24.3,117.2,532.0,3624.0,5.0,
297600,2.3,24.3,117.2,532.0,3624.0,5.0,
297700,2.1,24.3,117.2,532.0,3624.0,5.0,
297800,2.4,13.0,125.0,532.0,3624.0,5.0,
297900,12.6,13.0,125.0,532.0,3624.0,5.0,
298000,12.8,13.0,125.0,532.0,3624.0,5.0,
298100,9.0,13.0,125.0,532.0,3624.0,5.0,
298200,13.7,13.0,125.0,532.0,3624.0,5.0,
298300,16.5,13.0,125.0,532.0,3624.0,5.0,
298400,25.1,13.0,125.0,532.0,3624.0,5.0,
298500,4.4,13.0,125.0,532.0,3624.0,5.0,
298600,2.4,13.0,125.0,532.0,3624.0,5.0,
298700,1.8,13.0,125.0,532.0,3624.0,5.0,
298900,2.1,13.0,125.0,532.0,3624.0,5.0,
299000,2.1,13.0,125.0,532.0,3624.0,5.0,
299100,2.7,13.0,125.0,532.0,3624.0,5.0,
299200,4.2,13.0,125.0,532.0,3624.0,5.0,
299300,4.5,13.0,125.0,532.0,3624.0,5.0,
299400,5.3,13.0,125.0,532.0,3624.0,5.0,
299500,25.2,13.0,125.0,532.0,3624.0,5.0,
299600,18.0,13.0,125.0,532.0,3624.0,5.0,
299700,10.3,13.0,125.0,532.0,3624.0,5.0,
299800,7.9,16.5,160.2,532.0,3624.0,5.0,
299900,17.0,16.5,160.2,532.0,3624.0,5.0,
300000,16.9,16.5,160.2,532.0,3624.0,5.0,
300100,4.3,16.5,160.2,532.0,3624.0,5.0,
300200,1.9,16.5,160.2,532.0,3624.0,5.0,
300300,1.9,16.5,160.2,532.0,3624.0,5.0,
300400,2.3,16.5,160.2,532.0,3624.0,5.0,
300500,2.3,16.5,160.2,532.0,3624.0,5.0,
300600,2.5,16.5,160.2,532.0,3624.0,5.0,
300700,2.0,16.5,160.2,532.0,3624.0,5.0,
300800,2.3,26.3,277.3,532.0,3624.0,5.0,
300900,3.1,26.3,277.3,532.0,3624.0,5.0,
301000,2.3,26.3,277.3,532.0,3624.0,5.0,
301100,9.7,26.3,277.3,532.0,3624.0,5.0,
301200,10.7,26.3,277.3,532.0,3624.0,5.0,
301300,9.2,26.3,277.3,532.0,3624.0,5.0,
301400,12.4,26.3,277.3,532.0,3624.0,5.0,
301500,21.3,26.3,277.3,532.0,3624.0,5.0,
301600,24.9,26.3,277.3,532.0,3624.0,5.0,
301700,5.9,26.3,277.3,532.0,3624.0,5.0,
301900,2.3,26.3,277.3,532.0,3624.0,5.0,
302000,2.3,26.3,277.3,532.0,3624.0,5.0,
302100,3.3,26.3,277.3,532.0,3624.0,5.0,
302200,4.2,26.3,277.3,532.0,3624.0,5.0,
302300,3.6,26.3,277.3,532.0,3624.0,5.0,
302400,5.2,26.3,277.3,532.0,3624.0,5.0,
302500,3.6,26.3,277.3,532.0,3624.0,5.0,
302600,6.4,26.3,277.3,532.0,3624.0,5.0,
302700,12.9,26.3,277.3,532.0,3624.0,5.0,
302800,13.2,10.4,156.3,532.0,3624.0,5.0,
302900,10.1,10.4,156.3,532.0,3624.0,5.0,
303000,13.1,10.4,156.3,532.0,3624.0,5.0,
303100,16.7,10.4,156.3,532.0,3624.0,5.0,
303200,9.8,10.4,156.3,532.0,3624.0,5.0,
303300,4.1,10.4,156.3,532.0,3624.0,5.0,
303400,2.0,10.4,156.3,532.0,3624.0,5.0,
303500,1.8,10.4,156.3,532.0,3624.0,5.0,
303600,2.3,10.4,156.3,532.0,3624.0,5.0,
303700,1.9,10.4,156.3,532.0,3624.0,5.0,
303800,2.4,27.9,257.8,532.0,3624.0,5.0,
303900,2.9,27.9,257.8,532.0,3624.0,5.0,
304000,2.9,27.9,257.8,532.0,3624.0,5.0,
304100,3.3,27.9,257.8,532.0,3624.0,5.0,
304200,249.9,27.9,257.8,521.0,4883.0,29.0,
304300,22.9,27.9,257.8,462.0,3153.0,5.0,
304400,19.7,27.9,257.8,462.0,3153.0,5.0,
304500,14.0,27.9,257.8,462.0,3153.0,5.0,
304600,24.3,27.9,257.8,462.0,3153.0,5.0,
304700,21.2,27.9,257.8,462.0,3153.0,5.0,
304800,12.1,113.9,156.3,462.0,3153.0,5.0,
304900,4.0,113.9,156.3,462.0,3153.0,5.0,
305000,1.8,113.9,156.3,462.0,3153.0,5.0,
305100,2.4,113.9,156.3,462.0,3153.0,5.0,
305200,1.8,113.9,156.3,462.0,3153.0,5.0,
305300,2.0,113.9,156.3,462.0,3153.0,5.0,
